'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
News3LV|2017-10-23 08:44:49|1|2|It's official! @jtimberlake  to perform at Super Bowl Half Time Show! Who would you like to see join him on stage? @KimNews3LV  @DanaNews3LV pic.twitter.com/iP2CVndOTp|It's official! @jtimberlake  to perform at Super Bowl Half Time Show! Who would you like to see join him on stage? @KimNews3LV  @DanaNews3LV |false|922443695537786880|/News3LV/status/922443695537786880
News3LV|2017-10-09 23:18:17|6|5|# UPDATE  Suspect in Texas Tech campus officer killing captured  http://bit.ly/2yUmRTt   pic.twitter.com/eYc1cDzSfK|# UPDATE  Suspect in Texas Tech campus officer killing captured     |false|917590078825758721|/News3LV/status/917590078825758721
News3LV|2017-09-28 15:57:24|2|2|Wife whose kidney donation reveal to husband went viral undergoes surgery with hubby http://bit.ly/2yvfCRQ  |Wife whose kidney donation reveal to husband went viral undergoes surgery with hubby   |false|913492861869481985|/News3LV/status/913492861869481985
News3LV|2017-09-28 14:51:05|2|2|BREAKING: Officer-involved shooting reported near U.S. 95, Jones  http://bit.ly/2fSvsin   pic.twitter.com/xJ50TqkOEs|BREAKING: Officer-involved shooting reported near U.S. 95, Jones     |false|913476170137591808|/News3LV/status/913476170137591808
News3LV|2017-10-20 15:00:04|0|0|TOM'S TRIVIA __PIPE__ The 'Moulin Rouge Agreement' officially ended racial segregation on the Strip in what year?__NEWLINE__ENTER:  http://bit.ly/2nArGwk   pic.twitter.com/ARgGSNMHoM|TOM'S TRIVIA __PIPE__ The 'Moulin Rouge Agreement' officially ended racial segregation on the Strip in what year?__NEWLINE__ENTER:     |false|921450965450059776|/News3LV/status/921450965450059776
News3LV|2017-09-18 09:49:31|0|0|The vehicle ran onto the sand and hit 60-year-old Cherletta Chipps, who sat in a lawn chair near the water  http://news3lv.com/news/police-wo man-seriously-injured-when-5-year-old-runs-jet-ski-onto-michigan-city-beach   …|The vehicle ran onto the sand and hit 60-year-old Cherletta Chipps, who sat in a lawn chair near the water   man-seriously-injured-when-5-year-old-runs-jet-ski-onto-michigan-city-beach   …|false|909776401716224000|/News3LV/status/909776401716224000
News3LV|2017-10-26 18:56:26|0|0|CCSD truancy officer arrested, accused of choking student at home  http://bit.ly/2ljnaW9   pic.twitter.com/TrizXy7e2y|CCSD truancy officer arrested, accused of choking student at home     |false|923684778137731074|/News3LV/status/923684778137731074
News3LV|2017-10-11 21:00:01|4|14|Oscar Goodman's Wish: 'May Vegas stay Vegas' after shooting__NEWLINE__ http://bit.ly/2xzEbfE   pic.twitter.com/Q1MC7IFqfH|Oscar Goodman's Wish: 'May Vegas stay Vegas' after shooting__NEWLINE__    |false|918280058585931778|/News3LV/status/918280058585931778
News3LV|2017-09-14 13:16:45|0|2|Community mourns pregnant Md. teacher found dead; boyfriend charged with murder  http://bit.ly/2eY0nJd  |Community mourns pregnant Md. teacher found dead; boyfriend charged with murder    |false|908379003647488000|/News3LV/status/908379003647488000
News3LV|2017-09-06 15:40:01|7|3|# BREAKING  @AP  Catalonia's regional parliament has cleared the way for a vote on independence from Spain to be held Oct. 1|# BREAKING  @AP  Catalonia's regional parliament has cleared the way for a vote on independence from Spain to be held Oct. 1|false|905515954716631040|/News3LV/status/905515954716631040
News3LV|2017-09-01 20:08:32|16|32|BREAKING: @AP  Utah police say officer seen on video dragging and handcuffing nurse has been put on administrative leave.|BREAKING: @AP  Utah police say officer seen on video dragging and handcuffing nurse has been put on administrative leave.|false|903771588562169856|/News3LV/status/903771588562169856
News3LV|2017-10-31 12:12:45|0|0|Wendy Williams faints on live TV during Halloween show  http://bit.ly/2lzuk8M   pic.twitter.com/9w0tVFQCvZ|Wendy Williams faints on live TV during Halloween show     |false|925395123453566976|/News3LV/status/925395123453566976
News3LV|2017-10-19 13:32:27|1|3|Mayim Bialik 'truly sorry' for opinion piece on Weinstein http://bit.ly/2yyUBHc  |Mayim Bialik 'truly sorry' for opinion piece on Weinstein   |false|921066528962781184|/News3LV/status/921066528962781184
News3LV|2017-09-13 19:00:00|0|0|Rip-Off Alert: Work-at-home scam uses different tactic on its victims  http://bit.ly/2wq0sf3   pic.twitter.com/PgCNe9cZ4o|Rip-Off Alert: Work-at-home scam uses different tactic on its victims     |false|908102996751409153|/News3LV/status/908102996751409153
News3LV|2017-10-08 17:32:52|6|3|# BREAKING  One killed in middle of road-rage battle on northbound I-15 near Moapa  http://bit.ly/2fU9c7B   pic.twitter.com/lEb8cruKbo|# BREAKING  One killed in middle of road-rage battle on northbound I-15 near Moapa     |false|917140763732975616|/News3LV/status/917140763732975616
News3LV|2017-10-12 11:57:06|4|3|Woman charged with assault after reportedly squeezing officer's testicles during arrest  http://bit.ly/2xB9n2E   pic.twitter.com/CSSGpCGA9P|Woman charged with assault after reportedly squeezing officer's testicles during arrest     |false|918505817015332864|/News3LV/status/918505817015332864
News3LV|2017-10-03 18:51:53|7|3|Las Vegas Strip shooter once sued casino over slip and fall incident http://bit.ly/2yW1Oke  |Las Vegas Strip shooter once sued casino over slip and fall incident   |false|915348709591810048|/News3LV/status/915348709591810048
News3LV|2017-10-31 09:02:01|0|0|The report highlighted more frequent heat waves, disease spread by insects, air pollution and other woes http://news3lv.com/news/nation-wo rld/doctors-global-warming-is-taking-a-toll-on-peoples-health   …|The report highlighted more frequent heat waves, disease spread by insects, air pollution and other woes  rld/doctors-global-warming-is-taking-a-toll-on-peoples-health   …|false|925347125046792194|/News3LV/status/925347125046792194
News3LV|2017-11-01 10:24:46|1|1|JAB Holding Company is potentially interested in making a deal.__NEWLINE__ http://news3lv.com/news/nation-wo rld/will-dunkin-donuts-be-sold-to-krispy-kreme-owner   …|JAB Holding Company is potentially interested in making a deal.__NEWLINE__  rld/will-dunkin-donuts-be-sold-to-krispy-kreme-owner   …|false|925730340009676805|/News3LV/status/925730340009676805
News3LV|2017-09-08 01:44:13|10|5|BREAKING: Magnitude-8 earthquake hits southern Mexico, felt in capital. http://bit.ly/2gP8HPI  |BREAKING: Magnitude-8 earthquake hits southern Mexico, felt in capital.   |false|906030391106035712|/News3LV/status/906030391106035712
News3LV|2017-10-02 12:12:39|4|1|The shooter's brother, Eric Paddock,said that he can't understand what happened. http://news3lv.com/news/nation-wo rld/gunman-who-killed-50-at-las-vegas-concert-was-retiree-with-no-criminal-history   …|The shooter's brother, Eric Paddock,said that he can't understand what happened.  rld/gunman-who-killed-50-at-las-vegas-concert-was-retiree-with-no-criminal-history   …|false|914885853759004672|/News3LV/status/914885853759004672
News3LV|2017-09-13 14:18:42|1|1|Watch Live: White House Press Briefing  http://bit.ly/2wZVoQH   pic.twitter.com/9BqYid2V51|Watch Live: White House Press Briefing     |false|908032202205675520|/News3LV/status/908032202205675520
News3LV|2017-09-30 18:09:18|2|2|# TRAFFICALERT  (3:02 p.m.): Crash on Charleston Blvd WB past Durango. Intersection blocked. Expect delays|# TRAFFICALERT  (3:02 p.m.): Crash on Charleston Blvd WB past Durango. Intersection blocked. Expect delays|false|914250829019848705|/News3LV/status/914250829019848705
News3LV|2017-10-25 10:42:39|2|3|Rock n Roll legend Fats Domino has passed away  http://news3lv.com/news/entertain ment/rock-n-roll-pioneer-fats-domino-dead-at-89   … pic.twitter.com/b50Ndo5nKF|Rock n Roll legend Fats Domino has passed away   ment/rock-n-roll-pioneer-fats-domino-dead-at-89   … |false|923198121915564037|/News3LV/status/923198121915564037
News3LV|2017-10-06 15:18:44|1|7|# Hearts4Vegas  City of Las Vegas accepting cards with heartfelt messages from the community http://bit.ly/2yuc2eU  |# Hearts4Vegas  City of Las Vegas accepting cards with heartfelt messages from the community   |false|916382231437774848|/News3LV/status/916382231437774848
News3LV|2017-09-09 14:22:41|0|0|Michelle Johnson performing self-produced show 'Tapestry Unraveled' at Cabaret Jazz__NEWLINE__ http://bit.ly/2xWgD60   pic.twitter.com/rPnVJQ6kgK|Michelle Johnson performing self-produced show 'Tapestry Unraveled' at Cabaret Jazz__NEWLINE__    |false|906583656457584640|/News3LV/status/906583656457584640
News3LV|2017-09-08 10:30:01|0|1|After more than 18 months of planning, designing and building, the home will be entered in the DoE's Solar Decathlon  http://news3lv.com/news/local/unl v-to-enter-solar-decathalon-by-building-solar-powered-home   …|After more than 18 months of planning, designing and building, the home will be entered in the DoE's Solar Decathlon   v-to-enter-solar-decathalon-by-building-solar-powered-home   …|false|906162714648641536|/News3LV/status/906162714648641536
News3LV|2017-10-06 10:37:28|1|5|Midwestern radar stations occasionally pick up butterflies, this seems to be a first for Denver. http://news3lv.com/news/offbeat/m assive-wave-of-butterflies-lights-up-denver-weather-radar   …|Midwestern radar stations occasionally pick up butterflies, this seems to be a first for Denver.  assive-wave-of-butterflies-lights-up-denver-weather-radar   …|false|916311449361776640|/News3LV/status/916311449361776640
News3LV|2017-09-29 15:28:56|2|1|Rip-Off Alert __PIPE__ Telemarketing scheme leaves hundreds with multi-million dollar loss__NEWLINE__ http://bit.ly/2wokTKc   pic.twitter.com/SunBFQC3Lf|Rip-Off Alert __PIPE__ Telemarketing scheme leaves hundreds with multi-million dollar loss__NEWLINE__    |false|913848083187765249|/News3LV/status/913848083187765249
News3LV|2017-10-29 21:14:55|3|6|GALLERY __PIPE__ Veterans on Honor Flight Southern Nevada return to Las Vegas  http://bit.ly/2yesbp3   pic.twitter.com/yIHkYUXnqa|GALLERY __PIPE__ Veterans on Honor Flight Southern Nevada return to Las Vegas     |false|924806788775477248|/News3LV/status/924806788775477248
News3LV|2017-09-21 10:14:01|0|0|LIVE NOW  http://news3lv.com/news/nation-wo rld/watch-live-trump-meets-with-world-leaders-at-un   …|LIVE NOW   rld/watch-live-trump-meets-with-world-leaders-at-un   …|false|910869729442533376|/News3LV/status/910869729442533376
News3LV|2017-09-25 17:13:00|1|0|# DEVELOPING  Witness in court case struck and injured after exiting Regional Justice Center  http://bit.ly/2wSCdq9   pic.twitter.com/r0sJEhWBuG|# DEVELOPING  Witness in court case struck and injured after exiting Regional Justice Center     |false|912424724373807105|/News3LV/status/912424724373807105
News3LV|2017-10-20 14:24:17|4|5|# MCCARRAN  High winds causing delays at LAS. Likely to be an issue most of the day. @news3lv __NEWLINE__ http://news3lv.com/news/local/hig h-winds-force-ground-stop-for-mccarran-arriving-flights   … pic.twitter.com/mTpbxYqBL5|# MCCARRAN  High winds causing delays at LAS. Likely to be an issue most of the day. @news3lv __NEWLINE__  h-winds-force-ground-stop-for-mccarran-arriving-flights   … |false|921441959352266752|/News3LV/status/921441959352266752
News3LV|2017-10-17 13:43:51|3|6|NEW: San Antonio Stars moving to Las Vegas, bought by MGM Resorts  http://bit.ly/2ildYQ5   pic.twitter.com/kc30RZOtUq|NEW: San Antonio Stars moving to Las Vegas, bought by MGM Resorts     |false|920344619870666752|/News3LV/status/920344619870666752
News3LV|2017-09-04 16:23:21|0|0|All public elementary schools in Providence offer free meals  http://bit.ly/2xKloPR   pic.twitter.com/YP00qXxs7H|All public elementary schools in Providence offer free meals     |false|904802082061824000|/News3LV/status/904802082061824000
News3LV|2017-10-02 14:39:38|88|49|We are simulcasting our continuing coverage of the shooting here on Twitter via @periscopeco https://www. pscp.tv/w/bKEt6jEwMzk0 OTN8MWdxeHZPUVplWFFLQt_RB7LQEt8S1b5hfYOG8ksepFqZoWUEJEqezPgdawCU   …|We are simulcasting our continuing coverage of the shooting here on Twitter via @periscopeco  pscp.tv/w/bKEt6jEwMzk0 OTN8MWdxeHZPUVplWFFLQt_RB7LQEt8S1b5hfYOG8ksepFqZoWUEJEqezPgdawCU   …|false|914922843216818178|/News3LV/status/914922843216818178
News3LV|2017-09-20 08:52:26|1|0|The season finale of @AGT  happening tonight! Who's your favorite? @KimNews3LV  @DanaNews3LV pic.twitter.com/rYyLCzvVoP|The season finale of @AGT  happening tonight! Who's your favorite? @KimNews3LV  @DanaNews3LV |false|910486809481584640|/News3LV/status/910486809481584640
News3LV|2017-10-17 14:58:42|2|4|# BREAKING  @AP  US judge in Hawaii blocks latest version of Trump administration's travel ban hours before it was set to take effect|# BREAKING  @AP  US judge in Hawaii blocks latest version of Trump administration's travel ban hours before it was set to take effect|false|920363457249132544|/News3LV/status/920363457249132544
News3LV|2017-09-11 14:50:54|3|3|# BREAKING  Henderson Police arrest suspect in road rage shooting incident  http://bit.ly/2xrZt3b   pic.twitter.com/LuCJF9ElYQ|# BREAKING  Henderson Police arrest suspect in road rage shooting incident     |false|907315532629630976|/News3LV/status/907315532629630976
News3LV|2017-09-13 15:36:54|0|0|Vitality Bowls redefines fast casual healthy food__NEWLINE__ http://bit.ly/2jqkftO   pic.twitter.com/mqxMGdG3Pu|Vitality Bowls redefines fast casual healthy food__NEWLINE__    |false|908051883779956736|/News3LV/status/908051883779956736
News3LV|2017-10-25 10:44:14|0|0|Heather Lind said that the incident took place while she was posing for a photo with Bush in 2014. http://news3lv.com/news/entertain ment/actress-accuses-george-hw-bush-of-touching-her-from-behind   …|Heather Lind said that the incident took place while she was posing for a photo with Bush in 2014.  ment/actress-accuses-george-hw-bush-of-touching-her-from-behind   …|false|923198522479931392|/News3LV/status/923198522479931392
News3LV|2017-10-10 14:42:31|1|0|Nathan Adelson Hospice gears up for 18th Annual Wine & Food Tasting Extravaganza__NEWLINE__ http://bit.ly/2gsZzNI   pic.twitter.com/OaVMAZU1pG|Nathan Adelson Hospice gears up for 18th Annual Wine & Food Tasting Extravaganza__NEWLINE__    |false|917822671651401728|/News3LV/status/917822671651401728
News3LV|2017-10-30 08:45:29|2|3|What do you think about the first 2 indictments in connection to the Russia investigation? @KimNews3LV  @DanaNews3LV  @CNN pic.twitter.com/wzhlikzSGt|What do you think about the first 2 indictments in connection to the Russia investigation? @KimNews3LV  @DanaNews3LV  @CNN |false|924980577777758208|/News3LV/status/924980577777758208
News3LV|2017-09-22 21:00:00|1|2|Desert escape is the place to getaway for the second winners of News 3's Backyard Tailgate.__NEWLINE__ http://bit.ly/2wNAqmk   pic.twitter.com/Qz6ClDzYSG|Desert escape is the place to getaway for the second winners of News 3's Backyard Tailgate.__NEWLINE__    |false|911394686073483264|/News3LV/status/911394686073483264
News3LV|2017-10-31 19:18:56|0|1|# TrafficAuthority  (4:15 p.m.): Crash on Russell at Arville, Right lanes blocked, Expect delays|# TrafficAuthority  (4:15 p.m.): Crash on Russell at Arville, Right lanes blocked, Expect delays|false|925502376466817024|/News3LV/status/925502376466817024
