'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WPBF25News|2017-09-22 02:15:15|2|0|Florida diving group trapped in Dominica after Maria  http://bit.ly/2xz9UB2   pic.twitter.com/SnrLdcTJd9|Florida diving group trapped in Dominica after Maria     |false|911111631744176129|/WPBF25News/status/911111631744176129
WPBF25News|2017-10-21 16:01:07|0|0|Neighbors disturbed by naked Halloween doll display  http://bit.ly/2zFkYLw   pic.twitter.com/LwL3Y0iBxV|Neighbors disturbed by naked Halloween doll display     |false|921828716325597184|/WPBF25News/status/921828716325597184
WPBF25News|2017-09-14 21:01:08|3|1|FEMA assistance available for many Florida counties  http://bit.ly/2wZzIqn   pic.twitter.com/2o1Vj67bZI|FEMA assistance available for many Florida counties     |false|908495868365561857|/WPBF25News/status/908495868365561857
WPBF25News|2017-10-17 19:41:07|0|0|Judge officially dismisses Dallas Cowboy Ezekiel Elliott's case without prejudice  http://dlvr.it/PwDjwS   pic.twitter.com/BJEVcPR6hO|Judge officially dismisses Dallas Cowboy Ezekiel Elliott's case without prejudice     |false|920434529696804864|/WPBF25News/status/920434529696804864
WPBF25News|2017-09-10 17:12:16|8|14|HURRICANE BABY: A North Palm Beach family welcomed their fifth child as Hurricane Irma came to Florida.__NEWLINE__ http://bit.ly/2wjdiMc   pic.twitter.com/fe2PVR6i61|HURRICANE BABY: A North Palm Beach family welcomed their fifth child as Hurricane Irma came to Florida.__NEWLINE__    |false|906988721299484672|/WPBF25News/status/906988721299484672
WPBF25News|2017-09-20 18:30:15|1|0|Crews rescue person from ocean ​  http://bit.ly/2fkyezT   pic.twitter.com/zPPK4cno42|Crews rescue person from ocean ​     |false|910632222633398273|/WPBF25News/status/910632222633398273
WPBF25News|2017-09-22 16:42:23|1|2|Man shot, killed defending homeless elderly man  http://dlvr.it/PppSDx   pic.twitter.com/2IE8DiWyxS|Man shot, killed defending homeless elderly man     |false|911329854590640128|/WPBF25News/status/911329854590640128
WPBF25News|2017-09-05 17:12:08|7|10|Dolphins-Buccaneers game canceled due to looming threat of Hurricane Irma  http://dlvr.it/Pl1f96   pic.twitter.com/9JUEfAAHPY|Dolphins-Buccaneers game canceled due to looming threat of Hurricane Irma     |false|905176748706349056|/WPBF25News/status/905176748706349056
WPBF25News|2017-10-27 07:23:06|4|10|Nurse sings dying patient's favorite song in heartbreaking viral video  http://dlvr.it/Pxs9wK   pic.twitter.com/FXnihdj3CA|Nurse sings dying patient's favorite song in heartbreaking viral video     |false|923872681249742848|/WPBF25News/status/923872681249742848
WPBF25News|2017-09-15 18:30:16|0|0|'Hot cop' under investigation after old Facebook posts come to light  http://bit.ly/2xpFmBW   pic.twitter.com/AxPvIRy44d|'Hot cop' under investigation after old Facebook posts come to light     |false|908820287961124864|/WPBF25News/status/908820287961124864
WPBF25News|2017-10-03 03:01:07|0|0|Concertgoers describe scene of mass chaos in Las Vegas Strip shooting  http://bit.ly/2xWeSId   pic.twitter.com/i5Ry9aQ8IQ|Concertgoers describe scene of mass chaos in Las Vegas Strip shooting     |false|915109443377000448|/WPBF25News/status/915109443377000448
WPBF25News|2017-10-17 03:30:15|0|0|911 call released in attempted murder-suicide involving deputy  http://bit.ly/2hKLU4l   pic.twitter.com/Pw8oH98d1J|911 call released in attempted murder-suicide involving deputy     |false|920190201561051136|/WPBF25News/status/920190201561051136
WPBF25News|2017-09-22 12:03:48|0|0|Donations collected for Puerto Rico in wake of Maria  http://dlvr.it/PplvnG   pic.twitter.com/sxUN5TtHqB|Donations collected for Puerto Rico in wake of Maria     |false|911259746778308608|/WPBF25News/status/911259746778308608
WPBF25News|2017-09-15 13:01:09|1|0|At least 22 injured in London train explosion being treated as terrorism  http://bit.ly/2ycudSZ   pic.twitter.com/iuwtHW2xer|At least 22 injured in London train explosion being treated as terrorism     |false|908737464780681222|/WPBF25News/status/908737464780681222
WPBF25News|2017-09-02 16:01:07|0|0|Post-Harvey problems plague Texas as funerals begin  http://bit.ly/2gtitDt   pic.twitter.com/thzcvjudZ2|Post-Harvey problems plague Texas as funerals begin     |false|904071710911205378|/WPBF25News/status/904071710911205378
WPBF25News|2017-09-02 14:45:08|0|2|Justice Department: No evidence Obama wiretapped Trump Tower  http://dlvr.it/PkMxf3   pic.twitter.com/BfmCnKHlZY|Justice Department: No evidence Obama wiretapped Trump Tower     |false|904052588307390464|/WPBF25News/status/904052588307390464
WPBF25News|2017-10-19 21:23:05|0|2|Charges brought against teen in Columbia Gorge fire  http://dlvr.it/PwclrF   pic.twitter.com/TycvHCbLGB|Charges brought against teen in Columbia Gorge fire     |false|921184965475188736|/WPBF25News/status/921184965475188736
WPBF25News|2017-09-11 12:17:08|0|0|**UPDATE** ON FLIGHTS OUT OF @PBI_Airport https://twitter.com/PBI_Airport/st atus/907258324625903617   …|**UPDATE** ON FLIGHTS OUT OF @PBI_Airport  atus/907258324625903617   …|false|907276836471701504|/WPBF25News/status/907276836471701504
WPBF25News|2017-09-19 00:30:18|0|2|Mom finds 'mouse' in her son's bed and the internet can't stop laughing  http://bit.ly/2xtmCRR   pic.twitter.com/VyKtpaTlP8|Mom finds 'mouse' in her son's bed and the internet can't stop laughing     |false|909998058422898690|/WPBF25News/status/909998058422898690
WPBF25News|2017-09-28 17:38:11|0|0|Emotions run high at a crash scene where 10-year-old boy dies  http://dlvr.it/Pr79tr   pic.twitter.com/3LQFNAGB6z|Emotions run high at a crash scene where 10-year-old boy dies     |false|913518225182269441|/WPBF25News/status/913518225182269441
WPBF25News|2017-09-20 00:15:16|1|0|Irma death toll rises in Florida  http://bit.ly/2fhXcjp   pic.twitter.com/kueFHkEb18|Irma death toll rises in Florida     |false|910356660560039938|/WPBF25News/status/910356660560039938
WPBF25News|2017-09-04 16:30:06|1|4|Boy battling cancer has dream fulfilled, meets sloth in person  http://dlvr.it/Pkn84V   pic.twitter.com/0XWFugioXy|Boy battling cancer has dream fulfilled, meets sloth in person     |false|904803779014311936|/WPBF25News/status/904803779014311936
WPBF25News|2017-09-03 04:28:05|0|0|Instagram hackers are selling user emails and phone numbers  http://dlvr.it/PkSs76   pic.twitter.com/XeSqL4Qpkc|Instagram hackers are selling user emails and phone numbers     |false|904259693601742848|/WPBF25News/status/904259693601742848
WPBF25News|2017-09-26 07:01:08|0|0|Florida landscaper electrocuted while trimming trees  http://bit.ly/2xHSSkq   pic.twitter.com/IrdM44tCpz|Florida landscaper electrocuted while trimming trees     |false|912633127058706432|/WPBF25News/status/912633127058706432
WPBF25News|2017-10-25 18:44:05|0|1|LA Dodgers legends help pack goods for wildfire victims  http://dlvr.it/PxbW7t   pic.twitter.com/izWu6VvIe4|LA Dodgers legends help pack goods for wildfire victims     |false|923319279897919488|/WPBF25News/status/923319279897919488
WPBF25News|2017-10-11 01:30:20|1|0|Parents can now face jail time if their kid is a bully  http://bit.ly/2hAFuF5   pic.twitter.com/W7ujrjWjbB|Parents can now face jail time if their kid is a bully     |false|917985696815697920|/WPBF25News/status/917985696815697920
WPBF25News|2017-10-08 23:32:07|3|5|Furry Friends Making Trip to Puerto Rico  http://dlvr.it/PtHtrD   pic.twitter.com/WIgLLiccAf|Furry Friends Making Trip to Puerto Rico     |false|917231174027681792|/WPBF25News/status/917231174027681792
WPBF25News|2017-09-06 11:01:06|2|1|Police 'terrified' by red 'It' balloons tied to sewer grates  http://bit.ly/2xORFVZ   pic.twitter.com/PatE2hcton|Police 'terrified' by red 'It' balloons tied to sewer grates     |false|905445760149401602|/WPBF25News/status/905445760149401602
WPBF25News|2017-10-20 11:57:09|0|0|Flu season is nearing: Here's how to keep your immune system strong  http://dlvr.it/PwkJY4   pic.twitter.com/f6IBES7wS2|Flu season is nearing: Here's how to keep your immune system strong     |false|921404932053282817|/WPBF25News/status/921404932053282817
WPBF25News|2017-09-22 13:40:22|1|1|Customer loudly rants over service dog in restaurant  http://dlvr.it/Ppmsr6   pic.twitter.com/ZVgkDazLSx|Customer loudly rants over service dog in restaurant     |false|911284048068100096|/WPBF25News/status/911284048068100096
WPBF25News|2017-09-04 05:35:20|0|0|Police: Teacher had sex with student in park, allowed him to move in with her  http://bit.ly/2gx2LY3   pic.twitter.com/13w7tYVIxI|Police: Teacher had sex with student in park, allowed him to move in with her     |false|904639003558907905|/WPBF25News/status/904639003558907905
WPBF25News|2017-10-23 07:01:06|0|0|Report: Women accuse Hollywood director James Toback of sexual harassment  http://bit.ly/2xggHNf   pic.twitter.com/hnnr1LH6qe|Report: Women accuse Hollywood director James Toback of sexual harassment     |false|922417591741812737|/WPBF25News/status/922417591741812737
WPBF25News|2017-10-11 09:01:08|0|0|19 photos of celebrities with the real people they've played on screen  http://bit.ly/2hB64xX   pic.twitter.com/UqqiNVbd2B|19 photos of celebrities with the real people they've played on screen     |false|918099144362876930|/WPBF25News/status/918099144362876930
WPBF25News|2017-10-21 03:52:07|3|11|Window washers dress as superheroes to cheer up sick kids  http://dlvr.it/PwqnKx   pic.twitter.com/ot18XEJH6e|Window washers dress as superheroes to cheer up sick kids     |false|921645257111977984|/WPBF25News/status/921645257111977984
WPBF25News|2017-09-05 21:30:10|0|1|Mandatory visitor evacuation begins Wednesday in Florida Keys  http://bit.ly/2xMMo16   pic.twitter.com/HUSyNHxFk5|Mandatory visitor evacuation begins Wednesday in Florida Keys     |false|905241681708150788|/WPBF25News/status/905241681708150788
WPBF25News|2017-09-11 06:01:59|2|0|# Flights  UPDATE!  @iflymia  @FLLFlyer  CLOSED today.... @PBI_Airport  opening for limited service!|# Flights  UPDATE!  @iflymia  @FLLFlyer  CLOSED today.... @PBI_Airport  opening for limited service!|false|907182427017183232|/WPBF25News/status/907182427017183232
WPBF25News|2017-09-12 16:47:09|0|0|Floyd Mayweather loves it when fans tattoo his face on their bodies  http://dlvr.it/PmZQRJ   pic.twitter.com/TtDLgQeyJ1|Floyd Mayweather loves it when fans tattoo his face on their bodies     |false|907707175178342400|/WPBF25News/status/907707175178342400
WPBF25News|2017-09-22 00:30:18|1|1|Hurricane Maria’s center nearing Turks, Caicos Islands with wind speeds near 125 mph  http://bit.ly/2xzk98D   pic.twitter.com/44O4F9TVRw|Hurricane Maria’s center nearing Turks, Caicos Islands with wind speeds near 125 mph     |false|911085221067464704|/WPBF25News/status/911085221067464704
WPBF25News|2017-11-01 05:01:11|0|0|Reports: Parent barricades self, teacher in California classroom  http://bit.ly/2z2mxpr   pic.twitter.com/qfwhM6473I|Reports: Parent barricades self, teacher in California classroom     |false|925648904934346754|/WPBF25News/status/925648904934346754
WPBF25News|2017-09-19 07:49:44|1|0|Trump expected to promote 'America First' stance in major UN speech  http://dlvr.it/Pp0xbX   pic.twitter.com/s5f0ys6Fgn|Trump expected to promote 'America First' stance in major UN speech     |false|910108643986620417|/WPBF25News/status/910108643986620417
WPBF25News|2017-10-23 08:01:05|1|0|Man with axe injures several in Flums, Switzerland http://bit.ly/2xhAmwc  |Man with axe injures several in Flums, Switzerland   |false|922432687750643712|/WPBF25News/status/922432687750643712
WPBF25News|2017-09-15 00:30:15|0|0|North Korea fires another missile, South Korea says  http://bit.ly/2h5lBFL   pic.twitter.com/7rE8wash3m|North Korea fires another missile, South Korea says     |false|908548495467880450|/WPBF25News/status/908548495467880450
WPBF25News|2017-10-01 18:23:08|0|0|Flutes handed out to school students possibly tainted with man's bodily fluids  http://dlvr.it/PrkkxK   pic.twitter.com/C9fapU6zs5|Flutes handed out to school students possibly tainted with man's bodily fluids     |false|914616698891673600|/WPBF25News/status/914616698891673600
WPBF25News|2017-10-29 19:30:12|0|0|National Weather Service confirms 2 tornadoes touched down in Palm Beach Co.  http://bit.ly/2gU7De2   pic.twitter.com/yYiM8KgGEP|National Weather Service confirms 2 tornadoes touched down in Palm Beach Co.     |false|924780437830098946|/WPBF25News/status/924780437830098946
WPBF25News|2017-10-28 04:01:07|1|0|Stop-motion video shows off stellar pumpkin-carving skills  http://bit.ly/2gQ4s6U   pic.twitter.com/vtyK6G5fOY|Stop-motion video shows off stellar pumpkin-carving skills     |false|924184239876333568|/WPBF25News/status/924184239876333568
WPBF25News|2017-10-18 10:58:54|1|0|Police: 6-year-old girl died after taking grandfather's medication  http://dlvr.it/PwM16r   pic.twitter.com/SYPbmVJagg|Police: 6-year-old girl died after taking grandfather's medication     |false|920665499758817280|/WPBF25News/status/920665499758817280
WPBF25News|2017-10-23 21:01:08|1|6|Parents are sharing photos of themselves before and after kids  http://bit.ly/2xjosC9   pic.twitter.com/n1ziYYMC9m|Parents are sharing photos of themselves before and after kids     |false|922628994499072000|/WPBF25News/status/922628994499072000
WPBF25News|2017-09-13 21:47:07|1|4|Houston police officer who died in Harvey laid to rest  http://dlvr.it/Pmrtm4   pic.twitter.com/N8hxMIee8H|Houston police officer who died in Harvey laid to rest     |false|908145051162656769|/WPBF25News/status/908145051162656769
WPBF25News|2017-09-06 23:30:12|0|1|American Airlines cancelling flights in, out of PBIA  http://bit.ly/2xQybjO   pic.twitter.com/4DMaChYkD7|American Airlines cancelling flights in, out of PBIA     |false|905634278733729793|/WPBF25News/status/905634278733729793
WPBF25News|2017-09-26 20:30:19|2|0|How hurricane season 2017 compares to years past  http://bit.ly/2xIKUHz   pic.twitter.com/4jV1rdvAld|How hurricane season 2017 compares to years past     |false|912836767618879488|/WPBF25News/status/912836767618879488
WPBF25News|2017-09-22 11:57:11|0|0|Puerto Rico facing weeks without power after Maria  http://dlvr.it/PplqQs   pic.twitter.com/S9qTXMC1hs|Puerto Rico facing weeks without power after Maria     |false|911258080943284225|/WPBF25News/status/911258080943284225
WPBF25News|2017-10-10 05:01:07|0|0|This chart can help you tell if you're overspending on groceries  http://bit.ly/2zc15vr   pic.twitter.com/qewXPYITtn|This chart can help you tell if you're overspending on groceries     |false|917676357441720320|/WPBF25News/status/917676357441720320
WPBF25News|2017-09-20 17:30:15|0|0|Man creates hairy 'dad bod' fanny pack  http://bit.ly/2fjRo9n   pic.twitter.com/hL0zFejGHy|Man creates hairy 'dad bod' fanny pack     |false|910617122887348224|/WPBF25News/status/910617122887348224
WPBF25News|2017-09-12 18:09:05|0|7|Millionaire opens home to 70 foster kids  http://dlvr.it/Pmb7JK   pic.twitter.com/jR4gkzjAHW|Millionaire opens home to 70 foster kids     |false|907727795815555073|/WPBF25News/status/907727795815555073
WPBF25News|2017-09-29 16:19:14|0|1|Man hit by train finally gets to say thanks to men who saved him  http://dlvr.it/PrLXSJ   pic.twitter.com/I7eQfcw8CU|Man hit by train finally gets to say thanks to men who saved him     |false|913860741924401152|/WPBF25News/status/913860741924401152
WPBF25News|2017-10-30 23:01:08|0|0|Police: Woman killed when 12-year-old jumps from overpass in suicide attempt  http://bit.ly/2gXJ3ce   pic.twitter.com/Wo41V0jiwg|Police: Woman killed when 12-year-old jumps from overpass in suicide attempt     |false|925195909897572352|/WPBF25News/status/925195909897572352
WPBF25News|2017-10-17 13:42:18|0|1|You can make delicious pasta with just two ingredients  http://dlvr.it/Pw9wWb   pic.twitter.com/Ml5ekUlA2B|You can make delicious pasta with just two ingredients     |false|920344231050227712|/WPBF25News/status/920344231050227712
WPBF25News|2017-09-27 09:30:14|1|2|Kansas City Chiefs fan making a statement by burning his memorabilia after player protests  http://bit.ly/2fxEswq   pic.twitter.com/bByrO9tqb3|Kansas City Chiefs fan making a statement by burning his memorabilia after player protests     |false|913033037033754626|/WPBF25News/status/913033037033754626
