username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CBSNews|2017-09-26 10:15:03|5|9|WATCH LIVE: House Speaker Paul Ryan holds a press conference  http://cbsn.ws/2k2WwLh   pic.twitter.com/kwb5qlfoVQ|WATCH LIVE: House Speaker Paul Ryan holds a press conference     |false|912681930663055360|/CBSNews/status/912681930663055360||||
CBSNews|2017-10-01 04:03:06|29|30|Federal charges for 2 accused of using bacon to vandalize Islamic Center  http://cbsn.ws/2xS2vx0   pic.twitter.com/PhA3K3BCwJ|Federal charges for 2 accused of using bacon to vandalize Islamic Center     |false|914400264685326337|/CBSNews/status/914400264685326337||||
CBSNews|2017-10-27 00:03:04|18|18|'Cops: Husband confesses in suicide note, leaves map to missing teacher''s body  http://cbsn.ws/2yPjFw8   pic.twitter.com/Wjl7YconrA'|'Cops: Husband confesses in suicide note, leaves map to missing teacher''s body     '|false|923761943458041856|/CBSNews/status/923761943458041856||||
CBSNews|2017-09-23 09:20:02|45|42|South Korea says a magnitude 3.0 earthquake was detected in North Korea, but it assessed the quake as natural:  http://cbsn.ws/2hn23Au   pic.twitter.com/AxepIWjDUL|South Korea says a magnitude 3.0 earthquake was detected in North Korea, but it assessed the quake as natural:     |false|911580919240196096|/CBSNews/status/911580919240196096||||
CBSNews|2017-10-02 15:02:12|114|112|With power of automatic assault rifle, "all he had to do was point it in the direction of 20,000+ people and spray it," @FranTownsend  says. pic.twitter.com/5a7frl2GZt|With power of automatic assault rifle, "all he had to do was point it in the direction of 20,000+ people and spray it," @FranTownsend  says. |false|914928518609424384|/CBSNews/status/914928518609424384||||
CBSNews|2017-10-25 07:23:47|22|43|AHEAD on @CBSThisMorning : Five high school students are accused of murder by throwing a 6-pound rock off an overpass pic.twitter.com/d0FdTLNFt9|AHEAD on @CBSThisMorning : Five high school students are accused of murder by throwing a 6-pound rock off an overpass |false|923148078600933376|/CBSNews/status/923148078600933376||||
CBSNews|2017-09-24 06:03:04|46|71|'Lawyer: Utah officer wants to apologize for nurse''s controversial arrest  http://cbsn.ws/2fp6IkL   pic.twitter.com/Vu4SROqmo5'|'Lawyer: Utah officer wants to apologize for nurse''s controversial arrest     '|false|911893739634921472|/CBSNews/status/911893739634921472||||
CBSNews|2017-09-27 07:20:02|18|13|Pyeongchang 2018 Winter Olympics organizers leave Japan off world map:  http://cbsn.ws/2hzbGsy   pic.twitter.com/Tusos4uCQV|Pyeongchang 2018 Winter Olympics organizers leave Japan off world map:     |false|913000271780958208|/CBSNews/status/913000271780958208||||
CBSNews|2017-10-30 10:19:20|107|136|First charges in Russia probe include: Conspiracy against U.S. and failing to register as a foreign agent  http://cbsn.ws/2iKbeMd   pic.twitter.com/M3qLnZAd6k|First charges in Russia probe include: Conspiracy against U.S. and failing to register as a foreign agent     |false|925004195664625664|/CBSNews/status/925004195664625664||||
CBSNews|2017-10-02 19:30:03|41|63|Public officials condemned the slaughter that took place in Las Vegas, but they struggled with how to describe it.  @JimAxelrod  reporting. pic.twitter.com/Cx9CTaMiAj|Public officials condemned the slaughter that took place in Las Vegas, but they struggled with how to describe it.  @JimAxelrod  reporting. |false|914995926418194433|/CBSNews/status/914995926418194433||||
CBSNews|2017-10-19 12:35:02|86|155|Puerto Rico Gov. Ricardo Rossello calls for "equal treatment" in relief efforts in the wake of Hurricane Maria:  http://cbsn.ws/2yCozfy   pic.twitter.com/6z7CcplWOX|Puerto Rico Gov. Ricardo Rossello calls for "equal treatment" in relief efforts in the wake of Hurricane Maria:     |false|921052079950614530|/CBSNews/status/921052079950614530||||
CBSNews|2017-10-25 05:33:06|66|142|Bill Clinton: "Russia attacking our whole system is serious"  http://cbsn.ws/2xlECuH   pic.twitter.com/AzR3zSueWl|Bill Clinton: "Russia attacking our whole system is serious"     |false|923120221824659457|/CBSNews/status/923120221824659457||||
CBSNews|2017-09-27 20:40:01|222|174|Frustration mounts in Puerto Rico as relief supplies arrive, but delivery to people in need is nearly impossible  http://cbsn.ws/2hxvqjS   pic.twitter.com/8aeQ9E8hcF|Frustration mounts in Puerto Rico as relief supplies arrive, but delivery to people in need is nearly impossible     |false|913201596229718026|/CBSNews/status/913201596229718026||||
CBSNews|2017-09-23 14:35:29|540|505|'N. Korea: POTUS might not realize what he''s "uttered from his mouth, but we will make sure that he bears consequences far beyond his words" pic.twitter.com/uiNGZbavwI'|'N. Korea: POTUS might not realize what he''s "uttered from his mouth, but we will make sure that he bears consequences far beyond his words" '|false|911660306157461505|/CBSNews/status/911660306157461505||||
CBSNews|2017-09-08 00:33:06|43|25|Equifax breach exposed data for 143 million consumers  http://cbsn.ws/2f8TLZk   pic.twitter.com/O4pWBt9Xhw|Equifax breach exposed data for 143 million consumers     |false|906012494761562112|/CBSNews/status/906012494761562112||||
CBSNews|2017-09-12 17:50:02|42|87|'Prosecutors to consider charges against Minnesota police officer in Justine Damond''s shooting death  http://cbsn.ws/2xj9Wgx   pic.twitter.com/iegZ0XVr6N'|'Prosecutors to consider charges against Minnesota police officer in Justine Damond''s shooting death     '|false|907723000434348032|/CBSNews/status/907723000434348032||||
CBSNews|2017-10-10 18:15:02|36|109|Marine veteran who took truck to aid Las Vegas shooting victims gets big surprise  http://cbsn.ws/2ydsEXg   pic.twitter.com/kGpRDxxNt4|Marine veteran who took truck to aid Las Vegas shooting victims gets big surprise     |false|917876149694402562|/CBSNews/status/917876149694402562||||
CBSNews|2017-09-30 19:33:04|87|71|Woman attacked after asking teens to be quiet in movie theater  http://cbsn.ws/2xRdpmu   pic.twitter.com/Vir2HeWY8y|Woman attacked after asking teens to be quiet in movie theater     |false|914271912179707904|/CBSNews/status/914271912179707904||||
CBSNews|2017-10-10 22:00:29|155|341|"We just thought it would be fun to invite the president and Secretary Tillerson to take our [IQ] tests." @AmericanMensa  comm. director says pic.twitter.com/KfunTxuXp1|"We just thought it would be fun to invite the president and Secretary Tillerson to take our [IQ] tests." @AmericanMensa  comm. director says |false|917932885864263680|/CBSNews/status/917932885864263680||||
CBSNews|2017-10-30 10:27:08|59|84|MORE: 30-year-old George Papadopoulos worked for the Trump campaign as an adviser  http://cbsn.ws/2iKbeMd   pic.twitter.com/nxmrq6xWyJ|MORE: 30-year-old George Papadopoulos worked for the Trump campaign as an adviser     |false|925006157588156416|/CBSNews/status/925006157588156416||||
CBSNews|2017-10-06 12:55:06|33|62|WATCH LIVE: Pres. Trump hosts a Hispanic heritage reception at the White House  http://cbsn.ws/2k2WwLh   pic.twitter.com/tPsJuVvHhG|WATCH LIVE: Pres. Trump hosts a Hispanic heritage reception at the White House     |false|916346085773365248|/CBSNews/status/916346085773365248||||
CBSNews|2017-09-16 06:18:05|15|28|'Pres. Trump''s debt ceiling deal with Schumer, Pelosi stunned White House budget director  http://cbsn.ws/2xpYdg9   pic.twitter.com/0VkB9ClevC'|'Pres. Trump''s debt ceiling deal with Schumer, Pelosi stunned White House budget director     '|false|908998417438920704|/CBSNews/status/908998417438920704||||
CBSNews|2017-09-02 08:33:05|83|342|'Kamala Harris says she''ll co-sponsor single-payer health care bill  http://cbsn.ws/2exKo86   pic.twitter.com/Y7NoQXHMls'|'Kamala Harris says she''ll co-sponsor single-payer health care bill     '|false|903958958355951618|/CBSNews/status/903958958355951618||||
CBSNews|2017-10-10 12:08:36|45|81|'"No. I didn''t undercut anybody. I don''t believe in undercutting people," Pres. Trump says on his comment about Tillerson and IQ test pic.twitter.com/KBn8WHICuB'|'"No. I didn''t undercut anybody. I don''t believe in undercutting people," Pres. Trump says on his comment about Tillerson and IQ test '|false|917783933806415873|/CBSNews/status/917783933806415873||||
CBSNews|2017-11-01 09:44:53|31|47|“This subject is complicated,” Sen. Burr says. “If anyone tells you they’ve got this all figured out, they’re kidding themselves.” pic.twitter.com/6xLZgjuW2O|“This subject is complicated,” Sen. Burr says. “If anyone tells you they’ve got this all figured out, they’re kidding themselves.” |false|925720300158881793|/CBSNews/status/925720300158881793||||
CBSNews|2017-09-08 18:33:14|64|58|"More than 2.5 million people live in mandatory evacuation zones in Georgia and Florida," @jeffglor  reports from Miami ahead of Irma. pic.twitter.com/gr7AB13LGZ|"More than 2.5 million people live in mandatory evacuation zones in Georgia and Florida," @jeffglor  reports from Miami ahead of Irma. |false|906284320628895745|/CBSNews/status/906284320628895745||||
CBSNews|2017-09-05 13:30:31|941|728|Hurricane Irma now ranks among the strongest hurricanes ever recorded in the Atlantic. What you need to know:  http://cbsn.ws/2w3H1Zf   pic.twitter.com/yM1B1Xyajm|Hurricane Irma now ranks among the strongest hurricanes ever recorded in the Atlantic. What you need to know:     |false|905120974571438080|/CBSNews/status/905120974571438080||||
CBSNews|2017-09-09 09:03:06|25|57|Three Trump properties in Florida close for Hurricane Irma  http://cbsn.ws/2wP1p59   pic.twitter.com/aifeqrw0WF|Three Trump properties in Florida close for Hurricane Irma     |false|906503230217170944|/CBSNews/status/906503230217170944||||
CBSNews|2017-09-14 06:45:01|143|136|UPDATE: Pres. Trump denies he made a deal with Nancy Pelosi and Chuck Schumer to save DACA  http://cbsn.ws/2fl4zDH   pic.twitter.com/I8VRe2wTiG|UPDATE: Pres. Trump denies he made a deal with Nancy Pelosi and Chuck Schumer to save DACA     |false|908280420529311746|/CBSNews/status/908280420529311746||||
CBSNews|2017-09-07 03:33:06|19|41|Clinton assails Pres. Trump, Bernie Sanders in new book  http://cbsn.ws/2eNjDgi   pic.twitter.com/dTLqsVVkT5|Clinton assails Pres. Trump, Bernie Sanders in new book     |false|905695404980932608|/CBSNews/status/905695404980932608||||
CBSNews|2017-09-07 09:20:01|18|14|Florida homeowners are facing an insurance double hit as the threat of Hurricane Irma looms over the state:  http://cbsn.ws/2wbgGZo   pic.twitter.com/8Ony7aXyqn|Florida homeowners are facing an insurance double hit as the threat of Hurricane Irma looms over the state:     |false|905782711712972800|/CBSNews/status/905782711712972800||||
CBSNews|2017-10-11 09:15:02|28|26|'Throughout Northern California''s wine country, those who are able to get to their property are surveying the damage  http://cbsn.ws/2gbBmyO   pic.twitter.com/EPHnEaTGNl'|'Throughout Northern California''s wine country, those who are able to get to their property are surveying the damage     '|false|918102644174020609|/CBSNews/status/918102644174020609||||
CBSNews|2017-09-24 04:03:04|19|30|Vice President Mike Pence says "we have options" in North Korea  http://cbsn.ws/2xBqSyR   pic.twitter.com/KzHZQPF0sL|Vice President Mike Pence says "we have options" in North Korea     |false|911863541283672064|/CBSNews/status/911863541283672064||||
CBSNews|2017-10-02 01:48:07|39|38|'Ryan says middle class tax cut is top goal, but can''t guarantee everyone will get one  http://cbsn.ws/2xUEaq8   pic.twitter.com/mkJ7U2kpqv'|'Ryan says middle class tax cut is top goal, but can''t guarantee everyone will get one     '|false|914728681913937920|/CBSNews/status/914728681913937920||||
CBSNews|2017-09-06 04:48:04|77|55|Florida on notice, evacuations coming as Hurricane Irma looms http://cbsn.ws/2eKm1UQ  |Florida on notice, evacuations coming as Hurricane Irma looms   |false|905351883870625792|/CBSNews/status/905351883870625792||||
CBSNews|2017-09-07 09:45:17|58|70|About 31,000 people are estimated to have already evacuated from the Florida Keys, Gov. Scott says  http://cbsn.ws/2wK2076   pic.twitter.com/F5XwYBaeik|About 31,000 people are estimated to have already evacuated from the Florida Keys, Gov. Scott says     |false|905789069438877696|/CBSNews/status/905789069438877696||||
CBSNews|2017-09-13 18:46:52|97|248|Hundreds gave a final salute today to Houston police sergeant Steve Perez, who drowned in the line-of-duty during Harvey. pic.twitter.com/hdGlfLxHj1|Hundreds gave a final salute today to Houston police sergeant Steve Perez, who drowned in the line-of-duty during Harvey. |false|908099689995816963|/CBSNews/status/908099689995816963||||
CBSNews|2017-10-02 07:46:52|141|172|“The humanity of this event was amazing. Everybody chipped in to help,” Storme Warren says of shooting  http://cbsn.ws/2yjRwNG   pic.twitter.com/8bW4Zas7nz|“The humanity of this event was amazing. Everybody chipped in to help,” Storme Warren says of shooting     |false|914818965800734720|/CBSNews/status/914818965800734720||||
CBSNews|2017-10-21 20:03:04|41|29|Massachusetts school apologizes for photo appearing to show black girl on leash  http://cbsn.ws/2zF9Bn1   pic.twitter.com/jdH1Ph5UqW|Massachusetts school apologizes for photo appearing to show black girl on leash     |false|921889605879779328|/CBSNews/status/921889605879779328||||
CBSNews|2017-09-19 06:35:01|29|29|'NEXT at 7: @CBSThisMorning  reports from Russia as the country''s massive military exercise is underway on the very borders of Eastern Europe. pic.twitter.com/XeBJGxVeqO'|'NEXT at 7: @CBSThisMorning  reports from Russia as the country''s massive military exercise is underway on the very borders of Eastern Europe. '|false|910089841366446081|/CBSNews/status/910089841366446081||||
CBSNews|2017-10-31 07:49:52|12|19|AHEAD on @CBSThisMorning : @CNET ’s @jetscott   joins to preview the new #iPhoneX  and test its new facial-recognition feature pic.twitter.com/0tuGLBQBBb|AHEAD on @CBSThisMorning : @CNET ’s @jetscott   joins to preview the new #iPhoneX  and test its new facial-recognition feature |false|925328968391282688|/CBSNews/status/925328968391282688||||
CBSNews|2017-09-16 08:33:04|49|97|Cassini finale: Saturn space probe completes its fiery demise  http://cbsn.ws/2fbiX4A   pic.twitter.com/y5goTqgjfR|Cassini finale: Saturn space probe completes its fiery demise     |false|909032387220262912|/CBSNews/status/909032387220262912||||
