'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WFTV|2017-09-09 23:30:56|10|10|Here's how to keep your pets safe during a hurricane  http://at.wftv.com/2xduBCx    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/UlJZXGebDL|Here's how to keep your pets safe during a hurricane      #IrmaHurricane2017  #HurricaneIrma |false|906721624942137345|/WFTV/status/906721624942137345
WFTV|2017-10-04 08:02:00|5|8|# NationalTacoDay  2017: Get free, discounted #tacos  on Wednesday  http://at.wftv.com/2gb5AyH    #wftv pic.twitter.com/RBUpZSeyCG|# NationalTacoDay  2017: Get free, discounted #tacos  on Wednesday      #wftv |false|915547549343379462|/WFTV/status/915547549343379462
WFTV|2017-09-10 18:21:43|5|2|Questions about Hurricane #Irma ? Call our Hurricane Helpline: 1 800-832-WFTV pic.twitter.com/qTR5NP110y|Questions about Hurricane #Irma ? Call our Hurricane Helpline: 1 800-832-WFTV |false|907006197651435521|/WFTV/status/907006197651435521
WFTV|2017-09-09 16:00:00|2|2|Remember to stay tuned to our local Radio Stations for the latest up to date on #HurricaneIrma pic.twitter.com/yhYDkwrJ8N|Remember to stay tuned to our local Radio Stations for the latest up to date on #HurricaneIrma |false|906608147481186305|/WFTV/status/906608147481186305
WFTV|2017-10-26 12:52:28|8|13|3 bears spotted outside 'Teddy Bear' day care in Altamonte Springs http://at.wftv.com/2i6YtaG  |3 bears spotted outside 'Teddy Bear' day care in Altamonte Springs   |false|923593179089092608|/WFTV/status/923593179089092608
WFTV|2017-09-10 11:00:01|1|0|Have questions about #Irma ? We are here to help with our Hurricane Help Line. pic.twitter.com/mV4pFqebi1|Have questions about #Irma ? We are here to help with our Hurricane Help Line. |false|906895039380500480|/WFTV/status/906895039380500480
WFTV|2017-09-15 08:59:34|1|1|Florida agriculture losses after Hurricane Irma ‘a real gut punch' http://at.wftv.com/2fnjCg2  |Florida agriculture losses after Hurricane Irma ‘a real gut punch'   |false|908676667635363840|/WFTV/status/908676667635363840
WFTV|2017-11-01 14:31:26|1|0|Terrorized from behind bars. @DJonesWFTV  investigates the never-ending nightmare one woman claims she’s living, today on #WFTV  at 5:30pm pic.twitter.com/rM3ONX7l1I|Terrorized from behind bars. @DJonesWFTV  investigates the never-ending nightmare one woman claims she’s living, today on #WFTV  at 5:30pm |false|925792413246984193|/WFTV/status/925792413246984193
WFTV|2017-09-04 04:45:00|3|1|Report: Rapper #LilWayne  suffers #seizures , cancels show  http://at.wftv.com/2gwsSOz    #wftv pic.twitter.com/m2KcQEpjQ3|Report: Rapper #LilWayne  suffers #seizures , cancels show      #wftv |false|904626337196916736|/WFTV/status/904626337196916736
WFTV|2017-09-25 21:00:40|0|5|An extraordinary young man with an extraordinary mind. Dr. Shaun Murphy is #TheGoodDoctor , premiering TONIGHT at 10, after #DWTS  on #WFTV . pic.twitter.com/PsWNazIaXw|An extraordinary young man with an extraordinary mind. Dr. Shaun Murphy is #TheGoodDoctor , premiering TONIGHT at 10, after #DWTS  on #WFTV . |false|912482015248814080|/WFTV/status/912482015248814080
WFTV|2017-10-18 07:17:12|3|4|# LuisToledo  trial: Recorded confession expected to be played Wednesday  http://at.wftv.com/2yReNa6    #wftv pic.twitter.com/WnLxU3yta5|# LuisToledo  trial: Recorded confession expected to be played Wednesday      #wftv |false|920609707345276930|/WFTV/status/920609707345276930
WFTV|2017-10-04 15:30:57|3|1|I-Drive electronics store employee stands up to robbers with knife, gets shot, police say http://at.wftv.com/2xVemse  |I-Drive electronics store employee stands up to robbers with knife, gets shot, police say   |false|915660532627263493|/WFTV/status/915660532627263493
WFTV|2017-10-21 16:25:22|4|1|Two dead after motorcycle crashes in east Orlando, troopers said.  http://at.wftv.com/2yJdcT5  |Two dead after motorcycle crashes in east Orlando, troopers said.    |false|921834819272749056|/WFTV/status/921834819272749056
WFTV|2017-09-10 09:12:23|2|1|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:  http://at.wftv.com/2rNVnfI    #Irma  #WFTV pic.twitter.com/wjp7rWNhzl|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:      #Irma  #WFTV |false|906867954037526528|/WFTV/status/906867954037526528
WFTV|2017-10-05 22:53:16|4|2|Dr. Phillips Pop Warner football coach accused of body-slamming 11-year-old player http://at.wftv.com/2xkf19w  |Dr. Phillips Pop Warner football coach accused of body-slamming 11-year-old player   |false|916134231205711873|/WFTV/status/916134231205711873
WFTV|2017-09-22 09:10:38|1|0|# Uber  stripped of #London  license  http://at.wftv.com/2yi0Q0L    #wftv pic.twitter.com/OAY33Jjgj5|# Uber  stripped of #London  license      #wftv |false|911216165271334912|/WFTV/status/911216165271334912
WFTV|2017-10-23 15:51:40|3|1|Next on #WFTV  at 4pm: We're giving you live updates from #SeminoleCounty  on the violent homicide of an 87-year-old man. pic.twitter.com/FuC7pMkxUu|Next on #WFTV  at 4pm: We're giving you live updates from #SeminoleCounty  on the violent homicide of an 87-year-old man. |false|922551112951062530|/WFTV/status/922551112951062530
WFTV|2017-09-05 23:23:27|1|0|Mother, daughter critical after stabbing in St. Cloud, police say http://at.wftv.com/2wEeQns  |Mother, daughter critical after stabbing in St. Cloud, police say   |false|905270191256465408|/WFTV/status/905270191256465408
WFTV|2017-10-05 18:00:02|2|1|Puerto Rico is in need of relief after Hurricane Maria. Join us and donate much needed supplies on Sunday. Details:   http://at.wftv.com/2xVjjBm   pic.twitter.com/UOLXo3zRMv|Puerto Rico is in need of relief after Hurricane Maria. Join us and donate much needed supplies on Sunday. Details:      |false|916060436260323328|/WFTV/status/916060436260323328
WFTV|2017-09-10 10:26:00|1|1|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:  http://at.wftv.com/2rNVnfI    #Irma  #WFTV pic.twitter.com/Z5M0lV8yNL|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:      #Irma  #WFTV |false|906886481419001856|/WFTV/status/906886481419001856
WFTV|2017-09-02 17:38:59|5|12|Peggy Whitson to return from orbit after clocking 665 days in space http://at.wftv.com/2vUwb85  |Peggy Whitson to return from orbit after clocking 665 days in space   |false|904096338375266304|/WFTV/status/904096338375266304
WFTV|2017-10-15 19:16:38|3|0|Hurricane Irma: Marion County site for food assistance to close Monday http://at.wftv.com/2iev6H5  |Hurricane Irma: Marion County site for food assistance to close Monday   |false|919703593896349697|/WFTV/status/919703593896349697
WFTV|2017-09-15 08:56:04|5|3|# Citrus : #Florida  #agriculture  losses after #HurricaneIrma  ‘a real gut punch'  http://at.wftv.com/2wg31VZ    #wftv pic.twitter.com/hxoR9TCaCP|# Citrus : #Florida  #agriculture  losses after #HurricaneIrma  ‘a real gut punch'      #wftv |false|908675785745158144|/WFTV/status/908675785745158144
WFTV|2017-10-28 18:02:06|4|1|Deputies investigate shooting Lee Road motel http://at.wftv.com/2idsfKD  |Deputies investigate shooting Lee Road motel   |false|924395880232480768|/WFTV/status/924395880232480768
WFTV|2017-09-11 12:30:24|0|4|. @JEstevezWFTV  - It's a reality, we need to learn these things and improve so that the next time we see no fatalities|. @JEstevezWFTV  - It's a reality, we need to learn these things and improve so that the next time we see no fatalities|false|907280172814127104|/WFTV/status/907280172814127104
WFTV|2017-09-05 11:36:59|0|0|For the latest on the Edward Kelty plea deal, follow @SButlerWFTV https://twitter.com/SButlerWFTV/st atus/905091389704294401   …|For the latest on the Edward Kelty plea deal, follow @SButlerWFTV  atus/905091389704294401   …|false|905092401957625856|/WFTV/status/905092401957625856
WFTV|2017-09-09 22:36:21|9|28|HAPPILY EVER AFTER: Couple doesn't let #HurricaneIrma  stop wedding plans  http://at.wftv.com/2vWAh4l   pic.twitter.com/8u7kSrtZc5|HAPPILY EVER AFTER: Couple doesn't let #HurricaneIrma  stop wedding plans     |false|906707888370016257|/WFTV/status/906707888370016257
WFTV|2017-09-08 22:30:00|1|4|How are you preparing for Irma? We want to see your photos and videos. Tweet them using #StormAlert9  #WFTV pic.twitter.com/FGtXOSVrgj|How are you preparing for Irma? We want to see your photos and videos. Tweet them using #StormAlert9  #WFTV |false|906343904664068096|/WFTV/status/906343904664068096
WFTV|2017-10-02 10:38:07|21|26|Our thoughts are with the victims, their families and everyone involved in the #LasVegas  shooting. #PrayForVegas   http://at.wftv.com/2yRMfdi   pic.twitter.com/oxnyESkb7T|Our thoughts are with the victims, their families and everyone involved in the #LasVegas  shooting. #PrayForVegas      |false|914862062119084033|/WFTV/status/914862062119084033
WFTV|2017-09-10 11:26:36|5|3|You're going to hear a lot of weather terms during our coverage. Here is a breakdown of what they mean:__NEWLINE__ http://at.wftv.com/2xQhy6V   pic.twitter.com/iqVoi5Vpw9|You're going to hear a lot of weather terms during our coverage. Here is a breakdown of what they mean:__NEWLINE__    |false|906901728053874688|/WFTV/status/906901728053874688
WFTV|2017-09-09 16:25:43|1|1|Interactive map: OUC Outages http://at.wftv.com/2xdtkew  |Interactive map: OUC Outages   |false|906614617274712066|/WFTV/status/906614617274712066
WFTV|2017-09-20 15:26:53|1|1|Man found dead on Rivers Oaks Road, deputies say  http://at.wftv.com/2fBauo5  |Man found dead on Rivers Oaks Road, deputies say    |false|910586079862050819|/WFTV/status/910586079862050819
WFTV|2017-10-15 18:39:41|4|11|Colin Kaepernick to file grievance against NFL alleging collusion, reports say  http://at.wftv.com/2yjHaNB    #wftv|Colin Kaepernick to file grievance against NFL alleging collusion, reports say      #wftv|false|919694292893028352|/WFTV/status/919694292893028352
WFTV|2017-10-27 21:56:19|2|0|Osceola County fifth-grade teacher on probation for harassment allegations at previous job http://at.wftv.com/2ySoZwg  |Osceola County fifth-grade teacher on probation for harassment allegations at previous job   |false|924092434426028033|/WFTV/status/924092434426028033
WFTV|2017-10-30 04:46:01|0|1|Wild treat at the fair sends Florida teenage girl to hospital http://at.wftv.com/2yXBUNv  |Wild treat at the fair sends Florida teenage girl to hospital   |false|924920313892175872|/WFTV/status/924920313892175872
WFTV|2017-10-31 15:48:30|3|0|Deputies: Man sought after Baldwin Park homeowner raped, robbed at gunpoint  http://at.wftv.com/2ihBsBC  |Deputies: Man sought after Baldwin Park homeowner raped, robbed at gunpoint    |false|925449419662733318|/WFTV/status/925449419662733318
WFTV|2017-11-01 12:08:13|11|0|Man with gun arrested at Orlando airport threatened to kill wife, police say http://at.wftv.com/2yl8iws  |Man with gun arrested at Orlando airport threatened to kill wife, police say   |false|925756371030761473|/WFTV/status/925756371030761473
WFTV|2017-09-08 16:58:05|3|3|Evacuations put strain on Florida gas supply  http://at.wftv.com/2f8yXRp  |Evacuations put strain on Florida gas supply    |false|906260373023723520|/WFTV/status/906260373023723520
WFTV|2017-09-10 18:40:52|8|28|We are here to cover you while you're sleeping @BShieldsWFTV  comforting son over concerns of tornadoes at night.  #wftv  #IrmaHurricane pic.twitter.com/JeyM1LsplN|We are here to cover you while you're sleeping @BShieldsWFTV  comforting son over concerns of tornadoes at night.  #wftv  #IrmaHurricane |false|907011015216386048|/WFTV/status/907011015216386048
WFTV|2017-09-07 06:05:00|5|4|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:  http://at.wftv.com/2w44QjO    #Irma  #WFTV pic.twitter.com/z6E2ol08xk|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:      #Irma  #WFTV |false|905733633431834625|/WFTV/status/905733633431834625
WFTV|2017-09-09 17:00:03|1|3|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/6Xu4Eps5HC|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .     |false|906623255724912644|/WFTV/status/906623255724912644
WFTV|2017-09-07 16:52:01|1|0|SANDBAG LOCATIONS: Here's a list of places offering sandbags:  http://at.wftv.com/2wD9lFA    #Irma  #WFTV pic.twitter.com/XudGS3CRb7|SANDBAG LOCATIONS: Here's a list of places offering sandbags:      #Irma  #WFTV |false|905896460687998976|/WFTV/status/905896460687998976
WFTV|2017-09-12 08:22:19|5|4|Some Orange County roads remain submerged by floodwaters http://at.wftv.com/2fg7y0d  |Some Orange County roads remain submerged by floodwaters   |false|907580128552734720|/WFTV/status/907580128552734720
WFTV|2017-09-15 17:15:01|10|5|FREE ICE: WFTV and our radio partners will be handing out free ice at UCF's CFE Arena at 5:30pm today! Details:  http://at.wftv.com/2jvfGyj   pic.twitter.com/wZihWPoezW|FREE ICE: WFTV and our radio partners will be handing out free ice at UCF's CFE Arena at 5:30pm today! Details:     |false|908801349600636928|/WFTV/status/908801349600636928
WFTV|2017-10-04 08:54:56|10|9|# Orlando  food bank prepares for influx of families from #PuertoRico   http://at.wftv.com/2yHVrjJ    #wftv pic.twitter.com/G8pgPrhE8b|# Orlando  food bank prepares for influx of families from #PuertoRico       #wftv |false|915560868863250433|/WFTV/status/915560868863250433
WFTV|2017-09-29 12:55:09|3|1|Mount Dora mural of "Starry Night" must be painted solid color within 30 days  http://at.wftv.com/2ydWmMv  |Mount Dora mural of "Starry Night" must be painted solid color within 30 days    |false|913809383888441344|/WFTV/status/913809383888441344
WFTV|2017-09-10 09:36:00|1|1|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:  http://at.wftv.com/2rNVnfI    #Irma  #WFTV pic.twitter.com/z98i4Fa0Wp|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:      #Irma  #WFTV |false|906873896296517632|/WFTV/status/906873896296517632
WFTV|2017-09-11 04:53:35|4|2|NOW @ebonideonwftv  @RMcCranieWFTV  bringing you updates on #Irma  as it makes its way through Central Florida pic.twitter.com/Vcl4HuMSFv|NOW @ebonideonwftv  @RMcCranieWFTV  bringing you updates on #Irma  as it makes its way through Central Florida |false|907165213086175232|/WFTV/status/907165213086175232
WFTV|2017-10-11 06:42:58|0|0|Luis Toledo trial: Opening statements to begin Wednesday  http://at.wftv.com/2i2In5a  |Luis Toledo trial: Opening statements to begin Wednesday    |false|918064376220971009|/WFTV/status/918064376220971009
WFTV|2017-09-09 10:43:56|1|7|Don't forget to start charging your phone now! #stayconnected pic.twitter.com/i8gud4tvsD|Don't forget to start charging your phone now! #stayconnected |false|906528604242239488|/WFTV/status/906528604242239488
WFTV|2017-09-11 00:37:00|4|4|As #Irma  nears Central Florida, the weather intensifies. __NEWLINE____NEWLINE__WATCH: http://at.wftv.com/2vZByaT   __NEWLINE____NEWLINE__FB LIVE: http://at.wftv.com/2eXsJHl  |As #Irma  nears Central Florida, the weather intensifies. __NEWLINE____NEWLINE__WATCH:    __NEWLINE____NEWLINE__FB LIVE:   |false|907100640614154240|/WFTV/status/907100640614154240
WFTV|2017-09-28 07:32:58|3|6|Couple got #married  in a #Costco  food court, and it looked surprisingly beautiful  http://at.wftv.com/2xMIk3v    #wftv pic.twitter.com/iAP1KQtsAN|Couple got #married  in a #Costco  food court, and it looked surprisingly beautiful      #wftv |false|913365916418756608|/WFTV/status/913365916418756608
