username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
NewsfromJEA|2017-10-29 09:00:58|0|4|Sarabi the Super Cat was rescued from the Humane Society by her JEA family. She is known to "talk" back to her owner. #NationalCatDay pic.twitter.com/23GMfsPiSV|Sarabi the Super Cat was rescued from the Humane Society by her JEA family. She is known to "talk" back to her owner. #NationalCatDay |false|924622084533309442|/NewsfromJEA/status/924622084533309442||||
NewsfromJEA|2017-09-13 16:27:29|0|0|'Thanks for sending the address. I''ve forwarded this to the appropriate team. Please note that you can always contact (1/2)'|'Thanks for sending the address. I''ve forwarded this to the appropriate team. Please note that you can always contact (1/2)'|false|908064612913950720|/NewsfromJEA/status/908064612913950720||||
NewsfromJEA|2017-10-20 10:30:54|0|1|'Hi! I''m sorry that you were having difficulty with the link. Can you please try it again?  http://jea.com/PuertoRico/  '|'Hi! I''m sorry that you were having difficulty with the link. Can you please try it again?    '|false|921383227914424325|/NewsfromJEA/status/921383227914424325||||
NewsfromJEA|2017-09-11 06:30:25|8|6|Stay away from down power lines! Call 630-CITY in Duval or 911 in other counties to report them.|Stay away from down power lines! Call 630-CITY in Duval or 911 in other counties to report them.|false|907189579207335937|/NewsfromJEA/status/907189579207335937||||
NewsfromJEA|2017-09-11 09:08:29|0|0|Hi @jamesinjax ! We do not currently have plans to develop an app. However, we do have a mobile version of our website, which (1/3)|Hi @jamesinjax ! We do not currently have plans to develop an app. However, we do have a mobile version of our website, which (1/3)|false|907229360243056640|/NewsfromJEA/status/907229360243056640||||
NewsfromJEA|2017-09-11 07:16:44|0|0|'Thanks! Once it''s safe to do so we will send out our crews to assess the damage and begin the restoration process. Stay safe!'|'Thanks! Once it''s safe to do so we will send out our crews to assess the damage and begin the restoration process. Stay safe!'|false|907201238487486464|/NewsfromJEA/status/907201238487486464||||
NewsfromJEA|2017-09-25 10:37:03|0|0|'(1 of 2) Hi! We''re sorry that you experienced an outage.'|'(1 of 2) Hi! We''re sorry that you experienced an outage.'|false|912325076263022592|/NewsfromJEA/status/912325076263022592||||
NewsfromJEA|2017-09-19 16:00:44|4|15|Crews from @dpuorangeburg  hope to head south to turn on more lights elsewhere in Florida after #HurricaneIrma . Thank you! pic.twitter.com/0VkxZNsvN8|Crews from @dpuorangeburg  hope to head south to turn on more lights elsewhere in Florida after #HurricaneIrma . Thank you! |false|910232208459300864|/NewsfromJEA/status/910232208459300864||||
NewsfromJEA|2017-09-11 21:00:41|6|11|If you come into contact w/ flood water, thoroughly rinse any exposed body parts with soap and clean water to reduce the chance of illness.|If you come into contact w/ flood water, thoroughly rinse any exposed body parts with soap and clean water to reduce the chance of illness.|false|907408591514107909|/NewsfromJEA/status/907408591514107909||||
NewsfromJEA|2017-09-13 19:00:47|15|39|'We can''t thank our mutual-aid crews enough. Here''s @austinenergy  in action earlier: pic.twitter.com/kslpyBbIKb'|'We can''t thank our mutual-aid crews enough. Here''s @austinenergy  in action earlier: '|false|908103191992180736|/NewsfromJEA/status/908103191992180736||||
NewsfromJEA|2017-09-15 14:16:12|0|0|I understand your frustration. The best way to monitor your ticket is to log into  http://jea.com/Manage_My_Acco unt/Report_an_Outage   …|I understand your frustration. The best way to monitor your ticket is to log into   unt/Report_an_Outage   …|false|908756349919612930|/NewsfromJEA/status/908756349919612930||||
NewsfromJEA|2017-09-27 09:01:08|1|0|Preparing the family for an emergency is as simple as a convo over dinner. Get started with these helpful tips:  http://ow.ly/7U5l30fr3DM   pic.twitter.com/4pW5X3uE4H|Preparing the family for an emergency is as simple as a convo over dinner. Get started with these helpful tips:     |false|913025715016278016|/NewsfromJEA/status/913025715016278016||||
NewsfromJEA|2017-09-15 15:36:09|0|0|@ oskyfl  [2 of 3] Tickets are not updated every minute, but only updated when there is a status change. Restoring power does take time.|@ oskyfl  [2 of 3] Tickets are not updated every minute, but only updated when there is a status change. Restoring power does take time.|false|908776470180450305|/NewsfromJEA/status/908776470180450305||||
NewsfromJEA|2017-09-12 05:33:56|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907537752610295808|/NewsfromJEA/status/907537752610295808||||
NewsfromJEA|2017-09-11 22:27:46|0|0|Yes. Please report immediately. Duval County residents call 630-CITY; other counties should call 911. (1/2)|Yes. Please report immediately. Duval County residents call 630-CITY; other counties should call 911. (1/2)|false|907430507344023552|/NewsfromJEA/status/907430507344023552||||
NewsfromJEA|2017-09-13 15:37:43|1|0|Boil water advisory information will be released through the local media and posted online at  http://jea.com/bwa   .|Boil water advisory information will be released through the local media and posted online at     .|false|908052087686254593|/NewsfromJEA/status/908052087686254593||||
NewsfromJEA|2017-09-15 19:30:25|1|6|'JEA crews are working to help those #HurricaneIrma  left without power. Learn about JEA''s restoration process  http://jea.com/restoration   pic.twitter.com/68blAEnZnZ'|'JEA crews are working to help those #HurricaneIrma  left without power. Learn about JEA''s restoration process     '|false|908835424663166976|/NewsfromJEA/status/908835424663166976||||
NewsfromJEA|2017-09-12 21:01:22|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907771149370740736|/NewsfromJEA/status/907771149370740736||||
NewsfromJEA|2017-09-11 19:58:53|0|0|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907393038313562112|/NewsfromJEA/status/907393038313562112||||
NewsfromJEA|2017-09-12 05:40:55|0|1|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907539513395859456|/NewsfromJEA/status/907539513395859456||||
NewsfromJEA|2017-09-13 15:46:09|0|8|Hi Nicole. There are no estimated restoration times at this moment. We are working around the clock, as quickly and as safely as possible.|Hi Nicole. There are no estimated restoration times at this moment. We are working around the clock, as quickly and as safely as possible.|false|908054210025062400|/NewsfromJEA/status/908054210025062400||||
NewsfromJEA|2017-09-11 21:29:08|0|0|To learn more please visit  http://jea.com/About/Electric _Generation/Reliability/Vegetation_Management/Underground_Power_Lines/   …|To learn more please visit   _Generation/Reliability/Vegetation_Management/Underground_Power_Lines/   …|false|907415748292866048|/NewsfromJEA/status/907415748292866048||||
NewsfromJEA|2017-09-10 09:35:35|0|0|Please visit  http://jea.com/outage_center/ outage_map/   …  to report, see, and track outages.|Please visit   outage_map/   …  to report, see, and track outages.|false|906873791837609984|/NewsfromJEA/status/906873791837609984||||
NewsfromJEA|2017-09-10 20:08:18|0|1|Under typical outage circumstances, JEA can provide more accurate restoration times because the situation is localized.(1/3)|Under typical outage circumstances, JEA can provide more accurate restoration times because the situation is localized.(1/3)|false|907033018883342336|/NewsfromJEA/status/907033018883342336||||
NewsfromJEA|2017-09-12 05:34:01|0|0|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907537775758540800|/NewsfromJEA/status/907537775758540800||||
NewsfromJEA|2017-09-07 19:40:10|2|3|Freezing and storing water in clean containers before the storm hits can help your food stay cool! More prep tips:  http://ow.ly/l28730eZByc   pic.twitter.com/iRdfFWvJN3|Freezing and storing water in clean containers before the storm hits can help your food stay cool! More prep tips:     |false|905938774802276354|/NewsfromJEA/status/905938774802276354||||
NewsfromJEA|2017-10-03 14:59:25|0|0|'Hi! We''re sorry to hear that you experienced an outage. If you could DM us your account number and address we can look into it.'|'Hi! We''re sorry to hear that you experienced an outage. If you could DM us your account number and address we can look into it.'|false|915290208421253120|/NewsfromJEA/status/915290208421253120||||
NewsfromJEA|2017-09-10 09:27:48|0|0|During storms, risks like flooding, power surge, or lightning __NEWLINE__ increase. These pose potential threats to residents. (1/2)|During storms, risks like flooding, power surge, or lightning __NEWLINE__ increase. These pose potential threats to residents. (1/2)|false|906871834938941441|/NewsfromJEA/status/906871834938941441||||
NewsfromJEA|2017-10-18 15:01:18|1|1|Help make Halloween as safe as possible by reporting any streetlights out near you.  https://goo.gl/CmMraD   pic.twitter.com/w2nY81o70i|Help make Halloween as safe as possible by reporting any streetlights out near you.     |false|920726501225652224|/NewsfromJEA/status/920726501225652224||||
NewsfromJEA|2017-10-09 10:20:55|1|0|Hi! The boil water advisory was lifted on Oct. 8 at 10 a.m.  You can find more information at  http://jea.com/boil-water   .|Hi! The boil water advisory was lifted on Oct. 8 at 10 a.m.  You can find more information at     .|false|917394447423373312|/NewsfromJEA/status/917394447423373312||||
NewsfromJEA|2017-09-11 09:04:51|0|1|But when we encounter widespread outages from severe weather, we complete a system-wide assessment b4 we provide ETRs. (2/3)|But when we encounter widespread outages from severe weather, we complete a system-wide assessment b4 we provide ETRs. (2/3)|false|907228445440139264|/NewsfromJEA/status/907228445440139264||||
NewsfromJEA|2017-09-11 20:22:55|0|0|You can Text OUT to MyJEA (69532). To register first, text REG to "MyJEA" (69532) (1/2)|You can Text OUT to MyJEA (69532). To register first, text REG to "MyJEA" (69532) (1/2)|false|907399087376551936|/NewsfromJEA/status/907399087376551936||||
NewsfromJEA|2017-09-26 13:00:57|0|1|Do you know how to access community resources where you live? Find it here:  http://ow.ly/jkr830fr3ZT    #NatlPrep pic.twitter.com/6x34qCcteR|Do you know how to access community resources where you live? Find it here:      #NatlPrep |false|912723677703278593|/NewsfromJEA/status/912723677703278593||||
NewsfromJEA|2017-09-11 20:07:09|0|1|A ticket has been put in for this location and a crew will be assigned, if they have not been already.|A ticket has been put in for this location and a crew will be assigned, if they have not been already.|false|907395116800901120|/NewsfromJEA/status/907395116800901120||||
NewsfromJEA|2017-09-12 21:57:04|0|0|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|false|907785168215257090|/NewsfromJEA/status/907785168215257090||||
NewsfromJEA|2017-09-18 08:01:33|1|0|If you have a damaged weatherhead, you need to contact an electrician to get it fixed before power can be restored.  http://jea.com/Outage_Center/ Who_is_Responsible_for_What_/   … pic.twitter.com/O2nSlVNX1T|If you have a damaged weatherhead, you need to contact an electrician to get it fixed before power can be restored.   Who_is_Responsible_for_What_/   … |false|909749230067179520|/NewsfromJEA/status/909749230067179520||||
NewsfromJEA|2017-09-11 15:53:08|16|9|There are currently no boil water advisories in effect. But please monitor advisories periodically at  http://jea.com/BWA   .|There are currently no boil water advisories in effect. But please monitor advisories periodically at     .|false|907331192000798725|/NewsfromJEA/status/907331192000798725||||
