username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
COTNews|2017-09-11 15:44:24|14|80|Crews have restored power to 2,561 customers in these areas: Allen, Buck Lake, N Mission, Appleyard. pic.twitter.com/fZ4clVFCkU|Crews have restored power to 2,561 customers in these areas: Allen, Buck Lake, N Mission, Appleyard. |false|907328995141799942|/COTNews/status/907328995141799942||||
COTNews|2017-09-18 12:02:04|13|8|Report concerns of animal neglect or cruelty to Animal Control at 891-2958. Your voice could be what saves them  http://bit.ly/2vycEyI   pic.twitter.com/Z4E9mr2xzc|Report concerns of animal neglect or cruelty to Animal Control at 891-2958. Your voice could be what saves them     |false|909809760106631170|/COTNews/status/909809760106631170||||
COTNews|2017-09-06 17:56:32|2|2|Commissioner @CurtisBRich  reflects on learnings from past storms & expresses the importance of helping your neighbors #BePrepared . #IrmaTLH pic.twitter.com/Ia5QdJsmSm|Commissioner @CurtisBRich  reflects on learnings from past storms & expresses the importance of helping your neighbors #BePrepared . #IrmaTLH |false|905550306515222529|/COTNews/status/905550306515222529||||
COTNews|2017-09-10 23:13:34|0|2|'Sustained winds haven''t reached 35mph yet, so crews are still out. They''ll stay out and address outages until winds reach that speed. ^HT'|'Sustained winds haven''t reached 35mph yet, so crews are still out. They''ll stay out and address outages until winds reach that speed. ^HT'|false|907079643488022528|/COTNews/status/907079643488022528||||
COTNews|2017-09-10 22:33:36|12|31|Crews have restored power to the following areas. The cause was a fallen tree limb over a power line. https://twitter.com/cotnews/status /907055597325094912   …|Crews have restored power to the following areas. The cause was a fallen tree limb over a power line.  /907055597325094912   …|false|907069587623202816|/COTNews/status/907069587623202816||||
COTNews|2017-09-11 10:11:50|0|0|No prob. Just glad we could help! #IrmaTLH  ^HT|No prob. Just glad we could help! #IrmaTLH  ^HT|false|907245301869752320|/COTNews/status/907245301869752320||||
COTNews|2017-09-09 13:24:34|0|0|'Crews are out picking up bulk items & yard waste around town best they can pre-storm. I''ve passed this photo/location along to them. TY! ^CP'|'Crews are out picking up bulk items & yard waste around town best they can pre-storm. I''ve passed this photo/location along to them. TY! ^CP'|false|906569028608634880|/COTNews/status/906569028608634880||||
COTNews|2017-09-09 12:12:03|14|8|Sandbag locations will be staffed & restocked til 8p tonight. Then crews will be redeployed for other needs. Get ur sandbags today! #IrmaTLH pic.twitter.com/uttumuvMFA|Sandbag locations will be staffed & restocked til 8p tonight. Then crews will be redeployed for other needs. Get ur sandbags today! #IrmaTLH |false|906550779401719809|/COTNews/status/906550779401719809||||
COTNews|2017-09-11 12:56:46|0|0|'That''s really a personal decision. We have multiple outages that crews are working to restore. Still some heavy winds. Roads have debris.^HT'|'That''s really a personal decision. We have multiple outages that crews are working to restore. Still some heavy winds. Roads have debris.^HT'|false|907286807951355905|/COTNews/status/907286807951355905||||
COTNews|2017-09-11 23:56:24|0|1|Please report outages on  http://Talgov.com    or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|Please report outages on      or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|false|907452810517729285|/COTNews/status/907452810517729285||||
COTNews|2017-09-25 17:34:36|3|6|CRA votes 8-0 (N. Maddox abstain) approving staff to complete development & funding agreement for Cascades Project (Firestone/Bloxham Annex)|CRA votes 8-0 (N. Maddox abstain) approving staff to complete development & funding agreement for Cascades Project (Firestone/Bloxham Annex)|false|912430158732242944|/COTNews/status/912430158732242944||||
COTNews|2017-09-11 22:30:02|2|9|'That''s awesome! Thanks for sharing, @jaxsonhype . Crews are all over town working various circuit outages. Will work all night. #IrmaTLH https://twitter.com/jaxsonhype/sta tus/907421010802114560   …'|'That''s awesome! Thanks for sharing, @jaxsonhype . Crews are all over town working various circuit outages. Will work all night. #IrmaTLH  tus/907421010802114560   …'|false|907431075076599809|/COTNews/status/907431075076599809||||
COTNews|2017-09-10 06:12:55|0|1|'There is still space at Rickards High, Lincoln High & SAIL High. If others open, they''ll be posted at  http://LeonCountyFL.gov/ei    ^LK #IrmaTLH'|'There is still space at Rickards High, Lincoln High & SAIL High. If others open, they''ll be posted at      ^LK #IrmaTLH'|false|906822790401216513|/COTNews/status/906822790401216513||||
COTNews|2017-09-09 16:58:47|0|1|You be safe, too. :) ^HT|You be safe, too. :) ^HT|false|906622940690690048|/COTNews/status/906622940690690048||||
COTNews|2017-09-26 08:49:03|0|0|Please call Customer Service at 891-4968. They should be able to assist you. ^LK|Please call Customer Service at 891-4968. They should be able to assist you. ^LK|false|912660289010749442|/COTNews/status/912660289010749442||||
COTNews|2017-10-26 18:22:10|13|38|ICYMI City Commission voted last night for staff to develop a plan that outlines steps to reach 100% renewable energy production by 2035. pic.twitter.com/xbTIp72ecj|ICYMI City Commission voted last night for staff to develop a plan that outlines steps to reach 100% renewable energy production by 2035. |false|923676151645638659|/COTNews/status/923676151645638659||||
COTNews|2017-09-12 07:28:43|8|3|City to open extra comfort station. Sue McCollum Center at Lafayette Park now has power and will also be open at 8am @COTparks|City to open extra comfort station. Sue McCollum Center at Lafayette Park now has power and will also be open at 8am @COTparks|false|907566640870686720|/COTNews/status/907566640870686720||||
COTNews|2017-09-10 14:47:19|0|0|Just got a restoration notice. Has the power come back on? ^HT|Just got a restoration notice. Has the power come back on? ^HT|false|906952240962920448|/COTNews/status/906952240962920448||||
COTNews|2017-09-11 05:30:56|7|0|Power outage impacting 1155 customers near  Buck Lake Rd (Pedrick to Walden Rd), Nabb Rd, Walden Rd area. #IrmaTLH|Power outage impacting 1155 customers near  Buck Lake Rd (Pedrick to Walden Rd), Nabb Rd, Walden Rd area. #IrmaTLH|false|907174613079216128|/COTNews/status/907174613079216128||||
COTNews|2017-10-02 15:45:01|1|1|'Here''s to an engaging & informative week as the 25th anniversary of #MEDWeek  begins in support of minority, women & small businesses! https://twitter.com/OEVforBusiness /status/914827488861331456   …'|'Here''s to an engaging & informative week as the 25th anniversary of #MEDWeek  begins in support of minority, women & small businesses!  /status/914827488861331456   …'|false|914939294200057856|/COTNews/status/914939294200057856||||
COTNews|2017-09-12 06:36:53|27|89|Electric reporting roughly 5,000 customers remain out of power. Day crews ready to go & eager to get it done.|Electric reporting roughly 5,000 customers remain out of power. Day crews ready to go & eager to get it done.|false|907553597738639360|/COTNews/status/907553597738639360||||
COTNews|2017-09-11 13:26:48|4|3|Crews working 2 restore customers as quickly as possible. Pls report outages directly to responders via  http://Talgov.com    or DigiTally|Crews working 2 restore customers as quickly as possible. Pls report outages directly to responders via      or DigiTally|false|907294368289226752|/COTNews/status/907294368289226752||||
COTNews|2017-09-09 19:21:07|30|18|Strong winds from #IrmaTLH  will cause prolonged power outages  across the state including  our community. https://twitter.com/nwstallahassee /status/906649299844567042   …|Strong winds from #IrmaTLH  will cause prolonged power outages  across the state including  our community.  /status/906649299844567042   …|false|906658758876696576|/COTNews/status/906658758876696576||||
COTNews|2017-09-11 21:23:27|0|0|'Our crews will work through the night. We don''t have restoration estimates for specific areas at this time.^EMK'|'Our crews will work through the night. We don''t have restoration estimates for specific areas at this time.^EMK'|false|907414321705181186|/COTNews/status/907414321705181186||||
COTNews|2017-09-11 13:56:46|0|0|Please report your power outage via the DigiTally app. That way, it goes direclty to crews responding. Pls be safe. #IrmaTLH  ^HT|Please report your power outage via the DigiTally app. That way, it goes direclty to crews responding. Pls be safe. #IrmaTLH  ^HT|false|907301910532825088|/COTNews/status/907301910532825088||||
COTNews|2017-09-11 14:12:01|14|42|Neighbors helping Neighbors. Even four-legged ones. Our crews would love if these two would help them restore power. #IrmaTLH https://twitter.com/StrikerObi/sta tus/907295283738021894   …|Neighbors helping Neighbors. Even four-legged ones. Our crews would love if these two would help them restore power. #IrmaTLH  tus/907295283738021894   …|false|907305746882285568|/COTNews/status/907305746882285568||||
COTNews|2017-09-06 12:24:04|0|1|Thank you for letting us know. We just received reports of an outage in that area. ^HT|Thank you for letting us know. We just received reports of an outage in that area. ^HT|false|905466641475141632|/COTNews/status/905466641475141632||||
COTNews|2017-09-11 17:17:45|0|0|You can check progress by visiting our Outage and Restoration maps on  http://Talgov.com   .|You can check progress by visiting our Outage and Restoration maps on     .|false|907352485962149888|/COTNews/status/907352485962149888||||
COTNews|2017-09-21 16:19:57|2|6|Customers impacted by this outage have been restored. The cause was a limb on lines at Hartsfield & High. https://twitter.com/cotnews/status /910951804233506816   …|Customers impacted by this outage have been restored. The cause was a limb on lines at Hartsfield & High.  /910951804233506816   …|false|910961820386627585|/COTNews/status/910961820386627585||||
COTNews|2017-09-12 22:21:42|0|0|Account created by area students as a class project.|Account created by area students as a class project.|false|907791366914224128|/COTNews/status/907791366914224128||||
COTNews|2017-09-12 09:09:42|0|0|What can I help you with? ^HT|What can I help you with? ^HT|false|907592053445545985|/COTNews/status/907592053445545985||||
COTNews|2017-09-11 19:04:12|0|1|'It''s hard to say, but crews will be working thru the night. Fingers crossed. ^HT'|'It''s hard to say, but crews will be working thru the night. Fingers crossed. ^HT'|false|907379274818179072|/COTNews/status/907379274818179072||||
COTNews|2017-09-11 16:20:51|0|0|You may want to report to DigiTally. That will go directly to crews. ^HT|You may want to report to DigiTally. That will go directly to crews. ^HT|false|907338166276935681|/COTNews/status/907338166276935681||||
COTNews|2017-09-11 21:59:01|12|6|Commercial flights at @iFlyTallahassee  resume tomorrow, Sept. 12.  http://bit.ly/2w3vqi4    #IrmaTLH|Commercial flights at @iFlyTallahassee  resume tomorrow, Sept. 12.      #IrmaTLH|false|907423271032893440|/COTNews/status/907423271032893440||||
COTNews|2017-10-01 07:55:00|0|0|Mylar balloon on the line at Kerry Forest Pkwy & Thomasville Rd.  caused the outage.|Mylar balloon on the line at Kerry Forest Pkwy & Thomasville Rd.  caused the outage.|false|914458624608604160|/COTNews/status/914458624608604160||||
COTNews|2017-09-11 19:03:44|0|2|'We''re aware of the outages and working to restore. 26K w/o power. Crews will be working thru the night. ^HT'|'We''re aware of the outages and working to restore. 26K w/o power. Crews will be working thru the night. ^HT'|false|907379159290322944|/COTNews/status/907379159290322944||||
COTNews|2017-09-12 15:47:19|3|8|Staff at Jake Gaither Community Center having a blast making beautiful art with the kids enjoying the comfort station. #IrmaTLH  @COTparks pic.twitter.com/OnjVVyCmKZ|Staff at Jake Gaither Community Center having a blast making beautiful art with the kids enjoying the comfort station. #IrmaTLH  @COTparks |false|907692117652332550|/COTNews/status/907692117652332550||||
COTNews|2017-09-11 18:01:15|0|0|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907363434559426561|/COTNews/status/907363434559426561||||
COTNews|2017-09-08 14:10:02|33|78|Backup generators at City water wells and sewer pumps have been tested and fueled in preparation for #IrmaTLH|Backup generators at City water wells and sewer pumps have been tested and fueled in preparation for #IrmaTLH|false|906218083085377542|/COTNews/status/906218083085377542||||
