username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
CruzRojadePR|2018-01-31 17:09:06|1|5|Kyle Sweeney es voluntario de American Red Cross of Greater Chicago, desde noviembre está en Puerto Rico. Kyle nos dice que su experiencia en Puerto Rico "ha sido sorprendente la recuperación y la resiliencia de los puertorriqueños”. #AyudaNacional  #SomosCruzRoja pic.twitter.com/swC1YJFDIP|Kyle Sweeney es voluntario de American Red Cross of Greater Chicago, desde noviembre está en Puerto Rico. Kyle nos dice que su experiencia en Puerto Rico "ha sido sorprendente la recuperación y la resiliencia de los puertorriqueños”. #AyudaNacional  #SomosCruzRoja |false|958824485578297345|/CruzRojadePR/status/958824485578297345|Kyle Sweeney is a volunteer with the American Red Cross of Greater Chicago, since November he is in Puerto Rico. Kyle tells us that his experience in Puerto Rico "has been surprising the recovery and resilience of Puerto Ricans." #HelpNational #SomosCruzRoja pic.twitter.com/swC1YJFDIP||||
CruzRojadePR|2018-03-20 17:00:38|1|1|Thank you Jenn for coming down, it was a pleasure working with you. VIDEO:  https://youtu.be/6zY5O60dLS4   pic.twitter.com/3jOwjiRMAH|Thank you Jenn for coming down, it was a pleasure working with you. VIDEO:     |false|976201875354681345|/CruzRojadePR/status/976201875354681345|Thank you Jenn for coming down, it was a pleasure working with you. VIDEO:  https://youtu.be/6zY5O60dLS4   pic.twitter.com/3jOwjiRMAH||||
CruzRojadePR|2017-11-07 11:01:21|4|5|Ayer estuvimos en Naranjito, trabajando en conjunto con FEMA para llevar suministros, agua y artículos de primera necesidad a la comunidad. pic.twitter.com/7qG3IfSuxx|Ayer estuvimos en Naranjito, trabajando en conjunto con FEMA para llevar suministros, agua y artículos de primera necesidad a la comunidad. |false|927928972884828160|/CruzRojadePR/status/927928972884828160|Yesterday we were in Naranjito, working together with FEMA to bring supplies, water and basic necessities to the community. pic.twitter.com/7qG3IfSuxx||||
CruzRojadePR|2017-09-03 17:30:20|2|2|Ten dinero de diferentes denominaciones en una bolsa plástica sellada y ponla en tu mochila de suministros. #Irma pic.twitter.com/AYUPZoXEJK|Ten dinero de diferentes denominaciones en una bolsa plástica sellada y ponla en tu mochila de suministros. #Irma |false|904456551674646528|/CruzRojadePR/status/904456551674646528|Have money of different denominations in a sealed plastic bag and put it in your supplies backpack. #Irma pic.twitter.com/AYUPZoXEJK||||
CruzRojadePR|2017-11-20 18:22:56|2|0|@ CruzRojaArg  -este recorte de prensa publicado hoy resalta la gran labor de nuestros voluntarios cuyos dos de ellos son unos orgullosos argentinos que han realizado una labor extraordinaria en nuestra isla: Mariano Soto y Leandro Taraborrelli. pic.twitter.com/r8nYjFzgTN|@ CruzRojaArg  -este recorte de prensa publicado hoy resalta la gran labor de nuestros voluntarios cuyos dos de ellos son unos orgullosos argentinos que han realizado una labor extraordinaria en nuestra isla: Mariano Soto y Leandro Taraborrelli. |false|932751143624740865|/CruzRojadePR/status/932751143624740865|@ CruzRojaArg -this press clipping published today highlights the great work of our volunteers whose two of them are proud Argentines who have done an extraordinary job on our island: Mariano Soto and Leandro Taraborrelli. pic.twitter.com/r8nYjFzgTN||||
CruzRojadePR|2017-12-11 17:03:58|15|39|Hoy estuvimos en Villa Palmeras, San Juan entregando alimentos, meriendas y agua. #SomosCruzRoja pic.twitter.com/2blGauB5u0|Hoy estuvimos en Villa Palmeras, San Juan entregando alimentos, meriendas y agua. #SomosCruzRoja |false|940341415258869761|/CruzRojadePR/status/940341415258869761|Today we were in Villa Palmeras, San Juan delivering food, snacks and water. #SomosCruzRoja pic.twitter.com/2blGauB5u0||||
CruzRojadePR|2017-10-28 15:03:44|4|5|Gracias a nuestro equipo de Sano y Salvo de la Cruz Roja reunificamos a la hija de Fátima y Abdelrahman Salem residentes de Lares. pic.twitter.com/2Q4OmF1sKI|Gracias a nuestro equipo de Sano y Salvo de la Cruz Roja reunificamos a la hija de Fátima y Abdelrahman Salem residentes de Lares. |false|924350991142617089|/CruzRojadePR/status/924350991142617089|Thanks to our team of Sano and Salvo of the Red Cross we reunited the daughter of Fatima and Abdelrahman Salem residents of Lares. pic.twitter.com/2Q4OmF1sKI||||
CruzRojadePR|2017-09-13 09:27:46|4|2|"A mí no me dio ayuda nadie, menos la Cruz Roja ", Carmen Albert, residente de Culebra pic.twitter.com/xtxXjOBAs9|"A mí no me dio ayuda nadie, menos la Cruz Roja ", Carmen Albert, residente de Culebra |false|907958988456824832|/CruzRojadePR/status/907958988456824832|"Nobody helped me, except the Red Cross," Carmen Albert, Culebra resident pic.twitter.com/xtxXjOBAs9||||
CruzRojadePR|2017-10-11 09:01:26|4|2|Desde que comenzamos con nuestro operativo, hemos tocado muchas vidas. ¡Gracias por el apoyo! #SomosCruzRoja  #HuracanMaria pic.twitter.com/fSsI7UeuSK|Desde que comenzamos con nuestro operativo, hemos tocado muchas vidas. ¡Gracias por el apoyo! #SomosCruzRoja  #HuracanMaria |false|918099219638079488|/CruzRojadePR/status/918099219638079488|Since we started with our operation, we have touched many lives. Thanks for the support! #SomosCruzRoja #HuracanMaria pic.twitter.com/fSsI7UeuSK||||
CruzRojadePR|2017-12-05 15:18:26|3|2|Hoy nuestro equipo de Salud dijo presente en el Hogar Refugio Shalom en Las Piedras para brindar agua, artículos de higiene y frisas. #somoscruzroja pic.twitter.com/2rIyD8jVjX|Hoy nuestro equipo de Salud dijo presente en el Hogar Refugio Shalom en Las Piedras para brindar agua, artículos de higiene y frisas. #somoscruzroja |false|938140530751438849|/CruzRojadePR/status/938140530751438849|Today our Health Team said present in the Shalom Shelter Home in Las Piedras to provide water, hygiene items and friezes. #somoscruzroja pic.twitter.com/2rIyD8jVjX||||
CruzRojadePR|2018-03-08 14:46:43|3|6|Loyda, Angélica, Sabrina, Aida y Lorraine, cinco mujeres de diferentes sectores de Caguas, se autoproclamaron “Las Amazonas de la Zona 10”. A pesar de tener sus propias pérdidas luego del huracán María no pierden la motivación y el deseo de ayudar a los demás. ¡Gracias Amazonas! pic.twitter.com/pdsiepnLUa|Loyda, Angélica, Sabrina, Aida y Lorraine, cinco mujeres de diferentes sectores de Caguas, se autoproclamaron “Las Amazonas de la Zona 10”. A pesar de tener sus propias pérdidas luego del huracán María no pierden la motivación y el deseo de ayudar a los demás. ¡Gracias Amazonas! |false|971834616821829633|/CruzRojadePR/status/971834616821829633|Loyda, Angelica, Sabrina, Aida and Lorraine, five women from different sectors of Caguas, proclaimed themselves "The Amazons of Zone 10". Despite having their own losses after Hurricane Maria, they do not lose motivation and desire to help others. Thanks, Amazon! pic.twitter.com/pdsiepnLUa||||
CruzRojadePR|2017-09-02 12:35:07|1|0|Escucha estos consejos, prepárate para #Irma .  http://ow.ly/6kAr30eRE8k  |Escucha estos consejos, prepárate para #Irma .    |false|904019870509133826|/CruzRojadePR/status/904019870509133826|Listen to these tips, prepare for #Irma. http://ow.ly/6kAr30eRE8k||||
CruzRojadePR|2018-02-01 07:47:31|0|0|pic.twitter.com/ofLe6hzpUq||false|959045548945809408|/CruzRojadePR/status/959045548945809408|pic.twitter.com/ofLe6hzpUq||||
CruzRojadePR|2017-11-14 09:07:34|6|14|Nuestros voluntarios se encuentran en el centro de distribución de Juncos preparándose para salir a Maunabo. #SomosCruzRoja pic.twitter.com/VjnYm6Zdcm|Nuestros voluntarios se encuentran en el centro de distribución de Juncos preparándose para salir a Maunabo. #SomosCruzRoja |false|930437050930810880|/CruzRojadePR/status/930437050930810880|Our volunteers are in the distribution center of Juncos preparing to go out to Maunabo. #SomosCruzRoja pic.twitter.com/VjnYm6Zdcm||||
CruzRojadePR|2018-01-30 16:29:15|11|13|¡Gracias a el Hogar El Pequeño Joshua por aceptarnos en nuestra visita! El equipo de salud de Cruz Roja Americana entrego suministros y compartieron con los niños del hogar. #SomosCruzRoja pic.twitter.com/Aqs7ifMsvP|¡Gracias a el Hogar El Pequeño Joshua por aceptarnos en nuestra visita! El equipo de salud de Cruz Roja Americana entrego suministros y compartieron con los niños del hogar. #SomosCruzRoja |false|958452070285275139|/CruzRojadePR/status/958452070285275139|Thanks to Hogar El Pequeño Joshua for accepting us on our visit! The American Red Cross health team delivered supplies and shared with the children of the home. #SomosCruzRoja pic.twitter.com/Aqs7ifMsvP||||
CruzRojadePR|2017-10-03 14:19:59|5|6|Yanis Davila Figueroa, agradece a la Cruz Roja por la ayuda que brindamos en el barrio El Garrobo en Aibonito. #HuracanMariaPR pic.twitter.com/a8gOtgVwBC|Yanis Davila Figueroa, agradece a la Cruz Roja por la ayuda que brindamos en el barrio El Garrobo en Aibonito. #HuracanMariaPR |false|915280285209686016|/CruzRojadePR/status/915280285209686016|Yanis Davila Figueroa, thanks the Red Cross for the help we provide in the El Garrobo neighborhood in Aibonito. #HuracanMariaPR pic.twitter.com/a8gOtgVwBC||||
CruzRojadePR|2017-09-06 14:00:55|10|1|Ten estos consejos a la mano #irma pic.twitter.com/dNOhFfC5Bu|Ten estos consejos a la mano #irma |false|905491011492868096|/CruzRojadePR/status/905491011492868096|Have these tips at hand #irma pic.twitter.com/dNOhFfC5Bu||||
CruzRojadePR|2017-11-21 15:21:02|2|2|Conozcan a nuestro voluntario, Roberto Gómez quien nos habla sobre su experiencia ayudando en estos tiempos de necesidad. __NEWLINE____NEWLINE__se parte de nuestro equipo de voluntarios en  http://ow.ly/gOAr30gHASX    y ayuda a quien más lo necesita. Únete, juntos somos más pic.twitter.com/mzLEtquF97|Conozcan a nuestro voluntario, Roberto Gómez quien nos habla sobre su experiencia ayudando en estos tiempos de necesidad. __NEWLINE____NEWLINE__se parte de nuestro equipo de voluntarios en      y ayuda a quien más lo necesita. Únete, juntos somos más |false|933067752490840069|/CruzRojadePR/status/933067752490840069|Meet our volunteer, Roberto Gómez, who tells us about his experience helping in these times of need. __NEWLINE____NEWLINE__Be part of our volunteer team at http://ow.ly/gOAr30gHASX and help who needs it most. Join, together we are more pic.twitter.com/mzLEtquF97||||
CruzRojadePR|2017-09-14 07:18:19|33|60|Listos para recibir a los turistas y residentes provenientes del crucero. pic.twitter.com/t6pd6UhpWJ|Listos para recibir a los turistas y residentes provenientes del crucero. |false|908288799163240449|/CruzRojadePR/status/908288799163240449|Ready to receive tourists and residents from the cruise. pic.twitter.com/t6pd6UhpWJ||||
CruzRojadePR|2017-10-22 16:15:58|10|10|Ayer visitamos el barrio Pileta de Lares donde entregamos cargadores manuales para artículos electrónicos. #SomosCruzRoja pic.twitter.com/l2wp1wk3AF|Ayer visitamos el barrio Pileta de Lares donde entregamos cargadores manuales para artículos electrónicos. #SomosCruzRoja |false|922194843861954560|/CruzRojadePR/status/922194843861954560|Yesterday we visited the Pileta de Lares neighborhood where we delivered manual chargers for electronic items. #SomosCruzRoja pic.twitter.com/l2wp1wk3AF||||
CruzRojadePR|2018-03-08 09:47:45|3|6|¡Hoy reconocemos su gran labor para ayudar a los demás en tiempos de necesidad! pic.twitter.com/WOZKx0DU1O|¡Hoy reconocemos su gran labor para ayudar a los demás en tiempos de necesidad! |false|971759383028826113|/CruzRojadePR/status/971759383028826113|Today we recognize your great work to help others in times of need! pic.twitter.com/WOZKx0DU1O||||
CruzRojadePR|2017-09-20 13:28:50|7|3|¿Qué hacer una vez que el huracán haya pasado? Usa linternas si está oscuro; evita el uso de velas y no toques los cables eléctricos. pic.twitter.com/hN8t1RWAMI|¿Qué hacer una vez que el huracán haya pasado? Usa linternas si está oscuro; evita el uso de velas y no toques los cables eléctricos. |false|910556368729464834|/CruzRojadePR/status/910556368729464834|What to do once the hurricane has passed? Use flashlights if it is dark; Avoid using candles and do not touch the electrical wires. pic.twitter.com/hN8t1RWAMI||||
CruzRojadePR|2017-11-24 17:38:41|7|6|Únete a nuestro equipo de voluntarios en  http://ow.ly/gOAr30gHASX   pic.twitter.com/ZfxkTY1h7b|Únete a nuestro equipo de voluntarios en     |false|934189558928986112|/CruzRojadePR/status/934189558928986112|Join our team of volunteers at http://ow.ly/gOAr30gHASX pic.twitter.com/ZfxkTY1h7b||||
CruzRojadePR|2018-01-16 15:01:39|3|5|En la escuela Eugenio Mario de Hostos en Canóvanas todavía se encuentra uno de los quince refugios abierto en la isla. El apoyo brindado por el equipo de salud de la Cruz Roja Americana ayudo a más de 20 personas que todavía se refugian.__NEWLINE__#somoscruzroja pic.twitter.com/a5eODNwZ8j|En la escuela Eugenio Mario de Hostos en Canóvanas todavía se encuentra uno de los quince refugios abierto en la isla. El apoyo brindado por el equipo de salud de la Cruz Roja Americana ayudo a más de 20 personas que todavía se refugian.__NEWLINE__#somoscruzroja |false|953356594183630849|/CruzRojadePR/status/953356594183630849|At the Eugenio Mario de Hostos school in Canóvanas there is still one of fifteen shelters open on the island. The support provided by the health team of the American Red Cross helped more than 20 people who still take refuge .__ NEWLINE __ # somoscruzroja pic.twitter.com/a5eODNwZ8j||||
CruzRojadePR|2018-01-25 10:18:12|3|7|Compartimos la historia de "Las Amazonas" de la Zona 10, quiénes han ayudado en nuestros esfuerzos de servir a las comunidades afectadas por el Huracán María. ¡Gracias @eloriental  por reseñar a nuestras heroínas! #SomosCruzRoja __NEWLINE__ http://www. elorientalpr.net/?p=8191   pic.twitter.com/78MVElLI4A|Compartimos la historia de "Las Amazonas" de la Zona 10, quiénes han ayudado en nuestros esfuerzos de servir a las comunidades afectadas por el Huracán María. ¡Gracias @eloriental  por reseñar a nuestras heroínas! #SomosCruzRoja __NEWLINE__  elorientalpr.net/?p=8191   |false|956546752382951426|/CruzRojadePR/status/956546752382951426|We share the story of "Las Amazonas" from Zone 10, who have helped in our efforts to serve the communities affected by Hurricane Maria. Thank you @eloriental for reviewing our heroines! # We are RedCross __NEWLINE__ http: // www. elorientalpr.net/?p=8191 pic.twitter.com/78MVElLI4A||||
CruzRojadePR|2017-10-28 14:45:55|0|3|“Ustedes son lo mejor que hay aquí, yo me siento bien contenta. Gracias”-Mari Andino, Yabucoa P.R. #somoscruzroja  #accionhumanitaria pic.twitter.com/FlUNQkD6f6|“Ustedes son lo mejor que hay aquí, yo me siento bien contenta. Gracias”-Mari Andino, Yabucoa P.R. #somoscruzroja  #accionhumanitaria |false|924346505489678336|/CruzRojadePR/status/924346505489678336|"You are the best thing here, I feel very happy. Thank you "-Mari Andino, Yabucoa P.R. #somoscruzroja #accionhumanitaria pic.twitter.com/FlUNQkD6f6||||
