username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
USCGSoutheast|2017-09-10 10:24:45|15|10|# USCG  sets Port Condition Zulu, closes the Port of Savannah and Brunswick for Hurricane #Irma . Read more: https://goo.gl/ZaxKW7  |# USCG  sets Port Condition Zulu, closes the Port of Savannah and Brunswick for Hurricane #Irma . Read more:   |false|906886164577230848|/USCGSoutheast/status/906886164577230848|# USCG  sets Port Condition Zulu, closes the Port of Savannah and Brunswick for Hurricane #Irma . Read more: https://goo.gl/ZaxKW7  ||||
USCGSoutheast|2017-09-07 11:10:48|12|20|https://www. pscp.tv/w/bIAHczEzNTc5 NTk2fDFZcUdvbWdyT3p5eHaExpG3eLeXle4XawBZlYHRv8Cnf31T5VQMq89njIomhg==   …| pscp.tv/w/bIAHczEzNTc5 NTk2fDFZcUdvbWdyT3p5eHaExpG3eLeXle4XawBZlYHRv8Cnf31T5VQMq89njIomhg==   …|false|905810588202409984|/USCGSoutheast/status/905810588202409984|https://www. pscp.tv/w/bIAHczEzNTc5 NTk2fDFZcUdvbWdyT3p5eHaExpG3eLeXle4XawBZlYHRv8Cnf31T5VQMq89njIomhg==   …||||
USCGSoutheast|2018-02-02 07:56:03|6|20|Great visit yesterday by @USCG  District 7 Commander Rear Admiral Peter Brown and members from Air Station Miami to elementary school to thank the students for the Christmas letters they sent & talk more about #CoastGuard  missions. pic.twitter.com/a6xbFxrXfx|Great visit yesterday by @USCG  District 7 Commander Rear Admiral Peter Brown and members from Air Station Miami to elementary school to thank the students for the Christmas letters they sent & talk more about #CoastGuard  missions. |false|959410084127395840|/USCGSoutheast/status/959410084127395840|Great visit yesterday by @USCG  District 7 Commander Rear Admiral Peter Brown and members from Air Station Miami to elementary school to thank the students for the Christmas letters they sent & talk more about #CoastGuard  missions. pic.twitter.com/a6xbFxrXfx||||
USCGSoutheast|2017-12-26 21:11:31|6|34|# BreakingNews  @USCG  Station Miami Beach 45-foot Response Boat—Medium boatcrew safely assisted and towed 3 adults and 2 children to Convoy Point Marina with no reported injuries. Read more  https://lnks.gd/2/6Lb3ZV   pic.twitter.com/sWqbfGVtqo|# BreakingNews  @USCG  Station Miami Beach 45-foot Response Boat—Medium boatcrew safely assisted and towed 3 adults and 2 children to Convoy Point Marina with no reported injuries. Read more     |false|945839531789639682|/USCGSoutheast/status/945839531789639682|# BreakingNews  @USCG  Station Miami Beach 45-foot Response Boat—Medium boatcrew safely assisted and towed 3 adults and 2 children to Convoy Point Marina with no reported injuries. Read more  https://lnks.gd/2/6Lb3ZV   pic.twitter.com/sWqbfGVtqo||||
USCGSoutheast|2018-02-07 13:01:34|5|18|.@USCG  crews rescued a boater from a sinking vessel near #Brunswick  #Georgia . No injuries.__NEWLINE__#BREAKING  #BreakingNews  __NEWLINE__Read more here: https://goo.gl/hu63Qk  |.@USCG  crews rescued a boater from a sinking vessel near #Brunswick  #Georgia . No injuries.__NEWLINE__#BREAKING  #BreakingNews  __NEWLINE__Read more here:   |false|961298909908930561|/USCGSoutheast/status/961298909908930561|.@USCG  crews rescued a boater from a sinking vessel near #Brunswick  #Georgia . No injuries.__NEWLINE__#BREAKING  #BreakingNews  __NEWLINE__Read more here: https://goo.gl/hu63Qk  ||||
USCGSoutheast|2017-10-04 12:08:31|175|279|# USCG  Air Station Borinquen aircrews deliver relief supplies to residents in Utuado, #PuertoRico , in the aftermath of #HurricaneMaria pic.twitter.com/3Ds0tVkLAm|# USCG  Air Station Borinquen aircrews deliver relief supplies to residents in Utuado, #PuertoRico , in the aftermath of #HurricaneMaria |false|915609586488500224|/USCGSoutheast/status/915609586488500224|# USCG  Air Station Borinquen aircrews deliver relief supplies to residents in Utuado, #PuertoRico , in the aftermath of #HurricaneMaria pic.twitter.com/3Ds0tVkLAm||||
USCGSoutheast|2018-03-23 12:21:44|6|8|The @USCG , partner agencies to enforce security zones near Palm Beach. For more information read  https://lnks.gd/2/6z7HMv   pic.twitter.com/a1QDG2tq3S|The @USCG , partner agencies to enforce security zones near Palm Beach. For more information read     |false|977218852043051008|/USCGSoutheast/status/977218852043051008|The @USCG , partner agencies to enforce security zones near Palm Beach. For more information read  https://lnks.gd/2/6z7HMv   pic.twitter.com/a1QDG2tq3S||||
USCGSoutheast|2017-09-13 21:54:12|49|102|# IrmaRecovery  @USCG  Air Station Clearwater crews & @AirNatlGuard  deliver aid to Key West #USCG  #IRMA  #Video  here >>  https://lnks.gd/2/5ZXn-X   pic.twitter.com/iljiMPUxqe|# IrmaRecovery  @USCG  Air Station Clearwater crews & @AirNatlGuard  deliver aid to Key West #USCG  #IRMA  #Video  here >>     |false|908146836002795520|/USCGSoutheast/status/908146836002795520|# IrmaRecovery  @USCG  Air Station Clearwater crews & @AirNatlGuard  deliver aid to Key West #USCG  #IRMA  #Video  here >>  https://lnks.gd/2/5ZXn-X   pic.twitter.com/iljiMPUxqe||||
USCGSoutheast|2017-09-23 11:53:29|65|91|Port conditions #update , San Juan, Puerto Rico, now open with restrictions (Daylight transit only). Full update at https://goo.gl/U8EfQU  |Port conditions #update , San Juan, Puerto Rico, now open with restrictions (Daylight transit only). Full update at   |false|911619538625732608|/USCGSoutheast/status/911619538625732608|Port conditions #update , San Juan, Puerto Rico, now open with restrictions (Daylight transit only). Full update at https://goo.gl/U8EfQU  ||||
USCGSoutheast|2017-11-19 22:54:54|5|27|.@USCG  Station Yankeetown & @MyFWC  assist 3 Gainesville, FL, boaters after boat experienced mechanical issues. Read more >>  https://goo.gl/WX8V1p   pic.twitter.com/Qmwq6P6YGn|.@USCG  Station Yankeetown & @MyFWC  assist 3 Gainesville, FL, boaters after boat experienced mechanical issues. Read more >>     |false|932457195538669568|/USCGSoutheast/status/932457195538669568|.@USCG  Station Yankeetown & @MyFWC  assist 3 Gainesville, FL, boaters after boat experienced mechanical issues. Read more >>  https://goo.gl/WX8V1p   pic.twitter.com/Qmwq6P6YGn|Gainesville, FL|29.6519396|-82.3249961|6.303727901882654
USCGSoutheast|2017-12-28 12:47:57|12|10|.@USCG  currently searching for two missing boaters near #Mayport . Read more here:  https://goo.gl/Jyebri    __NEWLINE__1 of 2 pic.twitter.com/UMhLkLtgjK|.@USCG  currently searching for two missing boaters near #Mayport . Read more here:      __NEWLINE__1 of 2 |false|946437579792158720|/USCGSoutheast/status/946437579792158720|.@USCG  currently searching for two missing boaters near #Mayport . Read more here:  https://goo.gl/Jyebri    __NEWLINE__1 of 2 pic.twitter.com/UMhLkLtgjK||||
USCGSoutheast|2017-10-04 08:43:05|90|144|.@USCG  Cutter Joseph Tezanos escorts the #USNSComfort  into San Juan Tuesday for #HurricaneMaria  response efforts. pic.twitter.com/KAoQzJY6U4|.@USCG  Cutter Joseph Tezanos escorts the #USNSComfort  into San Juan Tuesday for #HurricaneMaria  response efforts. |false|915557888051093504|/USCGSoutheast/status/915557888051093504|.@USCG  Cutter Joseph Tezanos escorts the #USNSComfort  into San Juan Tuesday for #HurricaneMaria  response efforts. pic.twitter.com/KAoQzJY6U4||||
USCGSoutheast|2018-02-03 14:40:47|13|49|The Coast Guard, with the help of a good Samaritan, rescued five people from the water today. Read more here  https://goo.gl/4maqSv   pic.twitter.com/MmM2gaplcZ|The Coast Guard, with the help of a good Samaritan, rescued five people from the water today. Read more here     |false|959874323711430656|/USCGSoutheast/status/959874323711430656|The Coast Guard, with the help of a good Samaritan, rescued five people from the water today. Read more here  https://goo.gl/4maqSv   pic.twitter.com/MmM2gaplcZ||||
USCGSoutheast|2017-09-24 18:05:11|23|30|.@USCG  #UPDATE  #Port  conditions #PuertoRico , #USVI . Charlotte Amalie open with restrictions #Maria   More at https://goo.gl/NmhxMz  |.@USCG  #UPDATE  #Port  conditions #PuertoRico , #USVI . Charlotte Amalie open with restrictions #Maria   More at   |false|912075467443892224|/USCGSoutheast/status/912075467443892224|.@USCG  #UPDATE  #Port  conditions #PuertoRico , #USVI . Charlotte Amalie open with restrictions #Maria   More at https://goo.gl/NmhxMz  ||||
USCGSoutheast|2017-10-05 14:13:18|12|39|.@USCG  crews work with #Culebra  police to deliver @FEMA  #HurricaneMaria  medical supplies. More here: https://goo.gl/mY4JFh   pic.twitter.com/EafG4hVjCQ|.@USCG  crews work with #Culebra  police to deliver @FEMA  #HurricaneMaria  medical supplies. More here:    |false|916003379024994304|/USCGSoutheast/status/916003379024994304|.@USCG  crews work with #Culebra  police to deliver @FEMA  #HurricaneMaria  medical supplies. More here: https://goo.gl/mY4JFh   pic.twitter.com/EafG4hVjCQ||||
USCGSoutheast|2017-09-22 12:12:05|84|177|.@USCG  personnel continue to send personnel and relief supplies to Puerto Rico and the Virgin Island. #breaking  #Maria  #Hurricane pic.twitter.com/i70cmcOtaj|.@USCG  personnel continue to send personnel and relief supplies to Puerto Rico and the Virgin Island. #breaking  #Maria  #Hurricane |false|911261831401963521|/USCGSoutheast/status/911261831401963521|.@USCG  personnel continue to send personnel and relief supplies to Puerto Rico and the Virgin Island. #breaking  #Maria  #Hurricane pic.twitter.com/i70cmcOtaj||||
USCGSoutheast|2017-10-02 11:37:39|8|11|Updated port conditions for #PuertoRico  and #USVirginIslands https://goo.gl/RByfWv  |Updated port conditions for #PuertoRico  and #USVirginIslands   |false|914877044386824192|/USCGSoutheast/status/914877044386824192|Updated port conditions for #PuertoRico  and #USVirginIslands https://goo.gl/RByfWv  ||||
USCGSoutheast|2018-03-03 18:05:05|14|52|The Coast Guard medevaced a 76-year-old woman from the cruise ship, Norwegian Getaway today. Read more here  https://goo.gl/FwctNK   pic.twitter.com/pUk27fr5MI|The Coast Guard medevaced a 76-year-old woman from the cruise ship, Norwegian Getaway today. Read more here     |false|970072600142663680|/USCGSoutheast/status/970072600142663680|The Coast Guard medevaced a 76-year-old woman from the cruise ship, Norwegian Getaway today. Read more here  https://goo.gl/FwctNK   pic.twitter.com/pUk27fr5MI||||
USCGSoutheast|2017-09-21 15:54:18|20|17|Find loved ones who marked themselves safe after #HurricaneMaria  or register yourself,  https://safeandwell.communityos.org/cms/      @RedCross  #Maria  #Hurricane https://twitter.com/fema/status/91 0904797280309255   …|Find loved ones who marked themselves safe after #HurricaneMaria  or register yourself,        @RedCross  #Maria  #Hurricane  0904797280309255   …|false|910955366489448448|/USCGSoutheast/status/910955366489448448|Find loved ones who marked themselves safe after #HurricaneMaria  or register yourself,  https://safeandwell.communityos.org/cms/      @RedCross  #Maria  #Hurricane https://twitter.com/fema/status/91 0904797280309255   …||||
USCGSoutheast|2017-09-21 09:30:28|1041|3082|.@USCG  aircrews deploy for search & rescue missions around #PuertoRico  & #USVirginIslands  #HurricaneMaria  #maria  #Hurricane  #AlwaysReady pic.twitter.com/fVqOQbMlZy|.@USCG  aircrews deploy for search & rescue missions around #PuertoRico  & #USVirginIslands  #HurricaneMaria  #maria  #Hurricane  #AlwaysReady |false|910858768719794176|/USCGSoutheast/status/910858768719794176|.@USCG  aircrews deploy for search & rescue missions around #PuertoRico  & #USVirginIslands  #HurricaneMaria  #maria  #Hurricane  #AlwaysReady pic.twitter.com/fVqOQbMlZy||||
USCGSoutheast|2018-03-12 22:03:47|11|24|# BreakingNews  @USCG  assists two adults & three children Monday from their disabled 18-foot pontoon boat 1 mile south of the Gandy Boat Ramp. Download images and read more about the case here >>>  https://lnks.gd/2/6vLM79    #savinglives pic.twitter.com/DmKNGPonFH|# BreakingNews  @USCG  assists two adults & three children Monday from their disabled 18-foot pontoon boat 1 mile south of the Gandy Boat Ramp. Download images and read more about the case here >>>      #savinglives |false|973379062788915201|/USCGSoutheast/status/973379062788915201|# BreakingNews  @USCG  assists two adults & three children Monday from their disabled 18-foot pontoon boat 1 mile south of the Gandy Boat Ramp. Download images and read more about the case here >>>  https://lnks.gd/2/6vLM79    #savinglives pic.twitter.com/DmKNGPonFH||||
USCGSoutheast|2018-01-17 12:55:50|12|29|A @USCG  & @NOAA  joint boarding team seized approximately 6,000 pounds of shrimp with an estimated price of $60,000 from a commercial fishing vessel illegally fishing in a federally protect area near Dry Tortugas. Read more  https://lnks.gd/2/6T37xJ   pic.twitter.com/MLUAGfHIcK|A @USCG  & @NOAA  joint boarding team seized approximately 6,000 pounds of shrimp with an estimated price of $60,000 from a commercial fishing vessel illegally fishing in a federally protect area near Dry Tortugas. Read more     |false|953687320833687552|/USCGSoutheast/status/953687320833687552|A @USCG  & @NOAA  joint boarding team seized approximately 6,000 pounds of shrimp with an estimated price of $60,000 from a commercial fishing vessel illegally fishing in a federally protect area near Dry Tortugas. Read more  https://lnks.gd/2/6T37xJ   pic.twitter.com/MLUAGfHIcK||||
USCGSoutheast|2017-10-07 21:27:18|50|106|.@USCG  crews deliver #supplies  to remote locations in #PuertoRico . More here:  https://goo.gl/qtL4qt   pic.twitter.com/SGcviLZNvd|.@USCG  crews deliver #supplies  to remote locations in #PuertoRico . More here:     |false|916837373853487104|/USCGSoutheast/status/916837373853487104|.@USCG  crews deliver #supplies  to remote locations in #PuertoRico . More here:  https://goo.gl/qtL4qt   pic.twitter.com/SGcviLZNvd||||
USCGSoutheast|2018-01-09 14:19:51|4|12|.@USCG  repatriates 29 migrants to the Dominican Republic following 2 at-sea interdictions off Puerto Rico. Read more here https://lnks.gd/2/6P25wM  |.@USCG  repatriates 29 migrants to the Dominican Republic following 2 at-sea interdictions off Puerto Rico. Read more here   |false|950809359700938754|/USCGSoutheast/status/950809359700938754|.@USCG  repatriates 29 migrants to the Dominican Republic following 2 at-sea interdictions off Puerto Rico. Read more here https://lnks.gd/2/6P25wM  ||||
USCGSoutheast|2017-09-09 12:12:32|6|9|# HappeningNow  #USCG  sets Port Condition Yankee in Savannah and Brunswick for Hurricane #Irma . Read more: https://goo.gl/YFuofp  |# HappeningNow  #USCG  sets Port Condition Yankee in Savannah and Brunswick for Hurricane #Irma . Read more:   |false|906550900428361728|/USCGSoutheast/status/906550900428361728|# HappeningNow  #USCG  sets Port Condition Yankee in Savannah and Brunswick for Hurricane #Irma . Read more: https://goo.gl/YFuofp  ||||
USCGSoutheast|2017-09-09 08:58:53|14|12|# USCG  suspends search for missing surfer off of Boca Inlet.|# USCG  suspends search for missing surfer off of Boca Inlet.|false|906502166608859136|/USCGSoutheast/status/906502166608859136|# USCG  suspends search for missing surfer off of Boca Inlet.||||
USCGSoutheast|2017-12-28 12:52:03|5|8|Anyone with information about the missing boaters (Dixan Diaz and Jamie Perrea) is asked to contact the @USCG  at 904-714-7558. __NEWLINE__2 of 2|Anyone with information about the missing boaters (Dixan Diaz and Jamie Perrea) is asked to contact the @USCG  at 904-714-7558. __NEWLINE__2 of 2|false|946438609590259712|/USCGSoutheast/status/946438609590259712|Anyone with information about the missing boaters (Dixan Diaz and Jamie Perrea) is asked to contact the @USCG  at 904-714-7558. __NEWLINE__2 of 2||||
