'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
PuertoRicoPUR|2017-11-15 09:45:01|45|50|The effect of hurricanes on Puerto Rico's dry forests https://m.phys.org/news/2017-11-e ffect-hurricanes-puerto-rico-forests.html   …|The effect of hurricanes on Puerto Rico's dry forests  ffect-hurricanes-puerto-rico-forests.html   …|false|930808865888849921|/PuertoRicoPUR/status/930808865888849921|The effect of hurricanes on Puerto Rico's dry forests https://m.phys.org/news/2017-11-e ffect-hurricanes-puerto-rico-forests.html   …
PuertoRicoPUR|2018-02-20 20:49:38|92|290|♪♫ Coquí, Coquí ♪♫♪ |♪♫ Coquí, Coquí ♪♫♪ |false|966127742310912000|/PuertoRicoPUR/status/966127742310912000|♪ ♫ Coquí, Coquí ♪ ♫ ♪
PuertoRicoPUR|2018-02-07 15:07:13|38|64|"The wife of Puerto Rico’s governor apologized on Wednesday for sending candles to people on an island where more than 400,000 power customers remain in the dark five months after Hurricane Maria." https://www. theguardian.com/world/2018/feb /07/puerto-rico-governor-wife-candles-gift   …|"The wife of Puerto Rico’s governor apologized on Wednesday for sending candles to people on an island where more than 400,000 power customers remain in the dark five months after Hurricane Maria."  theguardian.com/world/2018/feb /07/puerto-rico-governor-wife-candles-gift   …|false|961330528879284224|/PuertoRicoPUR/status/961330528879284224|"The wife of Puerto Rico’s governor apologized on Wednesday for sending candles to people on an island where more than 400,000 power customers remain in the dark five months after Hurricane Maria." https://www. theguardian.com/world/2018/feb /07/puerto-rico-governor-wife-candles-gift   …
PuertoRicoPUR|2018-01-12 08:51:21|43|77|Displaced Puerto Ricans Find Intolerable Conditions in NYC https://www. nbcnewyork.com/news/local/Pue rto-Ricans-Displaced-by-Hurricane-Maria-Encounter-Intolerable-Conditions-in-NYC-Shelters-468635103.html   …|Displaced Puerto Ricans Find Intolerable Conditions in NYC  nbcnewyork.com/news/local/Pue rto-Ricans-Displaced-by-Hurricane-Maria-Encounter-Intolerable-Conditions-in-NYC-Shelters-468635103.html   …|false|951813853138051072|/PuertoRicoPUR/status/951813853138051072|Displaced Puerto Ricans Find Intolerable Conditions in NYC https://www. nbcnewyork.com/news/local/Pue rto-Ricans-Displaced-by-Hurricane-Maria-Encounter-Intolerable-Conditions-in-NYC-Shelters-468635103.html   …
PuertoRicoPUR|2017-09-25 15:29:42|367|281|Photos: what Puerto Rico’s unfolding humanitarian disaster looks like https://www. vox.com/science-and-he alth/2017/9/19/16333116/photos-hurricane-maria-puerto-rico   …|Photos: what Puerto Rico’s unfolding humanitarian disaster looks like  vox.com/science-and-he alth/2017/9/19/16333116/photos-hurricane-maria-puerto-rico   …|false|912398726571884544|/PuertoRicoPUR/status/912398726571884544|Photos: what Puerto Rico’s unfolding humanitarian disaster looks like https://www. vox.com/science-and-he alth/2017/9/19/16333116/photos-hurricane-maria-puerto-rico   …
PuertoRicoPUR|2017-11-11 08:33:40|44|31|Puerto Rico Disaster Chief Resigns – Throwing Island Recovery Into Further Turmoil http://wlrn.org/post/puerto-ri co-disaster-chief-resigns-throwing-island-recovery-further-turmoil   …|Puerto Rico Disaster Chief Resigns – Throwing Island Recovery Into Further Turmoil  co-disaster-chief-resigns-throwing-island-recovery-further-turmoil   …|false|929341355104653313|/PuertoRicoPUR/status/929341355104653313|Puerto Rico Disaster Chief Resigns – Throwing Island Recovery Into Further Turmoil http://wlrn.org/post/puerto-ri co-disaster-chief-resigns-throwing-island-recovery-further-turmoil   …
PuertoRicoPUR|2018-03-10 08:25:07|123|483|Families welcome home utility workers after weeks in Puerto Rico    http://www. wbay.com/content/news/4 76441213.html   … pic.twitter.com/8aZ3UsHpWL|Families welcome home utility workers after weeks in Puerto Rico     wbay.com/content/news/4 76441213.html   … |false|972463361387528198|/PuertoRicoPUR/status/972463361387528198|Families welcome home utility workers after weeks in Puerto Rico    http://www. wbay.com/content/news/4 76441213.html   … pic.twitter.com/8aZ3UsHpWL
PuertoRicoPUR|2018-02-21 18:51:41|70|70|Power crews to leave Puerto Rico https://apnews.com/198b8683039c40 f4802d73e2956c3ec0   …|Power crews to leave Puerto Rico  f4802d73e2956c3ec0   …|false|966460448160837633|/PuertoRicoPUR/status/966460448160837633|Power crews to leave Puerto Rico https://apnews.com/198b8683039c40 f4802d73e2956c3ec0   …
PuertoRicoPUR|2017-11-23 18:56:23|30|83|Ajedrecista boricua gana histórica plaza para Mundial Femenino 2018  https://laopinion.com/2017/11/23/aje drecista-boricua-gana-historica-plaza-para-mundial-femenino-2018/   …  #OrgulloBoricua   pic.twitter.com/YNzi8e1z2W|Ajedrecista boricua gana histórica plaza para Mundial Femenino 2018   drecista-boricua-gana-historica-plaza-para-mundial-femenino-2018/   …  #OrgulloBoricua   |false|933846724086509569|/PuertoRicoPUR/status/933846724086509569|Puerto Rican chess player wins historic place for Women's World Cup 2018 https://laopinion.com/2017/11/23/aje drecista-boricua-gana-historica-plaza-para-mundial-femenino-2018 / ... #OrgulloBoricua pic.twitter.com / YNzi8e1z2W
PuertoRicoPUR|2017-12-12 05:15:09|166|254|"Y la pregunta general en un país que sigue luchando con las limitaciones que ha dejado a su paso el huracán María era, ¿y todo ese dinero que se recauda para Puerto Rico, dónde está?" http://www. noticel.com/ahora/a-quin-l e-ha-repartido-dinero-unidos-por-puerto-rico/669923388   …|"Y la pregunta general en un país que sigue luchando con las limitaciones que ha dejado a su paso el huracán María era, ¿y todo ese dinero que se recauda para Puerto Rico, dónde está?"  noticel.com/ahora/a-quin-l e-ha-repartido-dinero-unidos-por-puerto-rico/669923388   …|false|940525421195558912|/PuertoRicoPUR/status/940525421195558912|"And the general question in a country that continues to struggle with the limitations left by Hurricane Maria was, and all that money that is collected for Puerto Rico, where is it?" http: // www. noticel.com/ahora/a-quin-l e-ha-repartido-dinero-unidos-por-puerto-rico / 669923388 ...
PuertoRicoPUR|2018-01-16 13:17:47|28|53|"Amigos de Puerto Rico, tengo especial cariño por la isla y después de las duras noticias del   María estoy con vosotros y os mando un fuerte abrazo. Haremos del   y los niños nuestra pequeña contribución de recuperación a esta linda isla" -@LuisFigo http://www. estadiodeportivo.com/noticias-futbo l/2018/01/16/compania-exfutbolista-luis-figo-organiza-torneo-puerto-rico/140516.html   …|"Amigos de Puerto Rico, tengo especial cariño por la isla y después de las duras noticias del   María estoy con vosotros y os mando un fuerte abrazo. Haremos del   y los niños nuestra pequeña contribución de recuperación a esta linda isla" -@LuisFigo  estadiodeportivo.com/noticias-futbo l/2018/01/16/compania-exfutbolista-luis-figo-organiza-torneo-puerto-rico/140516.html   …|false|953330454458961921|/PuertoRicoPUR/status/953330454458961921|"Friends of Puerto Rico, I have special affection for the island and after the harsh news of María I am with you and I send you a big hug, we will make of the children our small contribution of recovery to this beautiful island" - @ LuisFigo http: // www. stadiumdeportivo.com/noticias-futbo l / 2018/01/16 / company-exfutbolista-luis-figo-organiza-torneo-puerto-rico / 140516.html ...
PuertoRicoPUR|2018-02-15 17:32:56|134|170|“Five months after Hurricane Maria ravaged Puerto Rico, the U.S. government still can't keep a precise track of how many people are filing for unemployment on the island.” http://money.cnn.com/2018/02/15/new s/economy/puerto-rico-jobless-claims/index.html   …|“Five months after Hurricane Maria ravaged Puerto Rico, the U.S. government still can't keep a precise track of how many people are filing for unemployment on the island.”  s/economy/puerto-rico-jobless-claims/index.html   …|false|964266304466243584|/PuertoRicoPUR/status/964266304466243584|“Five months after Hurricane Maria ravaged Puerto Rico, the U.S. government still can't keep a precise track of how many people are filing for unemployment on the island.” http://money.cnn.com/2018/02/15/new s/economy/puerto-rico-jobless-claims/index.html   …
PuertoRicoPUR|2018-02-06 19:19:06|44|71|"Rosselló debería salir de Fortaleza aunque fuera una sola vez y que vaya de noche a las comunidades sin luz, para que entienda lo que se está sufriendo por gente de todas las edades, de todas las condiciones y en todos los municipios” http://www. elnuevoherald.com/noticias/estad os-unidos/article198711949.html   …|"Rosselló debería salir de Fortaleza aunque fuera una sola vez y que vaya de noche a las comunidades sin luz, para que entienda lo que se está sufriendo por gente de todas las edades, de todas las condiciones y en todos los municipios”  elnuevoherald.com/noticias/estad os-unidos/article198711949.html   …|false|961031531782397952|/PuertoRicoPUR/status/961031531782397952|"Rosselló should leave Fortaleza even once and go at night to the communities without light, so that he understands what is being suffered by people of all ages, from all conditions and in all municipalities" http: / / www. elnuevoherald.com/noticias/estad os-unidos / article198711949.html ...
PuertoRicoPUR|2017-11-10 04:05:01|65|90|Puerto Rico's hard road to recovery after Hurricane Maria http://www. bbc.co.uk/news/world-us- canada-41929287   …|Puerto Rico's hard road to recovery after Hurricane Maria  bbc.co.uk/news/world-us- canada-41929287   …|false|928911362583093250|/PuertoRicoPUR/status/928911362583093250|Puerto Rico's hard road to recovery after Hurricane Maria http://www. bbc.co.uk/news/world-us- canada-41929287   …
PuertoRicoPUR|2017-10-14 22:14:48|114|318|# SomosUnaVoz pic.twitter.com/uZhGNGeN7N|# SomosUnaVoz |false|919386043912204288|/PuertoRicoPUR/status/919386043912204288|# SomosUnaVoz pic.twitter.com/uZhGNGeN7N
PuertoRicoPUR|2017-10-25 13:07:28|57|58|El ecosistema de Puerto Rico demorará 10 años en recuperarse del huracán María  https://www. 24matins.es/topnews/americ a/el-ecosistema-de-puerto-rico-demorara-10-anos-en-recuperarse-del-huracan-maria-25644   … pic.twitter.com/AzM9ri1L3x|El ecosistema de Puerto Rico demorará 10 años en recuperarse del huracán María   24matins.es/topnews/americ a/el-ecosistema-de-puerto-rico-demorara-10-anos-en-recuperarse-del-huracan-maria-25644   … |false|923234566399291392|/PuertoRicoPUR/status/923234566399291392|The ecosystem of Puerto Rico will take 10 years to recover from Hurricane María https: // www. 24matins.es/topnews/americ a / el-ecosystem-of-puerto-rico-delarara-10-years-in-recuperate-del-huracan-maria-25644 ... pic.twitter.com/AzM9ri1L3x
PuertoRicoPUR|2018-02-25 22:07:35|98|325|♪♫ Coquí, Coquí ♪♫♪ |♪♫ Coquí, Coquí ♪♫♪ |false|967959298897862656|/PuertoRicoPUR/status/967959298897862656|♪ ♫ Coquí, Coquí ♪ ♫ ♪
PuertoRicoPUR|2018-03-24 10:00:24|164|515|Comeback queen! #MiamiOpen   pic.twitter.com/sQMDlbObdg|Comeback queen! #MiamiOpen   |false|977545671443210240|/PuertoRicoPUR/status/977545671443210240|Comeback queen! #MiamiOpen   pic.twitter.com/sQMDlbObdg
PuertoRicoPUR|2018-03-07 05:57:22|59|95|El oceanógrafo Aurelio Mercado expone cómo una fallida política gubernamental por años ha propiciado en nuestras costas daños extremos que recién se agravan con la severa marejada ocurrida desde el pasado domingo https://www. elnuevodia.com/opinion/column as/laisladeloscantos-columna-2404468/   …|El oceanógrafo Aurelio Mercado expone cómo una fallida política gubernamental por años ha propiciado en nuestras costas daños extremos que recién se agravan con la severa marejada ocurrida desde el pasado domingo  elnuevodia.com/opinion/column as/laisladeloscantos-columna-2404468/   …|false|971339015843733505|/PuertoRicoPUR/status/971339015843733505|The oceanographer Aurelio Mercado exposes how a failed government policy for years has caused extreme damage on our coasts that are only aggravated by the severe storm since last Sunday https: // www. elnuevodia.com/opinion/column as / laisladeloscantos-columna-2404468 / ...
PuertoRicoPUR|2017-10-14 06:45:23|38|67|In Maryland, A Warehouse Of Love For Puerto Rico  http://wamu.org/story/17/10/13 /maryland-warehouse-love-puerto-rico/   …  |In Maryland, A Warehouse Of Love For Puerto Rico   /maryland-warehouse-love-puerto-rico/   …  |false|919152145303293952|/PuertoRicoPUR/status/919152145303293952|In Maryland, A Warehouse Of Love For Puerto Rico  http://wamu.org/story/17/10/13 /maryland-warehouse-love-puerto-rico/   …
PuertoRicoPUR|2018-02-08 12:03:50|58|170|Scouts plan Puerto Rico trip to help rebuild camp http://www. therepublic.com/2018/02/08/sco uts-plan-trip-to-puerto-rico-to-build-camp/   …|Scouts plan Puerto Rico trip to help rebuild camp  therepublic.com/2018/02/08/sco uts-plan-trip-to-puerto-rico-to-build-camp/   …|false|961646766528614400|/PuertoRicoPUR/status/961646766528614400|Scouts plan Puerto Rico trip to help rebuild camp http://www. therepublic.com/2018/02/08/sco uts-plan-trip-to-puerto-rico-to-build-camp/   …
PuertoRicoPUR|2017-10-25 13:00:32|34|58|Emergency Manager to Be Installed at Puerto Rico Power Utility https://www. wsj.com/articles/emerg ency-manager-to-be-installed-at-puerto-rico-power-utility-1508949488   …|Emergency Manager to Be Installed at Puerto Rico Power Utility  wsj.com/articles/emerg ency-manager-to-be-installed-at-puerto-rico-power-utility-1508949488   …|false|923232823582101504|/PuertoRicoPUR/status/923232823582101504|Emergency Manager to Be Installed at Puerto Rico Power Utility https://www. wsj.com/articles/emerg ency-manager-to-be-installed-at-puerto-rico-power-utility-1508949488   …
