'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
AmeriCorps|2018-03-24 20:15:55|8|16|What's just as sweet your third #Elite8  in six years? @UMich  students using $12.1 million worth of AmeriCorps Education Awards since '94!  http://bit.ly/AmeriCorpsElit e8   …    #GoBlue  #MarchMadness pic.twitter.com/KbrkamrnY5|What's just as sweet your third #Elite8  in six years? @UMich  students using $12.1 million worth of AmeriCorps Education Awards since '94!   e8   …    #GoBlue  #MarchMadness |false|977700570579513349|/AmeriCorps/status/977700570579513349|What's just as sweet your third #Elite8  in six years? @UMich  students using $12.1 million worth of AmeriCorps Education Awards since '94!  http://bit.ly/AmeriCorpsElit e8   …    #GoBlue  #MarchMadness pic.twitter.com/KbrkamrnY5
AmeriCorps|2017-10-26 19:35:02|2|2|.@POTUS  declares #OpioidEpidemic  a #PublicHealth  emergency. See how @AmeriCorps  & @SeniorCorps  are responding:  http://bit.ly/2ySSRuw   pic.twitter.com/l7qi9Z3BAv|.@POTUS  declares #OpioidEpidemic  a #PublicHealth  emergency. See how @AmeriCorps  & @SeniorCorps  are responding:     |false|923694490258366464|/AmeriCorps/status/923694490258366464|.@POTUS  declares #OpioidEpidemic  a #PublicHealth  emergency. See how @AmeriCorps  & @SeniorCorps  are responding:  http://bit.ly/2ySSRuw   pic.twitter.com/l7qi9Z3BAv
AmeriCorps|2017-11-22 17:20:16|4|12|We're grateful for a lot this year - notably our @SeniorCorps  & @AmeriCorps  members' service and compassion. Elise's story is just one more reason to be #thankful :  http://bit.ly/2mVwYq8   pic.twitter.com/t0hhDB02cD|We're grateful for a lot this year - notably our @SeniorCorps  & @AmeriCorps  members' service and compassion. Elise's story is just one more reason to be #thankful :     |false|933460145471983616|/AmeriCorps/status/933460145471983616|We're grateful for a lot this year - notably our @SeniorCorps  & @AmeriCorps  members' service and compassion. Elise's story is just one more reason to be #thankful :  http://bit.ly/2mVwYq8   pic.twitter.com/t0hhDB02cD
AmeriCorps|2018-01-13 10:15:19|12|32| Across Texas, @AmeriCorpsNCCC  teams are serving on #MLKDay  to help families affected by Hurricane Harvey return home. WATCH how:  http://youtu.be/UvTzeXrMbqI    #GetThingsDone pic.twitter.com/ja4ffPsope| Across Texas, @AmeriCorpsNCCC  teams are serving on #MLKDay  to help families affected by Hurricane Harvey return home. WATCH how:      #GetThingsDone |false|952197375652745217|/AmeriCorps/status/952197375652745217| Across Texas, @AmeriCorpsNCCC  teams are serving on #MLKDay  to help families affected by Hurricane Harvey return home. WATCH how:  http://youtu.be/UvTzeXrMbqI    #GetThingsDone pic.twitter.com/ja4ffPsope
AmeriCorps|2018-02-12 09:56:54|2|10|Way to go, Lance! We're proud of your leadership & grateful for your AmeriCorps service.   #GetThingsDone https://twitter.com/TheCorpsNetwor k/status/963043763953324032   …|Way to go, Lance! We're proud of your leadership & grateful for your AmeriCorps service.   #GetThingsDone  k/status/963043763953324032   …|false|963064375274803200|/AmeriCorps/status/963064375274803200|Way to go, Lance! We're proud of your leadership & grateful for your AmeriCorps service.   #GetThingsDone https://twitter.com/TheCorpsNetwor k/status/963043763953324032   …
AmeriCorps|2017-10-13 18:02:46|3|13| Welcome to the newest AmeriCorps members in #Texas !   #ServeTX  #AmeriCorpsWorks https://twitter.com/onestarfdn/sta tus/918930431726141440   …| Welcome to the newest AmeriCorps members in #Texas !   #ServeTX  #AmeriCorpsWorks  tus/918930431726141440   …|false|918960226719674369|/AmeriCorps/status/918960226719674369| Welcome to the newest AmeriCorps members in #Texas !   #ServeTX  #AmeriCorpsWorks https://twitter.com/onestarfdn/sta tus/918930431726141440   …
AmeriCorps|2017-10-30 13:36:23|17|20|Have an Ed Award to put to good use? Join our friends at @AmeriCorpsAlums  for next week's #VirtualGradFair . Register today. https://twitter.com/AmeriCorpsAlum s/status/925029808312025088   …|Have an Ed Award to put to good use? Join our friends at @AmeriCorpsAlums  for next week's #VirtualGradFair . Register today.  s/status/925029808312025088   …|false|925053783306067969|/AmeriCorps/status/925053783306067969|Have an Ed Award to put to good use? Join our friends at @AmeriCorpsAlums  for next week's #VirtualGradFair . Register today. https://twitter.com/AmeriCorpsAlum s/status/925029808312025088   …
AmeriCorps|2017-09-23 14:08:52|23|52|Great to see @SecretaryZinke  meeting with #Harvey  responders, including @AmeriCorpsNCCC  FEMA Corps members. Thanks for the suppport! https://twitter.com/secretaryzinke /status/911616514993922048   …|Great to see @SecretaryZinke  meeting with #Harvey  responders, including @AmeriCorpsNCCC  FEMA Corps members. Thanks for the suppport!  /status/911616514993922048   …|false|911653605916192768|/AmeriCorps/status/911653605916192768|Great to see @SecretaryZinke  meeting with #Harvey  responders, including @AmeriCorpsNCCC  FEMA Corps members. Thanks for the suppport! https://twitter.com/secretaryzinke /status/911616514993922048   …
AmeriCorps|2018-03-14 14:27:30|1|8|...__NEWLINE____NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__#DayoftheA __NEWLINE__ __NEWLINE__ __NEWLINE__#AmeriCorpsWeek __NEWLINE__ __NEWLINE__ __NEWLINE__#GetThingsDone https://twitter.com/PapaClerico/st atus/973939437037080576   …|...__NEWLINE____NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__#DayoftheA __NEWLINE__ __NEWLINE__ __NEWLINE__#AmeriCorpsWeek __NEWLINE__ __NEWLINE__ __NEWLINE__#GetThingsDone  atus/973939437037080576   …|false|973989010061320193|/AmeriCorps/status/973989010061320193|...__NEWLINE____NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__ __NEWLINE__#DayoftheA __NEWLINE__ __NEWLINE__ __NEWLINE__#AmeriCorpsWeek __NEWLINE__ __NEWLINE__ __NEWLINE__#GetThingsDone https://twitter.com/PapaClerico/st atus/973939437037080576   …
AmeriCorps|2018-03-16 14:22:08|5|16|Thanks, Alice, for sharing your remarkable story! Proud of your AmeriCorps service and all the ways you've showed how you can #GetThingsDone ! #AmeriCorpsWeek https://twitter.com/MHYC/status/97 4709938869145600   …|Thanks, Alice, for sharing your remarkable story! Proud of your AmeriCorps service and all the ways you've showed how you can #GetThingsDone ! #AmeriCorpsWeek  4709938869145600   …|false|974712437097357312|/AmeriCorps/status/974712437097357312|Thanks, Alice, for sharing your remarkable story! Proud of your AmeriCorps service and all the ways you've showed how you can #GetThingsDone ! #AmeriCorpsWeek https://twitter.com/MHYC/status/97 4709938869145600   …
AmeriCorps|2018-03-16 12:10:42|2|8|AmeriCorps alumni #GetThingsDone ! #AmeriCorpsWeek  #Philly https://twitter.com/SERVEPhila/sta tus/974679179651375104   …|AmeriCorps alumni #GetThingsDone ! #AmeriCorpsWeek  #Philly  tus/974679179651375104   …|false|974679359876423682|/AmeriCorps/status/974679359876423682|AmeriCorps alumni #GetThingsDone ! #AmeriCorpsWeek  #Philly https://twitter.com/SERVEPhila/sta tus/974679179651375104   …
AmeriCorps|2018-02-05 10:48:03|1|2|Best friends #GetThingsDone  together  pic.twitter.com/6PF9QtQfJ8|Best friends #GetThingsDone  together  |false|960540533805539332|/AmeriCorps/status/960540533805539332|Best friends #GetThingsDone  together  pic.twitter.com/6PF9QtQfJ8
AmeriCorps|2017-09-27 10:25:12|10|37|Last week, @ConservCorps  AmeriCorps mbrs discussed service with @Interior  @SecretaryZinke  & @USRepLong . Thanks for visiting our crew! https://twitter.com/TheCorpsNetwor k/status/910963601137127424   …|Last week, @ConservCorps  AmeriCorps mbrs discussed service with @Interior  @SecretaryZinke  & @USRepLong . Thanks for visiting our crew!  k/status/910963601137127424   …|false|913046870204780545|/AmeriCorps/status/913046870204780545|Last week, @ConservCorps  AmeriCorps mbrs discussed service with @Interior  @SecretaryZinke  & @USRepLong . Thanks for visiting our crew! https://twitter.com/TheCorpsNetwor k/status/910963601137127424   …
AmeriCorps|2018-03-01 12:19:33|1|4|This is how our AmeriCorps members #BearDown  and #GetThingsDone  for students in Arizona!  https://twitter.com/AZGOYFF/status /969259549952655360   …|This is how our AmeriCorps members #BearDown  and #GetThingsDone  for students in Arizona!   /969259549952655360   …|false|969260866318274560|/AmeriCorps/status/969260866318274560|This is how our AmeriCorps members #BearDown  and #GetThingsDone  for students in Arizona!  https://twitter.com/AZGOYFF/status /969259549952655360   …
AmeriCorps|2017-11-09 13:44:15|18|26|# VeteransDay  Spotlight: William explains how #Veterans  Fire Corps helped his transition from Marine Corps to civilian life. @ConservLegacy  Story:  http://bit.ly/2AnakZB   pic.twitter.com/Og5OZZyzXM|# VeteransDay  Spotlight: William explains how #Veterans  Fire Corps helped his transition from Marine Corps to civilian life. @ConservLegacy  Story:     |false|928694740639461376|/AmeriCorps/status/928694740639461376|# VeteransDay  Spotlight: William explains how #Veterans  Fire Corps helped his transition from Marine Corps to civilian life. @ConservLegacy  Story:  http://bit.ly/2AnakZB   pic.twitter.com/Og5OZZyzXM
AmeriCorps|2018-03-15 14:29:43|1|3|GO KELLY GO! #GetThingsDone  #AmeriCorpsWeek   https://twitter.com/_kellyshea/sta tus/974349062362353664   …|GO KELLY GO! #GetThingsDone  #AmeriCorpsWeek    tus/974349062362353664   …|false|974351954125180929|/AmeriCorps/status/974351954125180929|GO KELLY GO! #GetThingsDone  #AmeriCorpsWeek   https://twitter.com/_kellyshea/sta tus/974349062362353664   …
AmeriCorps|2017-11-30 11:46:01|25|64|.@CityYear 's Opening Day gathered 3,000 @AmeriCorps  members to pledge their commitment to student success and @NationalService :  http://bit.ly/2AJEZnZ   pic.twitter.com/beUzwe9UZr|.@CityYear 's Opening Day gathered 3,000 @AmeriCorps  members to pledge their commitment to student success and @NationalService :     |false|936275134104719360|/AmeriCorps/status/936275134104719360|.@CityYear 's Opening Day gathered 3,000 @AmeriCorps  members to pledge their commitment to student success and @NationalService :  http://bit.ly/2AJEZnZ   pic.twitter.com/beUzwe9UZr
AmeriCorps|2017-09-13 17:59:06|10|27|Thank you to @ConservCorps  AmeriCorps members in #Texas   who are ready to help families clean up their homes after #HurricaneHarvey . https://twitter.com/conservcorps/s tatus/907975971126595584   …|Thank you to @ConservCorps  AmeriCorps members in #Texas   who are ready to help families clean up their homes after #HurricaneHarvey .  tatus/907975971126595584   …|false|908087670139744264|/AmeriCorps/status/908087670139744264|Thank you to @ConservCorps  AmeriCorps members in #Texas   who are ready to help families clean up their homes after #HurricaneHarvey . https://twitter.com/conservcorps/s tatus/907975971126595584   …
AmeriCorps|2017-11-24 12:35:48|20|80| Forever #thankful  for AmeriCorps members going above and beyond. https://twitter.com/jordanuhl/stat us/933874577624698881   …| Forever #thankful  for AmeriCorps members going above and beyond.  us/933874577624698881   …|false|934113332856008704|/AmeriCorps/status/934113332856008704|Forever #thankful  for AmeriCorps members going above and beyond. https://twitter.com/jordanuhl/stat us/933874577624698881   …
AmeriCorps|2017-12-26 11:30:05|9|16|Home for the holidays and struggling to describe your __NEWLINE__@AmeriCorps  service? @CityYear  has you covered:  http://bit.ly/2kFrjAQ   pic.twitter.com/CJUNkc7rkD|Home for the holidays and struggling to describe your __NEWLINE__@AmeriCorps  service? @CityYear  has you covered:     |false|945693208138395648|/AmeriCorps/status/945693208138395648|Home for the holidays and struggling to describe your __NEWLINE__@AmeriCorps  service? @CityYear  has you covered:  http://bit.ly/2kFrjAQ   pic.twitter.com/CJUNkc7rkD
AmeriCorps|2017-10-16 15:21:31|61|142|In U.S. Virgin Islands, AmeriCorps Disaster Response teams clear debris in the wake of Hurricane #Maria . #USVI  #AmeriCorpsWorks pic.twitter.com/mAriVSjTlA|In U.S. Virgin Islands, AmeriCorps Disaster Response teams clear debris in the wake of Hurricane #Maria . #USVI  #AmeriCorpsWorks |false|920006810072965121|/AmeriCorps/status/920006810072965121|In U.S. Virgin Islands, AmeriCorps Disaster Response teams clear debris in the wake of Hurricane #Maria . #USVI  #AmeriCorpsWorks pic.twitter.com/mAriVSjTlA
AmeriCorps|2017-09-10 12:11:48|28|36|# Irma : Follow your local officials. For your safety, do not self-deploy to an active disaster. Always sign up before you show up to assist. https://twitter.com/VolunteerFla/s tatus/906855144175931392   …|# Irma : Follow your local officials. For your safety, do not self-deploy to an active disaster. Always sign up before you show up to assist.  tatus/906855144175931392   …|false|906913104952545280|/AmeriCorps/status/906913104952545280|# Irma : Follow your local officials. For your safety, do not self-deploy to an active disaster. Always sign up before you show up to assist. https://twitter.com/VolunteerFla/s tatus/906855144175931392   …
AmeriCorps|2017-11-28 10:33:13|19|50|DYK? Volunteers are nearly twice as likely to donate to charity as non-volunteers. Who are you supporting on #GivingTuesday ? __NEWLINE__(Source:  http://bit.ly/2AaST23   ) pic.twitter.com/8qQFGznAjp|DYK? Volunteers are nearly twice as likely to donate to charity as non-volunteers. Who are you supporting on #GivingTuesday ? __NEWLINE__(Source:     ) |false|935532035153817601|/AmeriCorps/status/935532035153817601|DYK? Volunteers are nearly twice as likely to donate to charity as non-volunteers. Who are you supporting on #GivingTuesday ? __NEWLINE__(Source:  http://bit.ly/2AaST23   ) pic.twitter.com/8qQFGznAjp
AmeriCorps|2017-09-11 16:00:43|13|12|# 911Day : @NationalService 's Carl Higbie on why "service to others is at the heart of who we are as Americans." Blog:  http://bit.ly/2w1gtNg   pic.twitter.com/dQmMNEQ19r|# 911Day : @NationalService 's Carl Higbie on why "service to others is at the heart of who we are as Americans." Blog:     |false|907333101038325761|/AmeriCorps/status/907333101038325761|# 911Day : @NationalService 's Carl Higbie on why "service to others is at the heart of who we are as Americans." Blog:  http://bit.ly/2w1gtNg   pic.twitter.com/dQmMNEQ19r
AmeriCorps|2017-12-06 10:12:45|2|13|How service like @PeaceCorps  & @AmeriCorps  brings out the grit & agility that future employers value! #500Employers   https://twitter.com/ServiceYear/st atus/938422278609448962   …|How service like @PeaceCorps  & @AmeriCorps  brings out the grit & agility that future employers value! #500Employers    atus/938422278609448962   …|false|938425990488915969|/AmeriCorps/status/938425990488915969|How service like @PeaceCorps  & @AmeriCorps  brings out the grit & agility that future employers value! #500Employers   https://twitter.com/ServiceYear/st atus/938422278609448962   …
AmeriCorps|2017-09-19 12:15:48|7|20|# Harvey : Important service being done by @SBPUSA  AmeriCorps members in #Texas . Thanks for all you're doing on the ground! #AmeriCorpsWorks https://twitter.com/SBPUSA/status/ 910171879205478401   …|# Harvey : Important service being done by @SBPUSA  AmeriCorps members in #Texas . Thanks for all you're doing on the ground! #AmeriCorpsWorks  910171879205478401   …|false|910175602627489793|/AmeriCorps/status/910175602627489793|# Harvey : Important service being done by @SBPUSA  AmeriCorps members in #Texas . Thanks for all you're doing on the ground! #AmeriCorpsWorks https://twitter.com/SBPUSA/status/ 910171879205478401   …
