username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
theOFDA|2017-10-12 09:47:36|5|10|Because of #Yemen  war Saeed struggled 2 support his 6 kids. So he fixed sources w/@mercycorps  in exchange for  to start shaving supplies biz pic.twitter.com/ZtdAhbZp1W|Because of #Yemen  war Saeed struggled 2 support his 6 kids. So he fixed sources w/@mercycorps  in exchange for  to start shaving supplies biz |false|918473229299322882|/theOFDA/status/918473229299322882||||
theOFDA|2017-10-10 10:46:48|6|11|Since Aug a #cholera  outbreak has resulted in >4,740 cases, w/ 60 deaths. How @USAID  + relief groups are responding:  http://bit.ly/2foJ4VR   pic.twitter.com/86EVQzaTE0|Since Aug a #cholera  outbreak has resulted in >4,740 cases, w/ 60 deaths. How @USAID  + relief groups are responding:     |false|917763351815614464|/theOFDA/status/917763351815614464||||
theOFDA|2017-10-30 16:01:11|5|1|'What''s the future of #humanitarianaid ? We''re at #CSISLive  hearing from experts. Join the convo & share your thoughts https://www. csis.org/events/global- trends-humanitarian-assistance   …'|'What''s the future of #humanitarianaid ? We''re at #CSISLive  hearing from experts. Join the convo & share your thoughts  csis.org/events/global- trends-humanitarian-assistance   …'|false|925090222995656706|/theOFDA/status/925090222995656706||||
theOFDA|2017-10-13 15:44:46|3|5| are critical in emergencies. #DYK  they can gather real-time info on how ppl adapt 2 recurrent disasters?  http://bit.ly/2xS8cui    #iddr2017 pic.twitter.com/5CVXPXaBUH| are critical in emergencies. #DYK  they can gather real-time info on how ppl adapt 2 recurrent disasters?      #iddr2017 |false|918925498985668608|/theOFDA/status/918925498985668608||||
theOFDA|2017-09-08 12:59:14|15|38|'Thanks @USAIDMarkGreen  for visiting our #HurricaneIrma  Operations Center to hear how @USAID ''s disaster teams on the ground are saving lives. pic.twitter.com/wIqBUACpHF'|'Thanks @USAIDMarkGreen  for visiting our #HurricaneIrma  Operations Center to hear how @USAID ''s disaster teams on the ground are saving lives. '|false|906200265690374146|/theOFDA/status/906200265690374146||||
theOFDA|2017-09-22 18:19:49|7|16|Looking forward to seeing @NBCNightlyNews  @Miguelnbc  story on @USAID  #Mexicoearthquake  rescue efforts conducted by @LACo_FD. Please tune in! https://twitter.com/NBCNightlyNews /status/911341587606626304   …|Looking forward to seeing @NBCNightlyNews  @Miguelnbc  story on @USAID  #Mexicoearthquake  rescue efforts conducted by @LACo_FD. Please tune in!  /status/911341587606626304   …|false|911354373011361794|/theOFDA/status/911354373011361794||||
theOFDA|2017-09-21 12:20:22|10|8|W/ new funding, @USAID  is #FightingFamine  w/ food,   medical care, sanitation, shelter + protection for the vulnerable. #UNGA72  #UNGA pic.twitter.com/awPbiv3PA0|W/ new funding, @USAID  is #FightingFamine  w/ food,   medical care, sanitation, shelter + protection for the vulnerable. #UNGA72  #UNGA |false|910901525966462976|/theOFDA/status/910901525966462976||||
theOFDA|2017-09-29 13:27:20|10|9|Conflict in NE #Nigeria  has led to   displacement in #LakeChadBasin  region. See where @USAID  partners are helping  http://1.usa.gov/28Taqyh   pic.twitter.com/tIhKhCm1jj|Conflict in NE #Nigeria  has led to   displacement in #LakeChadBasin  region. See where @USAID  partners are helping     |false|913817481868926977|/theOFDA/status/913817481868926977||||
theOFDA|2017-09-23 14:56:49|15|45|Bryan Wells, task force leader of @USAID  @LACo_FD #USAR  team, talks to @NTelevisa_com  about #mexicoearthquake  search efforts. #FuerzaMéxico pic.twitter.com/9ps332zdrb|Bryan Wells, task force leader of @USAID  @LACo_FD #USAR  team, talks to @NTelevisa_com  about #mexicoearthquake  search efforts. #FuerzaMéxico |false|911665674803654656|/theOFDA/status/911665674803654656||||
theOFDA|2017-09-13 16:20:16|0|0|'In 1 hour: WATCH @USAID ''s #HurricaneIrma  Response Dir, @StateDept  & @CSISAmericas  talk #IrmaRelief  at #CSISLive .  http://bit.ly/2xYfhXF   pic.twitter.com/ynJRQzJv0T'|'In 1 hour: WATCH @USAID ''s #HurricaneIrma  Response Dir, @StateDept  & @CSISAmericas  talk #IrmaRelief  at #CSISLive .     '|false|908062798546161672|/theOFDA/status/908062798546161672||||
theOFDA|2017-09-27 12:20:18|19|40|'What''s it like being 1 of 2 women w/ our #MexicoEarthquake  disaster team''s urban search & rescue? Sara sits down with @NPR  to discuss. #USAR pic.twitter.com/utyep8lVgq'|'What''s it like being 1 of 2 women w/ our #MexicoEarthquake  disaster team''s urban search & rescue? Sara sits down with @NPR  to discuss. #USAR '|false|913075835803979777|/theOFDA/status/913075835803979777||||
theOFDA|2017-09-22 10:42:17|157|397|NEW @USAID  #Mexicoquake  fact sheet + map has latest on our disaster response, including activities of @LACo_FD  http://bit.ly/2wboJGB   pic.twitter.com/r5InxyQ41d|NEW @USAID  #Mexicoquake  fact sheet + map has latest on our disaster response, including activities of @LACo_FD     |false|911239230218792961|/theOFDA/status/911239230218792961||||
theOFDA|2017-10-05 12:05:52|10|8|.@USAID  disaster experts are monitoring Tropical Storm #Nate  & are in contact w/ local officials. We standby ready to respond if needed. pic.twitter.com/5B6ndDk7q6|.@USAID  disaster experts are monitoring Tropical Storm #Nate  & are in contact w/ local officials. We standby ready to respond if needed. |false|915971307610808320|/theOFDA/status/915971307610808320||||
theOFDA|2017-09-10 15:30:23|4|5|'.@facebook  has activated #SafetyCheck  for #HurricaneIrma . If you''re in affected areas you can let friends & family on FB know you''re safe. pic.twitter.com/xNce5gPK79'|'.@facebook  has activated #SafetyCheck  for #HurricaneIrma . If you''re in affected areas you can let friends & family on FB know you''re safe. '|false|906963080541822977|/theOFDA/status/906963080541822977||||
theOFDA|2017-10-08 13:50:08|6|9|Our partners in NE #Nigeria  are fighting #cholera  outbreak: running treatment centers & promoting prevention message  http://1.usa.gov/28Taqyh   pic.twitter.com/oJUFxttIQ7|Our partners in NE #Nigeria  are fighting #cholera  outbreak: running treatment centers & promoting prevention message     |false|917084713440948225|/theOFDA/status/917084713440948225||||
theOFDA|2017-10-10 15:15:47|5|20|'On #WorldMentalHealthDay , check out a cool @IOMIraq  program where  tournaments help #selfesteem  & social support for displaced #Iraq ''i  ! pic.twitter.com/mWTBjCH5bU'|'On #WorldMentalHealthDay , check out a cool @IOMIraq  program where  tournaments help #selfesteem  & social support for displaced #Iraq ''i  ! '|false|917831042484064261|/theOFDA/status/917831042484064261||||
theOFDA|2017-10-04 17:15:15|2|0|Local experts provide critical in-country knowledge after disasters. On #HurricaneMatthew ’s 1 yr anniversary see how  http://bit.ly/2yn7c2Z  |Local experts provide critical in-country knowledge after disasters. On #HurricaneMatthew ’s 1 yr anniversary see how    |false|915686778840977408|/theOFDA/status/915686778840977408||||
theOFDA|2017-10-05 18:01:06|5|5|'# ICYMI :   the scale & scope of @USAID ''s #HurricaneMatthew  response last year, which included 98 relief missions with @DeptofDefense pic.twitter.com/FcmwMhYrWr'|'# ICYMI :   the scale & scope of @USAID ''s #HurricaneMatthew  response last year, which included 98 relief missions with @DeptofDefense '|false|916060704825839616|/theOFDA/status/916060704825839616||||
theOFDA|2017-09-19 17:08:19|0|1|Thanks for the heads up!|Thanks for the heads up!|false|910249218341818369|/theOFDA/status/910249218341818369||||
theOFDA|2017-10-05 11:11:30|3|2|'UPDATE: In just 2 weeks >4,500 Iraqis, mostly have been forced to flee fighting in #Iraq . See how we''re working w/ @IOMIraq  to help https://twitter.com/IOMIraq/status /914443841268326401   …'|'UPDATE: In just 2 weeks >4,500 Iraqis, mostly have been forced to flee fighting in #Iraq . See how we''re working w/ @IOMIraq  to help  /914443841268326401   …'|false|915957628064452608|/theOFDA/status/915957628064452608||||
theOFDA|2017-09-21 11:33:44|14|16|In #Somalia  @USAID  provides food, safe drinking water & other critical aid for people #fightingfamine :  https://www. usaid.gov/crisis/somalia    #UNGA72  #UNGA pic.twitter.com/8CZuMwI8uz|In #Somalia  @USAID  provides food, safe drinking water & other critical aid for people #fightingfamine :   usaid.gov/crisis/somalia    #UNGA72  #UNGA |false|910889793084641280|/theOFDA/status/910889793084641280||||
theOFDA|2017-09-22 10:01:34|26|34|Thx @AirMobilityCmd  4 loading up our #USAR  team-62,000 lbs of gear, 67 ppl & 5 ! Now searching 4 #MexicoEarthquake  survivors w/Mexican teams https://twitter.com/tina_patel/sta tus/910734249019326464   …|Thx @AirMobilityCmd  4 loading up our #USAR  team-62,000 lbs of gear, 67 ppl & 5 ! Now searching 4 #MexicoEarthquake  survivors w/Mexican teams  tus/910734249019326464   …|false|911228984737894401|/theOFDA/status/911228984737894401||||
theOFDA|2017-10-17 15:30:31|1|3|'“This   facility is helping the community. We’re very appreciative!”- #Dominica  resident Virginia & her 2 grandkids Janae &Trent. Here''s why pic.twitter.com/Ipj0JayTDh'|'“This   facility is helping the community. We’re very appreciative!”- #Dominica  resident Virginia & her 2 grandkids Janae &Trent. Here''s why '|false|920371464494309377|/theOFDA/status/920371464494309377||||
theOFDA|2017-09-22 15:02:30|203|543|'.@USEmbassyMEX  Amb @EmbRoberta greets members of @USAID ''s DART team, on the ground to assist Mexican gov''t after #MexicoQuake  #FuerzaMexico pic.twitter.com/MoUWJvoziU'|'.@USEmbassyMEX  Amb @EmbRoberta greets members of @USAID ''s DART team, on the ground to assist Mexican gov''t after #MexicoQuake  #FuerzaMexico '|false|911304715467706369|/theOFDA/status/911304715467706369||||
theOFDA|2017-09-23 13:24:36|67|140|# USAR  team unloads gear like concrete cutting saws & heavy breaking tools to remove parts of bldg & look 4 #MexicoEarthquake  survivors below pic.twitter.com/7GH0aHGXQP|# USAR  team unloads gear like concrete cutting saws & heavy breaking tools to remove parts of bldg & look 4 #MexicoEarthquake  survivors below |false|911642467451195392|/theOFDA/status/911642467451195392||||
theOFDA|2017-10-06 13:05:19|2|1|'See how local disaster experts’ community knowledge & connections helped @USAID ''s #HurricaneMatthew  response last yr http://bit.ly/2yn7c2Z  '|'See how local disaster experts’ community knowledge & connections helped @USAID ''s #HurricaneMatthew  response last yr   '|false|916348656701329409|/theOFDA/status/916348656701329409||||
theOFDA|2017-09-08 13:59:48|16|19|'NEW @USAID  fact sheet: See how we''re responding to #HurricaneIrma  & get latest updates & info on how you can help.  https://www. usaid.gov/irma   pic.twitter.com/s5XJykbD9p'|'NEW @USAID  fact sheet: See how we''re responding to #HurricaneIrma  & get latest updates & info on how you can help.   usaid.gov/irma   '|false|906215507329777674|/theOFDA/status/906215507329777674||||
theOFDA|2017-10-13 14:34:10|2|5|Maria Isabel in #Paraguay  now grows veggies in rainy season thx 2 floating gardens that adapt 2 rising   http://bit.ly/2fRMTzt    #iddr2017 pic.twitter.com/rxeTwnkK8U|Maria Isabel in #Paraguay  now grows veggies in rainy season thx 2 floating gardens that adapt 2 rising       #iddr2017 |false|918907732161417218|/theOFDA/status/918907732161417218||||
theOFDA|2017-10-30 12:30:43|4|1|'TODAY at 3:30, @USAID_DCHA ''s Rob Jenkins joins distinguished @CSISpanel on #Global  Trends in #Humanitarian  Aid  https://www. csis.org/events/global- trends-humanitarian-assistance   …'|'TODAY at 3:30, @USAID_DCHA ''s Rob Jenkins joins distinguished @CSISpanel on #Global  Trends in #Humanitarian  Aid   csis.org/events/global- trends-humanitarian-assistance   …'|false|925037259866476544|/theOFDA/status/925037259866476544||||
theOFDA|2017-09-17 10:42:59|2|14|'ICYMI: We''re working w/ @DeptofDefense  to provide safe water on #StMartin  after #HurricaneIrma  More Info:  https://www. usaid.gov/irma/fy17/fs8   pic.twitter.com/08DsbNuY0Z'|'ICYMI: We''re working w/ @DeptofDefense  to provide safe water on #StMartin  after #HurricaneIrma  More Info:   usaid.gov/irma/fy17/fs8   '|false|909427469152931842|/theOFDA/status/909427469152931842||||
theOFDA|2017-09-27 15:22:09|0|1|'It hasn''t come out yet, but we will share when it does!'|'It hasn''t come out yet, but we will share when it does!'|false|913121602367377409|/theOFDA/status/913121602367377409||||
theOFDA|2017-10-19 15:09:58|0|0|Thanks for sharing!|Thanks for sharing!|false|921091068568928256|/theOFDA/status/921091068568928256||||
theOFDA|2017-09-25 13:45:41|26|52|Tijuana search dogs & dogs on our #MexicoEarthquake  disaster team all trained w/ @searchdogfdn ! Great 2 see these life-saving friends unite! pic.twitter.com/LN8OvSk5AN|Tijuana search dogs & dogs on our #MexicoEarthquake  disaster team all trained w/ @searchdogfdn ! Great 2 see these life-saving friends unite! |false|912372550595997696|/theOFDA/status/912372550595997696||||
theOFDA|2017-09-12 17:12:54|0|2|We enjoy working with you too @techrrt . Addressing nutrition issues during disaster response is so critical!|We enjoy working with you too @techrrt . Addressing nutrition issues during disaster response is so critical!|false|907713654816206849|/theOFDA/status/907713654816206849||||
theOFDA|2017-09-09 10:57:04|20|27|'We''re working w/ local authorities & the #RedCross  to provide immediate aid to #AntiguaBarbuda  after #HurricaneIrma . https://twitter.com/i/moments/9061 70380552998912?ocid=socialflow_twitter   …'|'We''re working w/ local authorities & the #RedCross  to provide immediate aid to #AntiguaBarbuda  after #HurricaneIrma .  70380552998912?ocid=socialflow_twitter   …'|false|906531908695330816|/theOFDA/status/906531908695330816||||
theOFDA|2017-09-12 08:49:46|7|13|# ICYMI : @USAID  #DART  team arrived in #AntiguaBarbuda  2 evaluate humanitarian needs & coordinate response after #Irma   http://bit.ly/2wWv2z1   pic.twitter.com/HW9vlxCiJ0|# ICYMI : @USAID  #DART  team arrived in #AntiguaBarbuda  2 evaluate humanitarian needs & coordinate response after #Irma      |false|907587036164579329|/theOFDA/status/907587036164579329||||
theOFDA|2017-09-28 17:55:56|6|8|'Always great to see our experts sharing the great work they do! Here''s more on what our #health  team does-  http://bit.ly/2n4Relq    #WASH https://twitter.com/HungerCenter/s tatus/913490079703797760   …'|'Always great to see our experts sharing the great work they do! Here''s more on what our #health  team does-      #WASH  tatus/913490079703797760   …'|false|913522692321628160|/theOFDA/status/913522692321628160||||
theOFDA|2017-10-09 16:20:13|3|5|Interested in #humanitarian  shelter & settlements? Take our online training program with @InterActionOrg   http://bit.ly/2dzcNIK   pic.twitter.com/wdQ79V3aIb|Interested in #humanitarian  shelter & settlements? Take our online training program with @InterActionOrg      |false|917484870133264385|/theOFDA/status/917484870133264385||||
theOFDA|2017-09-19 10:47:59|7|4|Osama & Fatin fled their home in #Syria  w/ nothing. “We just have ourselves, each other.” @USAID  @USAIDFFP  helped them w/ vouchers 4 food pic.twitter.com/keZA3Vuu8k|Osama & Fatin fled their home in #Syria  w/ nothing. “We just have ourselves, each other.” @USAID  @USAIDFFP  helped them w/ vouchers 4 food |false|910153503070441472|/theOFDA/status/910153503070441472||||
