username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|latitude|longitude|latlongerr
breakingweather|2018-01-13 12:21:37|7|5|Temperatures around Memphis will be held to the 20s F today, when a high near 50 F is more typical:  http://ow.ly/zwwc30hL3p3   https://twitter.com/TNHighwayPatro l/status/952211524038295552   …|Temperatures around Memphis will be held to the 20s F today, when a high near 50 F is more typical:      l/status/952211524038295552   …|false|952229156133187586|/breakingweather/status/952229156133187586|Temperatures around Memphis will be held to the 20s F today, when a high near 50 F is more typical:  http://ow.ly/zwwc30hL3p3   https://twitter.com/TNHighwayPatro l/status/952211524038295552   …||||
breakingweather|2018-01-20 00:40:04|4|8|The daily record high set in Clayton, New Mexico is 30 degrees above the normal high temp for this time of year. Much cooler air will move in on Sunday:  http://ow.ly/oD3A30hTvL1   https://twitter.com/NWSAlbuquerque /status/954570588877713408   …|The daily record high set in Clayton, New Mexico is 30 degrees above the normal high temp for this time of year. Much cooler air will move in on Sunday:      /status/954570588877713408   …|false|954589322174398465|/breakingweather/status/954589322174398465|The daily record high set in Clayton, New Mexico is 30 degrees above the normal high temp for this time of year. Much cooler air will move in on Sunday:  http://ow.ly/oD3A30hTvL1   https://twitter.com/NWSAlbuquerque /status/954570588877713408   …||||
breakingweather|2017-12-30 02:45:06|6|15|Lake-effect snow will continue to pile up in Erie, PA this weekend with the rest of the Northeast anticipating some fresh snowfall as well:  http://ow.ly/4fax30huQ4I   https://twitter.com/ReedTimmerAccu /status/946998350699692032   …|Lake-effect snow will continue to pile up in Erie, PA this weekend with the rest of the Northeast anticipating some fresh snowfall as well:      /status/946998350699692032   …|false|947010643630153728|/breakingweather/status/947010643630153728|Lake-effect snow will continue to pile up in Erie, PA this weekend with the rest of the Northeast anticipating some fresh snowfall as well:  http://ow.ly/4fax30huQ4I   https://twitter.com/ReedTimmerAccu /status/946998350699692032   …|Erie, PA|42.1294712|-80.0852695|4.258780727032379
breakingweather|2017-10-26 08:20:13|9|10|Up to several inches of snow will fall over part of the Upper Midwest into Saturday:  http://ow.ly/ak3N30g8S2B   pic.twitter.com/jmo7imRgIB|Up to several inches of snow will fall over part of the Upper Midwest into Saturday:     |false|923524666286895105|/breakingweather/status/923524666286895105|Up to several inches of snow will fall over part of the Upper Midwest into Saturday:  http://ow.ly/ak3N30g8S2B   pic.twitter.com/jmo7imRgIB||||
breakingweather|2017-11-12 16:59:31|20|26|Jupiter and Venus will pair up in the sky on Monday morning, shining brightly together shortly before sunrise:  http://ow.ly/jmvF30gwHKr   pic.twitter.com/uGzQDMUs0l|Jupiter and Venus will pair up in the sky on Monday morning, shining brightly together shortly before sunrise:     |false|929831048241872903|/breakingweather/status/929831048241872903|Jupiter and Venus will pair up in the sky on Monday morning, shining brightly together shortly before sunrise:  http://ow.ly/jmvF30gwHKr   pic.twitter.com/uGzQDMUs0l||||
breakingweather|2017-12-02 10:25:06|4|10|Dry and windy conditions in the central and southern Plains are elevating brush fire threat this weekend, but a pattern change will bring beneficial rain next week:  http://ow.ly/x2iB30gY6VT   pic.twitter.com/Ncq9lb2Cbo|Dry and windy conditions in the central and southern Plains are elevating brush fire threat this weekend, but a pattern change will bring beneficial rain next week:     |false|936979545680379905|/breakingweather/status/936979545680379905|Dry and windy conditions in the central and southern Plains are elevating brush fire threat this weekend, but a pattern change will bring beneficial rain next week:  http://ow.ly/x2iB30gY6VT   pic.twitter.com/Ncq9lb2Cbo||||
breakingweather|2017-12-01 01:30:13|4|7|New Orleans recorded their driest November on record as only 0.06" of rain fell last month. The old record was 0.21" in 1949. The city may receive some wet weather next week:  http://ow.ly/pc1G30gWaSC   pic.twitter.com/tYJIhWkUrG|New Orleans recorded their driest November on record as only 0.06" of rain fell last month. The old record was 0.21" in 1949. The city may receive some wet weather next week:     |false|936482548322066432|/breakingweather/status/936482548322066432|New Orleans recorded their driest November on record as only 0.06" of rain fell last month. The old record was 0.21" in 1949. The city may receive some wet weather next week:  http://ow.ly/pc1G30gWaSC   pic.twitter.com/tYJIhWkUrG||||
breakingweather|2018-01-01 09:22:03|24|33|A record low of -19 F was set in Des Moines, IA, today. This breaks the old daily record of -18 set in 1887:  http://ow.ly/nq5y30hw5XH   pic.twitter.com/kZfrxCGC1y|A record low of -19 F was set in Des Moines, IA, today. This breaks the old daily record of -18 set in 1887:     |false|947835312616681473|/breakingweather/status/947835312616681473|A record low of -19 F was set in Des Moines, IA, today. This breaks the old daily record of -18 set in 1887:  http://ow.ly/nq5y30hw5XH   pic.twitter.com/kZfrxCGC1y|Des Moines, IA|41.5910641|-93.6037149|
breakingweather|2018-01-01 12:25:07|0|6|'Rain may create slick field conditions at several of today''s college football bowl games:   http://ow.ly/GAMN30hw9uN   pic.twitter.com/HrLJN09MFi'|'Rain may create slick field conditions at several of today''s college football bowl games:      '|false|947881386232467456|/breakingweather/status/947881386232467456|'Rain may create slick field conditions at several of today''s college football bowl games:   http://ow.ly/GAMN30hw9uN   pic.twitter.com/HrLJN09MFi'||||
breakingweather|2017-11-07 23:15:07|14|20|It is currently 12F cooler in Tupelo, MS than it was at this time yesterday. Cool air to push through the Southeast:  http://ow.ly/cEDq30gqL47   pic.twitter.com/GHlOV5shpd|It is currently 12F cooler in Tupelo, MS than it was at this time yesterday. Cool air to push through the Southeast:     |false|928113628775092224|/breakingweather/status/928113628775092224|It is currently 12F cooler in Tupelo, MS than it was at this time yesterday. Cool air to push through the Southeast:  http://ow.ly/cEDq30gqL47   pic.twitter.com/GHlOV5shpd|Tupelo, MS|34.2576067|-88.7033859|
breakingweather|2018-02-07 21:46:03|20|34|School delays and slippery travel are likely in the Northeast on Thursday due to a freeze-up overnight:  http://ow.ly/7wFs30igR6h   pic.twitter.com/hL3A0vEx11|School delays and slippery travel are likely in the Northeast on Thursday due to a freeze-up overnight:     |false|961430897475059712|/breakingweather/status/961430897475059712|School delays and slippery travel are likely in the Northeast on Thursday due to a freeze-up overnight:  http://ow.ly/7wFs30igR6h   pic.twitter.com/hL3A0vEx11||||
breakingweather|2018-02-10 03:05:07|7|17|'Following Friday''s heavy snow, an additional round of accumulating #snow  is heading for Chicago this morning:  http://ow.ly/jnHQ30ijQIF    #ILwx pic.twitter.com/6XziHVJK7N'|'Following Friday''s heavy snow, an additional round of accumulating #snow  is heading for Chicago this morning:      #ILwx '|false|962235969796702208|/breakingweather/status/962235969796702208|'Following Friday''s heavy snow, an additional round of accumulating #snow  is heading for Chicago this morning:  http://ow.ly/jnHQ30ijQIF    #ILwx pic.twitter.com/6XziHVJK7N'||||
breakingweather|2017-09-22 15:29:58|43|35|The 2017 Atlantic hurricane season is far from over; US remains at risk for additional strikes.  http://ow.ly/JcFr30fmtpb   pic.twitter.com/AVC0npiQf4|The 2017 Atlantic hurricane season is far from over; US remains at risk for additional strikes.     |false|911311631661125638|/breakingweather/status/911311631661125638|The 2017 Atlantic hurricane season is far from over; US remains at risk for additional strikes.  http://ow.ly/JcFr30fmtpb   pic.twitter.com/AVC0npiQf4||||
breakingweather|2018-03-01 21:15:16|51|84|A strengthening #BombCyclone  will bring fierce winds, coastal flooding and heavy snow to the Northeast on Friday:  http://ow.ly/gSSQ30iHMDd   pic.twitter.com/1B2NtcE7SK|A strengthening #BombCyclone  will bring fierce winds, coastal flooding and heavy snow to the Northeast on Friday:     |false|969395685861797890|/breakingweather/status/969395685861797890|A strengthening #BombCyclone  will bring fierce winds, coastal flooding and heavy snow to the Northeast on Friday:  http://ow.ly/gSSQ30iHMDd   pic.twitter.com/1B2NtcE7SK||||
breakingweather|2018-03-01 08:30:59|21|23|'The late-week nor''easter will unleash significant hazards across coastal regions of the Northeast:  http://ow.ly/fbQH30iGPBy   pic.twitter.com/r8PwBa1p9e'|'The late-week nor''easter will unleash significant hazards across coastal regions of the Northeast:     '|false|969203348057546752|/breakingweather/status/969203348057546752|'The late-week nor''easter will unleash significant hazards across coastal regions of the Northeast:  http://ow.ly/fbQH30iGPBy   pic.twitter.com/r8PwBa1p9e'||||
breakingweather|2017-10-01 19:30:17|19|26|A disturbance will contribute to rough surf and offshore squalls along the East Coast:  http://ow.ly/Zpi730fy17D   pic.twitter.com/aFVNOBLINu|A disturbance will contribute to rough surf and offshore squalls along the East Coast:     |false|914633597943992320|/breakingweather/status/914633597943992320|A disturbance will contribute to rough surf and offshore squalls along the East Coast:  http://ow.ly/Zpi730fy17D   pic.twitter.com/aFVNOBLINu||||
breakingweather|2017-11-23 05:40:09|11|16|'If you''re heading to #Thanksgiving  gatherings in Florida or the Northwest, be sure to grab an umbrella today. The rest of the country can expect quiet weather:  http://ow.ly/AXvT30gLJNP   pic.twitter.com/2kSfI1gORh'|'If you''re heading to #Thanksgiving  gatherings in Florida or the Northwest, be sure to grab an umbrella today. The rest of the country can expect quiet weather:     '|false|933646343788285953|/breakingweather/status/933646343788285953|'If you''re heading to #Thanksgiving  gatherings in Florida or the Northwest, be sure to grab an umbrella today. The rest of the country can expect quiet weather:  http://ow.ly/AXvT30gLJNP   pic.twitter.com/2kSfI1gORh'||||
breakingweather|2017-12-09 08:01:02|11|20|It will be chilly in Philadelphia with some snow for the @ArmyNavyGame  this  afternoon. Fans will need to bundle up as AccuWeather RealFeel® Temperatures will be in the 20s F:  http://ow.ly/wTCE30h7fY0   pic.twitter.com/bwkQmqHMLL|It will be chilly in Philadelphia with some snow for the @ArmyNavyGame  this  afternoon. Fans will need to bundle up as AccuWeather RealFeel® Temperatures will be in the 20s F:     |false|939480005331079168|/breakingweather/status/939480005331079168|It will be chilly in Philadelphia with some snow for the @ArmyNavyGame  this  afternoon. Fans will need to bundle up as AccuWeather RealFeel® Temperatures will be in the 20s F:  http://ow.ly/wTCE30h7fY0   pic.twitter.com/bwkQmqHMLL||||
breakingweather|2018-01-18 12:18:18|0|1|Wow, great photo! Stay safe! Did you take this photo? If so, would AccuWeather be able to use your photo in our syndicated news coverage with credit to you?|Wow, great photo! Stay safe! Did you take this photo? If so, would AccuWeather be able to use your photo in our syndicated news coverage with credit to you?|false|954040263067996160|/breakingweather/status/954040263067996160|Wow, great photo! Stay safe! Did you take this photo? If so, would AccuWeather be able to use your photo in our syndicated news coverage with credit to you?||||
breakingweather|2017-09-20 05:06:30|35|25|# Maria  is now a very strong Cat. 4 #hurricane  with sustained winds of 155 mph as it nears landfall in #PuertoRico :  http://ow.ly/ZOTX30fi23N   pic.twitter.com/FqorqaWHeZ|# Maria  is now a very strong Cat. 4 #hurricane  with sustained winds of 155 mph as it nears landfall in #PuertoRico :     |false|910429951916208128|/breakingweather/status/910429951916208128|# Maria  is now a very strong Cat. 4 #hurricane  with sustained winds of 155 mph as it nears landfall in #PuertoRico :  http://ow.ly/ZOTX30fi23N   pic.twitter.com/FqorqaWHeZ||||
