username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
PBS|2017-11-18 18:00:00|12|24|Hear saxophonist Shabaka Hutchings discuss how ancestors shape him as a musician and human being. (From @OpenMindTV ) http://bit.ly/2zN1g3j  |Hear saxophonist Shabaka Hutchings discuss how ancestors shape him as a musician and human being. (From @OpenMindTV )   |false|932020595579027456|/PBS/status/932020595579027456|Hear saxophonist Shabaka Hutchings discuss how ancestors shape him as a musician and human being. (From @OpenMindTV ) http://bit.ly/2zN1g3j  ||||
PBS|2018-01-22 15:59:53|13|38|'.@AnnCurry ''s parents have quite the love story. See how it helped inspire We''ll Meet Again, and tune in tomorrow at 8/7c. #MeetAgainPBS  (From @wttw ) http://bit.ly/2G4nsqb  '|'.@AnnCurry ''s parents have quite the love story. See how it helped inspire We''ll Meet Again, and tune in tomorrow at 8/7c. #MeetAgainPBS  (From @wttw )   '|false|955545575415582721|/PBS/status/955545575415582721|'.@AnnCurry ''s parents have quite the love story. See how it helped inspire We''ll Meet Again, and tune in tomorrow at 8/7c. #MeetAgainPBS  (From @wttw ) http://bit.ly/2G4nsqb  '||||
PBS|2018-02-18 13:00:00|8|32|Get a taste of Spring with an easy weeknight pasta: fresh fava beans tossed in a Gouda sauce perfectly coating Rotelle. (From @PBSFood ) http://bit.ly/2o2gR8o  |Get a taste of Spring with an easy weeknight pasta: fresh fava beans tossed in a Gouda sauce perfectly coating Rotelle. (From @PBSFood )   |false|965284780202971138|/PBS/status/965284780202971138|Get a taste of Spring with an easy weeknight pasta: fresh fava beans tossed in a Gouda sauce perfectly coating Rotelle. (From @PBSFood ) http://bit.ly/2o2gR8o  ||||
PBS|2018-01-02 17:00:00|5|5|Preview what’s on the horizon for Congress and the White House. (From @NewsHour ) http://bit.ly/2CwAHB2  |Preview what’s on the horizon for Congress and the White House. (From @NewsHour )   |false|948312948719673344|/PBS/status/948312948719673344|Preview what’s on the horizon for Congress and the White House. (From @NewsHour ) http://bit.ly/2CwAHB2  ||||
PBS|2017-12-12 19:00:06|37|111|.@questlove  sees a photo of his third great-grandfather, who was on the last known slave ship to come to the U.S. in 1860. Watch #FindingYourRoots  with @HenryLouisGates  tonight at 8/7c. pic.twitter.com/vvlVZu67ni|.@questlove  sees a photo of his third great-grandfather, who was on the last known slave ship to come to the U.S. in 1860. Watch #FindingYourRoots  with @HenryLouisGates  tonight at 8/7c. |false|940733027495194625|/PBS/status/940733027495194625|.@questlove  sees a photo of his third great-grandfather, who was on the last known slave ship to come to the U.S. in 1860. Watch #FindingYourRoots  with @HenryLouisGates  tonight at 8/7c. pic.twitter.com/vvlVZu67ni||||
PBS|2018-03-11 09:59:53|24|57|Director Ava DuVernay talks to @NewsHour  about her new film, "A Wrinkle in Time," and being the first African-American woman to lead a movie of that scale -- what she sees as a "real indictment" of the film industry. http://bit.ly/2GeRkR5  |Director Ava DuVernay talks to @NewsHour  about her new film, "A Wrinkle in Time," and being the first African-American woman to lead a movie of that scale -- what she sees as a "real indictment" of the film industry.   |false|972834499640922113|/PBS/status/972834499640922113|Director Ava DuVernay talks to @NewsHour  about her new film, "A Wrinkle in Time," and being the first African-American woman to lead a movie of that scale -- what she sees as a "real indictment" of the film industry. http://bit.ly/2GeRkR5  ||||
PBS|2017-09-11 17:38:15|23|34|This bio-toxin can cause a #sealion  to have a seizure in the water, drown or be eaten. (From @KQEDscience ) http://to.pbs.org/2xWnXNU  |This bio-toxin can cause a #sealion  to have a seizure in the water, drown or be eaten. (From @KQEDscience )   |false|907357644645650432|/PBS/status/907357644645650432|This bio-toxin can cause a #sealion  to have a seizure in the water, drown or be eaten. (From @KQEDscience ) http://to.pbs.org/2xWnXNU  ||||
PBS|2018-03-15 17:00:00|23|12|A pedestrian bridge at Florida International University has collapsed in Miami. Aerial footage shows rescue crews and ambulances at the scene. (From @NewsHour ) http://bit.ly/2DvoCIH  |A pedestrian bridge at Florida International University has collapsed in Miami. Aerial footage shows rescue crews and ambulances at the scene. (From @NewsHour )   |false|974389774739017728|/PBS/status/974389774739017728|A pedestrian bridge at Florida International University has collapsed in Miami. Aerial footage shows rescue crews and ambulances at the scene. (From @NewsHour ) http://bit.ly/2DvoCIH  |FL|27.7567667|-81.4639835|210.85168210265104
PBS|2017-11-05 15:00:02|5|30|'Louisa and her family host visitors on tonight''s episode of The #DurrellsPBS  in Corfu from @masterpiecepbs . Will you be watching at 8/7c? pic.twitter.com/RV6sK0yWSJ'|'Louisa and her family host visitors on tonight''s episode of The #DurrellsPBS  in Corfu from @masterpiecepbs . Will you be watching at 8/7c? '|false|927264261767880704|/PBS/status/927264261767880704|'Louisa and her family host visitors on tonight''s episode of The #DurrellsPBS  in Corfu from @masterpiecepbs . Will you be watching at 8/7c? pic.twitter.com/RV6sK0yWSJ'||||
PBS|2017-11-04 14:00:03|11|56|Planning to watch The #DurrellsPBS  in Corfu from @masterpiecepbs  tomorrow at 8/7c? pic.twitter.com/0MZ1VlRuHn|Planning to watch The #DurrellsPBS  in Corfu from @masterpiecepbs  tomorrow at 8/7c? |false|926871678809882624|/PBS/status/926871678809882624|Planning to watch The #DurrellsPBS  in Corfu from @masterpiecepbs  tomorrow at 8/7c? pic.twitter.com/0MZ1VlRuHn||||
PBS|2018-03-19 18:00:00|15|38|Facebook suspended Cambridge Analytica, a UK-headquartered data analytics firm, for allegedly using user data to devise election advertising strategy in the run-up to the 2016 election. (From @NewsHour ) http://bit.ly/2tYfgFQ  |Facebook suspended Cambridge Analytica, a UK-headquartered data analytics firm, for allegedly using user data to devise election advertising strategy in the run-up to the 2016 election. (From @NewsHour )   |false|975854426526240768|/PBS/status/975854426526240768|Facebook suspended Cambridge Analytica, a UK-headquartered data analytics firm, for allegedly using user data to devise election advertising strategy in the run-up to the 2016 election. (From @NewsHour ) http://bit.ly/2tYfgFQ  ||||
PBS|2017-09-30 10:00:05|63|139|Have you watched #VietnamWarPBS  yet? Stream all episodes on the PBS app or online!  http://to.pbs.org/2feNHOw  |Have you watched #VietnamWarPBS  yet? Stream all episodes on the PBS app or online!    |false|914127712880443393|/PBS/status/914127712880443393|Have you watched #VietnamWarPBS  yet? Stream all episodes on the PBS app or online!  http://to.pbs.org/2feNHOw  ||||
PBS|2018-03-05 11:16:50|45|64|'Women in the U.S. Forest Service aren''t just fighting fires, they are fighting sexual misconduct. @NewsHour  has investigated what has happened and found the problem goes much deeper. http://bit.ly/2FVD5R6  '|'Women in the U.S. Forest Service aren''t just fighting fires, they are fighting sexual misconduct. @NewsHour  has investigated what has happened and found the problem goes much deeper.   '|false|970694636577722368|/PBS/status/970694636577722368|'Women in the U.S. Forest Service aren''t just fighting fires, they are fighting sexual misconduct. @NewsHour  has investigated what has happened and found the problem goes much deeper. http://bit.ly/2FVD5R6  '||||
PBS|2017-11-14 16:24:48|30|92|See @Lupita_Nyongo , @CarmeloAnthony , and @AnaNavarro  explore family history on #FindingYourRoots  with @HenryLouisGates , tonight at 8/7c. pic.twitter.com/JFPJgMD1G6|See @Lupita_Nyongo , @CarmeloAnthony , and @AnaNavarro  explore family history on #FindingYourRoots  with @HenryLouisGates , tonight at 8/7c. |false|930547086759690240|/PBS/status/930547086759690240|See @Lupita_Nyongo , @CarmeloAnthony , and @AnaNavarro  explore family history on #FindingYourRoots  with @HenryLouisGates , tonight at 8/7c. pic.twitter.com/JFPJgMD1G6||||
PBS|2018-02-10 16:00:00|39|74|Imaginative thinking hones creativity and improves students’ social and emotional skills. Learn how you can help older kids develop their imagination from @KQED . http://bit.ly/2EwVwNO  |Imaginative thinking hones creativity and improves students’ social and emotional skills. Learn how you can help older kids develop their imagination from @KQED .   |false|962430975509745664|/PBS/status/962430975509745664|Imaginative thinking hones creativity and improves students’ social and emotional skills. Learn how you can help older kids develop their imagination from @KQED . http://bit.ly/2EwVwNO  ||||
PBS|2017-10-11 18:33:06|36|140|Meet the very adaptable red fox in Fox Tales from @PBSNature , tonight at 8/7c. #NaturePBS   http://to.pbs.org/2yZNjLm   pic.twitter.com/w6yk424weM|Meet the very adaptable red fox in Fox Tales from @PBSNature , tonight at 8/7c. #NaturePBS      |false|918243083971465217|/PBS/status/918243083971465217|Meet the very adaptable red fox in Fox Tales from @PBSNature , tonight at 8/7c. #NaturePBS   http://to.pbs.org/2yZNjLm   pic.twitter.com/w6yk424weM||||
PBS|2018-01-27 11:00:00|11|39|See @runjewels  tear through “Legend Has It” on @acltv . (From @RollingStone ) #ACLTV https://www. rollingstone.com/music/news/see -run-the-jewels-brash-legend-has-it-on-austin-city-limits-w515816   …|See @runjewels  tear through “Legend Has It” on @acltv . (From @RollingStone ) #ACLTV  rollingstone.com/music/news/see -run-the-jewels-brash-legend-has-it-on-austin-city-limits-w515816   …|false|957282048384950273|/PBS/status/957282048384950273|See @runjewels  tear through “Legend Has It” on @acltv . (From @RollingStone ) #ACLTV https://www. rollingstone.com/music/news/see -run-the-jewels-brash-legend-has-it-on-austin-city-limits-w515816   …||||
PBS|2018-01-08 09:00:02|89|147|A whopping 90% of teens fail to get the 9 to 10 hours of sleep per night they need to function at their best. (From @NewsHour ) http://bit.ly/2m8AHN8  |A whopping 90% of teens fail to get the 9 to 10 hours of sleep per night they need to function at their best. (From @NewsHour )   |false|950366488157880321|/PBS/status/950366488157880321|A whopping 90% of teens fail to get the 9 to 10 hours of sleep per night they need to function at their best. (From @NewsHour ) http://bit.ly/2m8AHN8  ||||
PBS|2017-10-27 12:30:05|10|28|Leslie, Margo, and Gerry host a party for Louisa in the next episode of The #DurrellsPBS  in Corfu from @masterpiecepbs . Sunday at 8/7c! pic.twitter.com/wAH80iK2cC|Leslie, Margo, and Gerry host a party for Louisa in the next episode of The #DurrellsPBS  in Corfu from @masterpiecepbs . Sunday at 8/7c! |false|923949933727645698|/PBS/status/923949933727645698|Leslie, Margo, and Gerry host a party for Louisa in the next episode of The #DurrellsPBS  in Corfu from @masterpiecepbs . Sunday at 8/7c! pic.twitter.com/wAH80iK2cC||||
PBS|2018-02-25 18:00:00|37|53|The CDC requests funds from Congress to build a new maximum-security laboratory. (From @NewsHour ) http://bit.ly/2CJ1K89  |The CDC requests funds from Congress to build a new maximum-security laboratory. (From @NewsHour )   |false|967896993564643328|/PBS/status/967896993564643328|The CDC requests funds from Congress to build a new maximum-security laboratory. (From @NewsHour ) http://bit.ly/2CJ1K89  ||||
PBS|2017-11-17 16:28:24|57|196|He risked his life for the nation and became a world icon, but who was Neil Armstrong? Stream First Man on the Moon from @novapbs . http://bit.ly/2zN4h3E  |He risked his life for the nation and became a world icon, but who was Neil Armstrong? Stream First Man on the Moon from @novapbs .   |false|931635155583848449|/PBS/status/931635155583848449|He risked his life for the nation and became a world icon, but who was Neil Armstrong? Stream First Man on the Moon from @novapbs . http://bit.ly/2zN4h3E  ||||
PBS|2017-11-21 15:00:06|28|124|Acclaimed actor #MartinSheen  reprises his role as Matthew Cuthbert in #GreenGablesPBS , which premieres Thanksgiving Day at 8/7c. pic.twitter.com/BbnqGsLqy8|Acclaimed actor #MartinSheen  reprises his role as Matthew Cuthbert in #GreenGablesPBS , which premieres Thanksgiving Day at 8/7c. |false|933062482834288640|/PBS/status/933062482834288640|Acclaimed actor #MartinSheen  reprises his role as Matthew Cuthbert in #GreenGablesPBS , which premieres Thanksgiving Day at 8/7c. pic.twitter.com/BbnqGsLqy8||||
PBS|2017-11-28 13:30:00|8|11|Learn how you can you optimize your chances of success as an entrepreneur. (From @Rewire_dot_org ) http://bit.ly/2AcrCvG  |Learn how you can you optimize your chances of success as an entrepreneur. (From @Rewire_dot_org )   |false|935576526267060224|/PBS/status/935576526267060224|Learn how you can you optimize your chances of success as an entrepreneur. (From @Rewire_dot_org ) http://bit.ly/2AcrCvG  ||||
PBS|2018-02-18 12:00:00|29|51|The latest data from the Centers for Disease Control and Prevention gives hope that the worst of this year’s flu season might be over. (From @NewsHour ) http://bit.ly/2C735cY  |The latest data from the Centers for Disease Control and Prevention gives hope that the worst of this year’s flu season might be over. (From @NewsHour )   |false|965269682138812418|/PBS/status/965269682138812418|The latest data from the Centers for Disease Control and Prevention gives hope that the worst of this year’s flu season might be over. (From @NewsHour ) http://bit.ly/2C735cY  ||||
PBS|2018-01-09 12:00:01|46|74|Congress has struggled in recent years to find long-term funding to repair the nation’s roads, bridges and other critical infrastructure. (From @NewsHour ) http://bit.ly/2m8PDei  |Congress has struggled in recent years to find long-term funding to repair the nation’s roads, bridges and other critical infrastructure. (From @NewsHour )   |false|950774170807406594|/PBS/status/950774170807406594|Congress has struggled in recent years to find long-term funding to repair the nation’s roads, bridges and other critical infrastructure. (From @NewsHour ) http://bit.ly/2m8PDei  ||||
