'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
cfsepr|2017-12-06 09:24:28|35|32|Patrono... No pierdas la oportunidad de beneficiarte de este incentivo y pagar solo el 50% de tu deuda con la Corporación del Fondo del Seguro del Estado #TenloPorSeguro  #ElFondoVelaPorTi pic.twitter.com/vKNggoditU|Patrono... No pierdas la oportunidad de beneficiarte de este incentivo y pagar solo el 50% de tu deuda con la Corporación del Fondo del Seguro del Estado #TenloPorSeguro  #ElFondoVelaPorTi |false|938413837539332096|/cfsepr/status/938413837539332096|Patron ... Do not miss the opportunity to benefit from this incentive and pay only 50% of your debt with the State Insurance Fund Corporation #TenloPorSeguro #ElFondoVelaPorTi pic.twitter.com/vKNggoditU
cfsepr|2017-11-22 14:17:32|39|53|Alegría y muchas pero muchas bendiciones en actividad de Acción de Gracias del #EmergencyStopAndGo  de Adjuntas gracias a la Primera Dama @BeatrizRossello  y compañeros de la Corporación del Fondo del Seguro del Estado @cfsepr  #FortalezaParaTi pic.twitter.com/zMKvFdP5vm|Alegría y muchas pero muchas bendiciones en actividad de Acción de Gracias del #EmergencyStopAndGo  de Adjuntas gracias a la Primera Dama @BeatrizRossello  y compañeros de la Corporación del Fondo del Seguro del Estado @cfsepr  #FortalezaParaTi |false|933414158388924416|/cfsepr/status/933414158388924416|Joy and many but many blessings in Thanksgiving activity from #EmergencyStopAndGo de Adjuntas thanks to First Lady @BeatrizRossello and colleagues of the State Insurance Fund Corporation @cfsepr #FortalezaParaTi pic.twitter.com/zMKvFdP5vm
cfsepr|2017-10-22 12:03:55|24|22|Adm. de la Corp. del Fondo hablando sobre importancia de las pólizas de la @cfsepr  con Luz Nereida Vélez en @NotiUno  #TenloPorSeguro pic.twitter.com/YYDEZBehfV|Adm. de la Corp. del Fondo hablando sobre importancia de las pólizas de la @cfsepr  con Luz Nereida Vélez en @NotiUno  #TenloPorSeguro |false|922131409950605312|/cfsepr/status/922131409950605312|Adm. Of the Fund's Corp. talking about the importance of the @cfsepr policies with Luz Nereida Vélez in @NotiUno #TenloPorSeguro pic.twitter.com/YYDEZBehfV
cfsepr|2018-02-28 09:58:54|33|30|Corporación del Fondo del Seguro del Estado escucha planteamientos de patronos en Vista Pública Región Humacao desde el Dispensario de Fajardo #TenloPorSeguro pic.twitter.com/XuPyyyUYov|Corporación del Fondo del Seguro del Estado escucha planteamientos de patronos en Vista Pública Región Humacao desde el Dispensario de Fajardo #TenloPorSeguro |false|968863083685957632|/cfsepr/status/968863083685957632|Corporation of the State Insurance Fund listens to statements of employers in Vista Pública Humacao Region from the Fajardo Dispensary #TenloPorSeguro pic.twitter.com/XuPyyyUYov
cfsepr|2017-10-19 08:16:27|20|15|@ cfsepr  informa sobre sus operaciones hoy jueves, 19 de octubre de 2017.#PRseLevanta pic.twitter.com/klYPwS1wZq|@ cfsepr  informa sobre sus operaciones hoy jueves, 19 de octubre de 2017.#PRseLevanta |false|920987002362908672|/cfsepr/status/920987002362908672|@ cfsepr reports on its operations today, Thursday, October 19, 2017. # PRseLevanta pic.twitter.com/klYPwS1wZq
cfsepr|2017-11-18 16:27:07|49|131|Porque sin importar las dificultades las bendiciones de Dios se celebran, la Primera Dama @BeatrizRossello  y personal de la Corporación del Fondo del Seguro del Estado @cfsepr  celebran Baby Shower a 10 embarazadas en #EmergencyStopAndGo  de Aguas Buenas #FortalezaParaTi pic.twitter.com/vb3nsgEHbx|Porque sin importar las dificultades las bendiciones de Dios se celebran, la Primera Dama @BeatrizRossello  y personal de la Corporación del Fondo del Seguro del Estado @cfsepr  celebran Baby Shower a 10 embarazadas en #EmergencyStopAndGo  de Aguas Buenas #FortalezaParaTi |false|931997218264973312|/cfsepr/status/931997218264973312|Because regardless of the difficulties the blessings of God are celebrated, the First Lady @BeatrizRossello and staff of the State Insurance Fund Corporation @cfsepr celebrate Baby Shower to 10 pregnant women in #EmergencyStopAndGo of Aguas Buenas #FortalezaParaTi pic.twitter.com/ vb3nsgEHbx
cfsepr|2017-11-09 16:29:22|27|38|Residentes de Río Grande continúan recibiendo ayuda de la Primera Dama @BeatrizRossello  con su #EmergencyStopAndGo ... Gracias a los compañeros de la Corp. del Fondo @cfsepr  que siguen haciendo la diferencia #UnidosPorPR pic.twitter.com/EV8yxzEG5R|Residentes de Río Grande continúan recibiendo ayuda de la Primera Dama @BeatrizRossello  con su #EmergencyStopAndGo ... Gracias a los compañeros de la Corp. del Fondo @cfsepr  que siguen haciendo la diferencia #UnidosPorPR |false|928736295018524673|/cfsepr/status/928736295018524673|Residents of Rio Grande continue to receive help from the First Lady @BeatrizRossello with their #EmergencyStopAndGo ... Thanks to the colleagues of the Fund Corp. @cfsepr who continue to make a difference #UnidosPorPR pic.twitter.com/EV8yxzEG5R
cfsepr|2017-10-11 16:37:40|0|2|Saludos! La CFSE los entrega al COE municipal y es el ayuntamiento quien dispone de ellos. Estamos a la orden. Gracias!!!|Saludos! La CFSE los entrega al COE municipal y es el ayuntamiento quien dispone de ellos. Estamos a la orden. Gracias!!!|false|918214038135373827|/cfsepr/status/918214038135373827|Regards! The CFSE delivers them to the municipal COE and it is the city council that has them. We are at your service. Thank you!!!
cfsepr|2017-12-20 15:16:11|19|19|Se hace sentir el espíritu navideño en la Oficina Regional de Ponce de la Corporación del Fondo del Seguro del Estado... MUCHAS FELICIDADES!!! #TenloPorSeguro pic.twitter.com/HvoqoRQDtJ|Se hace sentir el espíritu navideño en la Oficina Regional de Ponce de la Corporación del Fondo del Seguro del Estado... MUCHAS FELICIDADES!!! #TenloPorSeguro |false|943575779547508736|/cfsepr/status/943575779547508736|The spirit of Christmas is felt in the Ponce Regional Office of the State Insurance Fund Corporation ... MANY CONGRATULATIONS !!! #TenloPorSeguro pic.twitter.com/HvoqoRQDtJ
cfsepr|2018-03-26 13:17:57|35|34|Activo el personal del Área de Operaciones de la Corp. del Fondo del Seguro del Estado... Comienzan la semana con visita sorpresa a Región de Carolina con el fin de conocer desarrollo de los trabajos y continuar garantizando el buen servicio a los patronos #TenloPorSeguro pic.twitter.com/V3BNJ2BW1Q|Activo el personal del Área de Operaciones de la Corp. del Fondo del Seguro del Estado... Comienzan la semana con visita sorpresa a Región de Carolina con el fin de conocer desarrollo de los trabajos y continuar garantizando el buen servicio a los patronos #TenloPorSeguro |false|978320162708492288|/cfsepr/status/978320162708492288|Active staff of the Operations Area of ​​the State Insurance Fund Corp. ... Start the week with surprise visit to Carolina Region in order to know the development of the work and continue to guarantee good service to employers #TenloPorSeguro pic.twitter.com/V3BNJ2BW1Q
cfsepr|2017-12-18 10:03:41|48|62|Porque #NosUneLaTradición  del Día de Reyes, la Primera Dama de PR, @BeatrizRossello , te invita a que seas parte de la sonrisa de los niños... Únete a la iniciativa y sé parte de la magia. pic.twitter.com/HwB7WkcFzY|Porque #NosUneLaTradición  del Día de Reyes, la Primera Dama de PR, @BeatrizRossello , te invita a que seas parte de la sonrisa de los niños... Únete a la iniciativa y sé parte de la magia. |false|942772359836073985|/cfsepr/status/942772359836073985|Because # NosUneThe Tradition of the Day of Kings, the First Lady of PR, @BeatrizRossello, invites you to be part of the children's smile ... Join the initiative and be part of the magic. pic.twitter.com/HwB7WkcFzY
cfsepr|2017-11-22 17:00:57|25|44|Celebrando la vida y las bendiciones que llegan pese a las adversidades en el #EmergencyStopandGo  de la Primera Dama @BeatrizRossello  y la Corporación del Fondo en Aguadilla. GRACIAS a todos los que se unieron, en especial al Sec. de Estado @LuisRiveraMarin  #FortalezaParaTi pic.twitter.com/vmEsBzNfoM|Celebrando la vida y las bendiciones que llegan pese a las adversidades en el #EmergencyStopandGo  de la Primera Dama @BeatrizRossello  y la Corporación del Fondo en Aguadilla. GRACIAS a todos los que se unieron, en especial al Sec. de Estado @LuisRiveraMarin  #FortalezaParaTi |false|933455286676934656|/cfsepr/status/933455286676934656|Celebrating life and the blessings that come despite the adversities in the #EmergencyStopandGo of the First Lady @BeatrizRossello and the Fund Corporation in Aguadilla. THANK YOU to all those who joined, especially to the State Sec. @LuisRiveraMarin #FortalezaParaTi pic.twitter.com/vmEsBzNfoM
cfsepr|2018-02-28 10:56:13|33|28|Vence prórroga para el segundo pago de pólizas en Fondo del Seguro http://m.primerahora.com/noticias/gobie rno-politica/nota/venceprorrogaparaelsegundopagodepolizasenfondodelseguro-1270477/   …|Vence prórroga para el segundo pago de pólizas en Fondo del Seguro  rno-politica/nota/venceprorrogaparaelsegundopagodepolizasenfondodelseguro-1270477/   …|false|968877508740505600|/cfsepr/status/968877508740505600|Expiration for the second payment of policies in the Insurance Fund expires http://m.primerahora.com/noticias/gobie rno-politica / nota / venceprorrogaparaelsegundopagodepolizasenfondodelseguro-1270477 / ...
cfsepr|2018-03-09 15:54:51|37|35|Solidarios con los necesitados empleados de la Corporación del Fondo del Seguro del Estado... Hoy viernes se unieron a favor del Hospital del Niño de Puerto Rico #TenloPorSeguro pic.twitter.com/6W0hZ2KKov|Solidarios con los necesitados empleados de la Corporación del Fondo del Seguro del Estado... Hoy viernes se unieron a favor del Hospital del Niño de Puerto Rico #TenloPorSeguro |false|972214150503026689|/cfsepr/status/972214150503026689|Solidarity with the needy employees of the State Insurance Fund Corporation ... Today Friday they joined in favor of the Children's Hospital of Puerto Rico #TenloPorSeguro pic.twitter.com/6W0hZ2KKov
cfsepr|2017-09-11 10:24:37|24|22|Reunido con parte de su personal Adm. de la @cfsepr  tras restablecimiento de labores luego del paso de Irma #TenloPorSeguro pic.twitter.com/LdRWrNhPyb|Reunido con parte de su personal Adm. de la @cfsepr  tras restablecimiento de labores luego del paso de Irma #TenloPorSeguro |false|907248517693018112|/cfsepr/status/907248517693018112|Meeting with part of his staff Adm. Of the @cfsepr after restoration of work after the passage of Irma #TenloPorSeguro pic.twitter.com/LdRWrNhPyb
cfsepr|2018-03-09 09:46:49|38|37|Transparente y sincero el diálogo con patronos y lesionados de la Región San Juan de la Corporación del Fondo del Seguro del Estado durante Vistas Públicas de hoy viernes #TenloPorSeguro pic.twitter.com/XjyhW7c97k|Transparente y sincero el diálogo con patronos y lesionados de la Región San Juan de la Corporación del Fondo del Seguro del Estado durante Vistas Públicas de hoy viernes #TenloPorSeguro |false|972121533471748096|/cfsepr/status/972121533471748096|Transparent and sincere dialogue with employers and injured of the San Juan Region of the State Insurance Fund Corporation during Public Views of today Friday #TenloPorSeguro pic.twitter.com/XjyhW7c97k
cfsepr|2018-03-14 11:53:28|42|42|Velando por el fiel cumplimiento de cada una de las iniciativas en pro de los patronos y lesionados... Adm. de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, se reúne con Directores Regionales y Jefes de Servicios Administrativos #TenloPorSeguro pic.twitter.com/xGDFvtNAq0|Velando por el fiel cumplimiento de cada una de las iniciativas en pro de los patronos y lesionados... Adm. de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, se reúne con Directores Regionales y Jefes de Servicios Administrativos #TenloPorSeguro |false|973950244798062592|/cfsepr/status/973950244798062592|Ensuring the faithful fulfillment of each of the initiatives for the employers and injured ... Adm. Of the State Insurance Fund Corporation, Jesús M. Rodríguez Rosa, meets with Regional Directors and Heads of Administrative Services # TenloPorSeguro pic.twitter.com/xGDFvtNAq0
cfsepr|2017-11-22 16:39:07|30|40|Y llega la Navidad también a #EmergencyStopandGo  de Guaynabo con juegos, música y un rico almuerzo de Acción de Gracias entre otras sorpresas cortesía de la Primera Dama @BeatrizRossello , la Corp. del Fondo @cfsepr  @recreaydeportes  @AFV_Autoridad  y  @MunGuaynabo pic.twitter.com/sJsbf76ep5|Y llega la Navidad también a #EmergencyStopandGo  de Guaynabo con juegos, música y un rico almuerzo de Acción de Gracias entre otras sorpresas cortesía de la Primera Dama @BeatrizRossello , la Corp. del Fondo @cfsepr  @recreaydeportes  @AFV_Autoridad  y  @MunGuaynabo |false|933449790301630464|/cfsepr/status/933449790301630464|And Christmas also arrives at #EmergencyStopandGo in Guaynabo with games, music and a rich Thanksgiving lunch among other surprises courtesy of the First Lady @BeatrizRossello, the Fund Corp. @cfsepr @recreaydeportes @AFV_Autoridad and @MunGuaynabo pic.twitter .com / sJsbf76ep5
cfsepr|2018-02-26 17:35:34|34|27|En breve...Adm. de la Corp. del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, le recuerda a patronos que se acaba el tiempo para beneficiarse de prórroga para el pago de su póliza en @JUGANDOPELOTATV  por @UnivisionPR  @JMrodriguezrosa  @fortalezapr  @ricardorossello  @cfsepr|En breve...Adm. de la Corp. del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, le recuerda a patronos que se acaba el tiempo para beneficiarse de prórroga para el pago de su póliza en @JUGANDOPELOTATV  por @UnivisionPR  @JMrodriguezrosa  @fortalezapr  @ricardorossello  @cfsepr|false|968253232312176640|/cfsepr/status/968253232312176640|In short ... Adm. from the State Insurance Fund Corp., Jesús M. Rodríguez Rosa, reminds employers that the time is running out to benefit from an extension for the payment of their policy in @JUGANDOPELOTATV by @UnivisionPR @JMrodriguezrosa @fortalezapr @ricardorossello @cfsepr
cfsepr|2017-12-19 10:36:17|29|38|Combatiendo la desinformación y junto a quienes sí quieren lo mejor para la Corp. del Fondo del Seguro del Estado, su administrador Jesús M. Rodríguez Rosa llega a la Oficina Regional de Carolina a presentar un cuadro claro de la situación de la dependencia #TenloPorSeguro pic.twitter.com/RSqmg6KlVd|Combatiendo la desinformación y junto a quienes sí quieren lo mejor para la Corp. del Fondo del Seguro del Estado, su administrador Jesús M. Rodríguez Rosa llega a la Oficina Regional de Carolina a presentar un cuadro claro de la situación de la dependencia #TenloPorSeguro |false|943142954578927616|/cfsepr/status/943142954578927616|Fighting misinformation and those who do want the best for the State Insurance Fund Corp., its administrator Jesús M. Rodríguez Rosa arrives at the Carolina Regional Office to present a clear picture of the dependence situation #TenloPorSeguro pic .twitter.com / RSqmg6KlVd
cfsepr|2018-01-19 14:53:32|25|28|Satisfechos en Hospital Industrial tras presentación en la que el administrador, Jesús M. Rodríguez Rosa, compartió información valiosa sobre la condición de la Corporación del Fondo del Seguro del Estado y las iniciativas puestas en marcha #TenloPorSeguro pic.twitter.com/BKnGdnpdAV|Satisfechos en Hospital Industrial tras presentación en la que el administrador, Jesús M. Rodríguez Rosa, compartió información valiosa sobre la condición de la Corporación del Fondo del Seguro del Estado y las iniciativas puestas en marcha #TenloPorSeguro |false|954441717792608256|/cfsepr/status/954441717792608256|Satisfied in Industrial Hospital after presentation in which the administrator, Jesús M. Rodríguez Rosa, shared valuable information about the status of the State Insurance Fund Corporation and the initiatives launched #TenloPorSeguro pic.twitter.com/BKnGdnpdAV
