username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
wsoctv|2018-09-08 18:10:32|1|1|'Family members told Channel 9 they were at an apartment complex on Interface Lane for a girl''s birthday party. https://on.wsoctv.com/2wUHC1V  '|'Family members told Channel 9 they were at an apartment complex on Interface Lane for a girl''s birthday party.   '|false|1038550180134563841|/wsoctv/status/1038550180134563841||||
wsoctv|2018-09-15 20:26:53|0|0|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041121205951115264|/wsoctv/status/1041121205951115264||||
wsoctv|2018-09-20 15:05:01|4|1|Police said this man forced the victim into prostitution, so he could buy drugs.__NEWLINE__Channel 9 uncovered two other human trafficking arrests this week, at 6 p.m. https://on.wsoctv.com/2MLasry  |Police said this man forced the victim into prostitution, so he could buy drugs.__NEWLINE__Channel 9 uncovered two other human trafficking arrests this week, at 6 p.m.   |false|1042852144796381184|/wsoctv/status/1042852144796381184||||
wsoctv|2018-09-10 01:30:01|1|2|Six more women are accusing CBS CEO Leslie Moonves of sexual harassment or assaults that occurred over the last 30 years. https://on.wsoctv.com/2NqqJ9R  |Six more women are accusing CBS CEO Leslie Moonves of sexual harassment or assaults that occurred over the last 30 years.   |false|1039023165681401856|/wsoctv/status/1039023165681401856||||
wsoctv|2018-09-11 13:07:12|5|7|NC State vs. West Virginia University football game will not be played this weekend because of Hurricane Florence. pic.twitter.com/5zASB0TOJM|NC State vs. West Virginia University football game will not be played this weekend because of Hurricane Florence. |false|1039561007436197888|/wsoctv/status/1039561007436197888||||
wsoctv|2018-09-09 14:45:41|1|4|GAME DAY! The Carolina Panthers kick off the 2018 season against the Dallas Cowboys at Bank of America Stadium. __NEWLINE____NEWLINE__Stay up with us tonight at 11:30 as we highlight the weekend of Charlotte sports on our Queen City Overtime show. https://on.wsoctv.com/2CzX7CL  |GAME DAY! The Carolina Panthers kick off the 2018 season against the Dallas Cowboys at Bank of America Stadium. __NEWLINE____NEWLINE__Stay up with us tonight at 11:30 as we highlight the weekend of Charlotte sports on our Queen City Overtime show.   |false|1038861014597611521|/wsoctv/status/1038861014597611521||||
wsoctv|2018-09-21 18:45:03|0|1|'GAME OF THE WEEK: More than 64,500 votes selected North Meck at Mooresville to be this week''s WSOC-TV High School Football Extra Game of the Week.__NEWLINE____NEWLINE__You can also watch live on at 7:30 p.m. ->  https://on.wsoctv.com/2IsJCCB   https://on.wsoctv.com/2I91Kmo  '|'GAME OF THE WEEK: More than 64,500 votes selected North Meck at Mooresville to be this week''s WSOC-TV High School Football Extra Game of the Week.__NEWLINE____NEWLINE__You can also watch live on at 7:30 p.m. ->       '|false|1043269906077286400|/wsoctv/status/1043269906077286400||||
wsoctv|2018-09-16 00:30:01|1|5|Officer Ivan Soto saw his own home get engulfed in the fire but said once he knew his family was safe, he went right back to work. https://on.wsoctv.com/2paRC3C  |Officer Ivan Soto saw his own home get engulfed in the fire but said once he knew his family was safe, he went right back to work.   |false|1041182391849701377|/wsoctv/status/1041182391849701377||||
wsoctv|2018-09-19 20:00:03|2|0|Toni Gladden, 27, struggled to contain her emotions when the prosecutor detailed the events of the night her son died. https://www. wsoctv.com/news/local/mot her-sentenced-after-2-year-old-shoots-kills-himself/837622537   …|Toni Gladden, 27, struggled to contain her emotions when the prosecutor detailed the events of the night her son died.  wsoctv.com/news/local/mot her-sentenced-after-2-year-old-shoots-kills-himself/837622537   …|false|1042564004416311297|/wsoctv/status/1042564004416311297||||
wsoctv|2018-09-19 00:10:01|0|0|"I trusted that the policy was going to give us what the policy stated, and it just has not." https://on.wsoctv.com/2pmVEWF  |"I trusted that the policy was going to give us what the policy stated, and it just has not."   |false|1042264523913093121|/wsoctv/status/1042264523913093121||||
wsoctv|2018-09-14 11:30:04|6|10|4 people arrested for break-ins after Hurricane Florence evacuations, sheriff says  https://www. wsoctv.com/news/trending- now/4-people-arrested-for-breakins-after-hurricane-florence-evacuations-sheriff-says/833774616   …  #HurricaneFlorence pic.twitter.com/eaTZxrl0kP|4 people arrested for break-ins after Hurricane Florence evacuations, sheriff says   wsoctv.com/news/trending- now/4-people-arrested-for-breakins-after-hurricane-florence-evacuations-sheriff-says/833774616   …  #HurricaneFlorence |false|1040623725836681220|/wsoctv/status/1040623725836681220||||
wsoctv|2018-09-19 01:30:01|0|0|Walter William Wolford Sr., 66, is charged with simple assault in the incident at the fair in York, Pennsylvania. https://on.wsoctv.com/2pjVu2k  |Walter William Wolford Sr., 66, is charged with simple assault in the incident at the fair in York, Pennsylvania.   |false|1042284655716851712|/wsoctv/status/1042284655716851712||||
wsoctv|2018-09-20 21:21:37|2|4|Police say three men raped a woman at the Southern Comfort Inn off Tuckaseegee Road in west Charlotte. https://on.wsoctv.com/2OKJBOk  |Police say three men raped a woman at the Southern Comfort Inn off Tuckaseegee Road in west Charlotte.   |false|1042946920635883522|/wsoctv/status/1042946920635883522||||
wsoctv|2018-09-19 03:50:01|0|4|It seems the predators gather in the middle of nowhere during the winter and spring to feast on a large abundance of sea life, such as squid, fish, jellyfish and phytoplankton, according to the scientists.  https://on.wsoctv.com/2pm0bIU  |It seems the predators gather in the middle of nowhere during the winter and spring to feast on a large abundance of sea life, such as squid, fish, jellyfish and phytoplankton, according to the scientists.    |false|1042319888889651200|/wsoctv/status/1042319888889651200||||
wsoctv|2018-09-13 15:00:03|2|2|'Evacuating to Georgia? Here''s where you can stay  https://www. wsoctv.com/news/trending- now/hurricane-florence-evacuating-to-georgia-heres-where-you-can-stay/832666178   …  #HurricaneFlorence pic.twitter.com/hvC9SPRkbN'|'Evacuating to Georgia? Here''s where you can stay   wsoctv.com/news/trending- now/hurricane-florence-evacuating-to-georgia-heres-where-you-can-stay/832666178   …  #HurricaneFlorence '|false|1040314179331284998|/wsoctv/status/1040314179331284998||||
wsoctv|2018-09-27 01:20:01|0|1|That grumpiness has gone viral, particularly after the crestfallen look of 8-year-old Chloe Beaver went viral after the exchange was caught on video. https://on.wsoctv.com/2O94HZF  |That grumpiness has gone viral, particularly after the crestfallen look of 8-year-old Chloe Beaver went viral after the exchange was caught on video.   |false|1045181242017284096|/wsoctv/status/1045181242017284096||||
wsoctv|2018-09-13 18:00:04|7|27|'Experts say North Carolina''s wild horses expected to survive Hurricane Florence  https://www. wsoctv.com/news/trending- now/hurricane-florence-carolinas-wild-horses-should-survive-experts-say/832233732   …  #HurricaneFlorence pic.twitter.com/L9isO9oIsL'|'Experts say North Carolina''s wild horses expected to survive Hurricane Florence   wsoctv.com/news/trending- now/hurricane-florence-carolinas-wild-horses-should-survive-experts-say/832233732   …  #HurricaneFlorence '|false|1040359483464183810|/wsoctv/status/1040359483464183810||||
wsoctv|2018-09-14 23:08:20|0|52|Congrats @kenlemonWSOC9  ! https://twitter.com/kenlemonWSOC9/ status/1040799021026209792   …|Congrats @kenlemonWSOC9  !  status/1040799021026209792   …|false|1040799447410790400|/wsoctv/status/1040799447410790400||||
wsoctv|2018-09-21 13:03:11|4|2|BREAKING: Floodwaters continue to overtop an earthen dam at the north side of Sutton Lake, a 1,100-acre reservoir at the L.V. Sutton Power Station. https://on.wsoctv.com/2pvc2EB  |BREAKING: Floodwaters continue to overtop an earthen dam at the north side of Sutton Lake, a 1,100-acre reservoir at the L.V. Sutton Power Station.   |false|1043183874308755456|/wsoctv/status/1043183874308755456||||
wsoctv|2018-09-19 09:23:49|2|1|Want to know how you can help those impacted by Hurricane Florence? Join WSOC-TV in supporting the American Red Cross and Hurricane Florence Relief. CLICK the link to find out how -->  https://rdcrss.org/2p8FlNh   pic.twitter.com/4Xiv8Ub2Es|Want to know how you can help those impacted by Hurricane Florence? Join WSOC-TV in supporting the American Red Cross and Hurricane Florence Relief. CLICK the link to find out how -->     |false|1042403890296246274|/wsoctv/status/1042403890296246274||||
wsoctv|2018-09-11 13:09:44|3|3|UNC vs. UCF game will also not be played Saturday because of the threats from Florence.|UNC vs. UCF game will also not be played Saturday because of the threats from Florence.|false|1039561641854201861|/wsoctv/status/1039561641854201861||||
wsoctv|2018-09-15 20:15:45|0|0|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041118406655860736|/wsoctv/status/1041118406655860736||||
wsoctv|2018-09-13 13:30:02|4|5|5 hacks to keep your smartphone charged during a #HurricaneFlorence  power outage https://www. wsoctv.com/www.wsoctv.com /news/trending-now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …|5 hacks to keep your smartphone charged during a #HurricaneFlorence  power outage  wsoctv.com/www.wsoctv.com /news/trending-now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …|false|1040291527925399553|/wsoctv/status/1040291527925399553||||
wsoctv|2018-09-07 04:30:02|0|0|'After making the threat about al-Qaida, he turned around while walking away and told the greeter, "You think I am joking? I''m not," an arrest report said. https://on.wsoctv.com/2wPvbEO  '|'After making the threat about al-Qaida, he turned around while walking away and told the greeter, "You think I am joking? I''m not," an arrest report said.   '|false|1037981305135357957|/wsoctv/status/1037981305135357957||||
wsoctv|2018-09-13 16:30:03|3|2|Duke Energy, which provides power to about 4 million in North and South Carolina, says 75% of customers could lose power  https://www. wsoctv.com/news/local/hur ricane-florence-duke-energy-says-75-of-carolina-customers-could-lose-power/832691242   …  #HurricaneFlorence pic.twitter.com/oOGATcBWig|Duke Energy, which provides power to about 4 million in North and South Carolina, says 75% of customers could lose power   wsoctv.com/news/local/hur ricane-florence-duke-energy-says-75-of-carolina-customers-could-lose-power/832691242   …  #HurricaneFlorence |false|1040336830439337984|/wsoctv/status/1040336830439337984||||
wsoctv|2018-09-28 17:37:55|2|1|"It hurts me to watch."__NEWLINE____NEWLINE__A video sent to only to Channel 9 gives a Charlotte mother the first glimpse of her daughter in nearly a month. Tonight at 6, see the new clue in the case of three missing teens. https://on.wsoctv.com/2Omiufs  |"It hurts me to watch."__NEWLINE____NEWLINE__A video sent to only to Channel 9 gives a Charlotte mother the first glimpse of her daughter in nearly a month. Tonight at 6, see the new clue in the case of three missing teens.   |false|1045789725360050176|/wsoctv/status/1045789725360050176||||
wsoctv|2018-09-25 20:30:05|2|4|What do you think about the name change? https://on.wsoctv.com/2Oaez5g  |What do you think about the name change?   |false|1044745891482148865|/wsoctv/status/1044745891482148865||||
wsoctv|2018-09-08 19:30:32|1|2|Make your vote count! Help us choose the WSOC-TV High School Football Extra Big 22 Player of the Year.__NEWLINE____NEWLINE__VOTE NOW -->  https://www. wsoctv.com/sports/high-sc hool-football/big22   … pic.twitter.com/bGlzbl8Cmr|Make your vote count! Help us choose the WSOC-TV High School Football Extra Big 22 Player of the Year.__NEWLINE____NEWLINE__VOTE NOW -->   wsoctv.com/sports/high-sc hool-football/big22   … |false|1038570312244322305|/wsoctv/status/1038570312244322305||||
wsoctv|2018-09-08 21:45:00|7|12|Eight people have been arrested following another protest over the toppling of a Confederate monument at the University of North Carolina. https://on.wsoctv.com/2oTETSW  |Eight people have been arrested following another protest over the toppling of a Confederate monument at the University of North Carolina.   |false|1038604150513250304|/wsoctv/status/1038604150513250304||||
