OUCreliableone,2017-09-11 22:41,0,0,5549 Telipa Dr 32839 reported outage this morning still no power know you are very busy pls I need a ETA 3 little kids Tks a lot pls help.,,,,9.07433949294731E+017,https://twitter.com/blancaprico/status/907433949294731265
OUCreliableone,2017-09-11 22:35,0,0,@OUCreliableone no power line 6243 curry ford rd orlando fl 32822,,@OUCreliableone,,9.07432415974642E+017,https://twitter.com/Aleca85/status/907432415974641664
OUCreliableone,2017-09-11 22:31,0,0,"@OUCreliableone I'd like to report an outage at 219 E. Vanderbilt St., 32804",,@OUCreliableone,,9.07431338713784E+017,https://twitter.com/buckly/status/907431338713784322
OUCreliableone,2017-09-11 22:28,0,1,"More importantly, how's the plane",,,,9.07430800940974E+017,https://twitter.com/Apathetic_Cynic/status/907430800940974080
OUCreliableone,2017-09-11 22:27,0,0,Switching to @DukeEnergy next month! @OUCreliableone TRASH!!,,@DukeEnergy @OUCreliableone,,9.07430543943459E+017,https://twitter.com/__Ri0__/status/907430543943458816
OUCreliableone,2017-09-11 22:27,0,0,"Shoutout to @OUCreliableone . After 24 hours, my power is back on!",,@OUCreliableone,,9.07430481603568E+017,https://twitter.com/netta_Cia/status/907430481603567616
OUCreliableone,2017-09-11 22:23,0,0,"We've been without power for over 24 hours, yet our most of our neighbors have all had their power restored. What gives @OUCreliableone ?",,@OUCreliableone,,9.07429416099357E+017,https://twitter.com/MLawrenceLevine/status/907429416099356672
OUCreliableone,2017-09-11 22:10,0,0,@OUCreliableone thank you for keeping our power on and being tops in the power biz! Will always love OUC #hurricaneimra,,@OUCreliableone,#hurricaneimra,9.07426253996732E+017,https://twitter.com/NYStormfella/status/907426253996732416
OUCreliableone,2017-09-11 22:09,0,0,"@OUCreliableone the other half of my apartment complex has power, I don't. My building got power, then lost it. What did we do to upset you?",,@OUCreliableone,,9.07425868267565E+017,https://twitter.com/Happy_nurselet/status/907425868267565067
OUCreliableone,2017-09-11 21:59,0,2,To those who are working so hard to restore our lives. #ThankALineman @OUCreliableone @KUAdirect @DukeEnergy @insideFPL #HurricaneIrma pic.twitter.com/AXbqF4FiLJ,,@OUCreliableone @KUAdirect @DukeEnergy @insideFPL,#ThankALineman #HurricaneIrma,9.07423375693316E+017,https://twitter.com/LisaWinkORL/status/907423375693316096
OUCreliableone,2017-09-11 21:57,0,0,@OUCreliableone reporting 108k customers w/o power after #Irma . I just spoke a OUC worker going home to a dark house tonight #WFTVat11,,@OUCreliableone,#Irma #WFTVat11,9.07422997719503E+017,https://twitter.com/JReyesWFTV/status/907422997719502848
OUCreliableone,2017-09-11 21:55,0,3,@OUCreliableone you are now on our Christmas card list. You have saved my marriage and we are very grateful! #hurricaneimra #Irma2017,,@OUCreliableone,#hurricaneimra #Irma2017,9.07422464220828E+017,https://twitter.com/ChiroAL/status/907422464220827648
OUCreliableone,2017-09-11 21:54,0,1,"TFW every closed business around your neighborhood has power, but you're still dark and hot. Keep workin, @OUCreliableone nearly there #Irma",,@OUCreliableone,#Irma,9.07422066529497E+017,https://twitter.com/ZacharyBeckler/status/907422066529497088
OUCreliableone,2017-09-11 21:53,0,3,"The outtage Map doesnt show my area at all. I reported our outtage this morning , weve been without power since 6pm yesterday any update?",,,,9.07421843170234E+017,https://twitter.com/Zer0Dank/status/907421843170234368
OUCreliableone,2017-09-11 21:53,0,0,@OUCreliableone I seriously hope my tweets open your eyes to the possibilities of loving your customers. No C.Svc email really? Seriously?,,@OUCreliableone,,9.07421828372734E+017,https://twitter.com/QoolTrader/status/907421828372733953
OUCreliableone,2017-09-11 21:52,0,0,@OUCreliableone ayo i need power its hot as fuck. 4014 middlebrook rd,,@OUCreliableone,,9.0742166579721E+017,https://twitter.com/1000backwoods/status/907421665797210112
OUCreliableone,2017-09-11 21:50,0,0,@OUCreliableone seriously not happy! Loyal customer for years and still no easy way to email you! #fantastic,,@OUCreliableone,#fantastic,9.07421203777847E+017,https://twitter.com/QoolTrader/status/907421203777847296
OUCreliableone,2017-09-11 21:50,0,2,Thank you to all @OUCreliableone employees for working hard to put our city back together! #OrlandoStrong,,@OUCreliableone,#OrlandoStrong,9.0742106958533E+017,https://twitter.com/kala_bryant/status/907421069585330176
OUCreliableone,2017-09-11 21:47,0,0,"@OUCreliableone want to impress customers? Have a hurricain come through & have no way to email company providing you power, impressive!",,@OUCreliableone,,9.07420411910029E+017,https://twitter.com/QoolTrader/status/907420411910029312
OUCreliableone,2017-09-11 21:46,0,0,@OUCreliableone are there any plans for ETA release or something along regarding the outage any details we can relied on. Thank you!,,@OUCreliableone,,9.0742023379064E+017,https://twitter.com/agood1928/status/907420233790640129
OUCreliableone,2017-09-11 21:46,0,0,@OUCreliableone can't get through to report the outage. 1461 Adriel Ln Orlando FL 32812,,@OUCreliableone,,9.07420150084895E+017,https://twitter.com/GNARSKIOFFICIAL/status/907420150084894720
OUCreliableone,2017-09-11 21:46,0,0,Lights came on for 5 minutes and went back out @OUCreliableone what does this mean?,,@OUCreliableone,,9.07420135572611E+017,https://twitter.com/__Ri0__/status/907420135572611072
OUCreliableone,2017-09-11 21:45,0,1,Several days to assess the damage? How about assess AND fix within several days like @OUCreliableone has done!!!,,@OUCreliableone,,9.07419961274106E+017,https://twitter.com/aabedsole/status/907419961274105862
OUCreliableone,2017-09-11 21:44,0,0,"@OUCreliableone Seriously no email. No power and no way to email you. So 1980, I'm impressed!",,@OUCreliableone,,9.0741954058537E+017,https://twitter.com/QoolTrader/status/907419540585369600
OUCreliableone,2017-09-11 21:39,0,0,"@OUCreliableone This sucks! All I want to do is talk to a person, and you can't even make that happen. Big Boo!",,@OUCreliableone,,9.07418263000363E+017,https://twitter.com/QoolTrader/status/907418263000363009
OUCreliableone,2017-09-11 21:34,0,1,Least someone took you're call. Just got told by Duke to text a number and they would respond with a time table. They havent...,,,,9.07417146652856E+017,https://twitter.com/baloneymander/status/907417146652856322
OUCreliableone,2017-09-11 21:34,0,0,"@OUCreliableone Excuse me, but all the other neighborhoods have power and yet the street me and my family live on don't. Reliable, huh?",,@OUCreliableone,,9.07417034430001E+017,https://twitter.com/ultrasncplyr9/status/907417034430001152
OUCreliableone,2017-09-11 21:32,0,0,@OUCreliableone any update on west colonial area near downtown Orlando?,,@OUCreliableone,,9.07416554043781E+017,https://twitter.com/bcollins928/status/907416554043781121
OUCreliableone,2017-09-11 21:30,0,0,"I called OUC twice this morning to report a fallen lamppost in front of my house, they just told me to call 911 we're busy",,,,9.07415983748469E+017,https://twitter.com/gabebracho/status/907415983748468736
OUCreliableone,2017-09-11 21:26,0,0,Haha! No promises...we aren't about that Duke life these days,,,,9.0741513967E+017,https://twitter.com/editingkatie/status/907415139669999616
OUCreliableone,2017-09-11 21:26,0,0,@OUCreliableone when will power be restored in kissimmee #irma,,@OUCreliableone,#irma,9.07414963853185E+017,https://twitter.com/skapunckchick03/status/907414963853185024
OUCreliableone,2017-09-11 21:25,0,2,"The just not even having a timetable of any kind is frustrating. Like I get they are busy, but just give me an estimate, ya know?",,,,9.0741479817397E+017,https://twitter.com/baloneymander/status/907414798173970432
OUCreliableone,2017-09-11 21:24,0,0,Any clue on a time frame for North Colonial Town.... Fern Creek/ Illinois St,,,,9.07414689151423E+017,https://twitter.com/Pamburgoon/status/907414689151422464
OUCreliableone,2017-09-11 21:24,0,1,"Yup, same sht over here. I can see the complex front of us full of lights and we are back in the XV century.",,,,9.07414552521925E+017,https://twitter.com/gabebracho/status/907414552521924613
OUCreliableone,2017-09-11 21:24,0,0,"@OUCreliableone hey thanks for the hard work but in the ""urban"" area Rio grande and Texas and please show us some love we in Orlando also",,@OUCreliableone,,9.07414543822926E+017,https://twitter.com/xavier32839/status/907414543822925824
OUCreliableone,2017-09-11 21:23,0,0,@OUCreliableone Hasn't restored a damn thing all day. Just TRASH. (Green dots are outages by the thousands) pic.twitter.com/KZ65taJx76,,@OUCreliableone,,9.07414370262626E+017,https://twitter.com/AshleyAttLaw/status/907414370262626304
OUCreliableone,2017-09-11 21:23,0,0,How about the courtesy of a response?,,,,9.07414331419251E+017,https://twitter.com/gary_schwack/status/907414331419250688
OUCreliableone,2017-09-11 21:23,0,0,Keep trying to call number for Orlando and just beeps three time,,,,9.07414279040762E+017,https://twitter.com/Pamburgoon/status/907414279040761856
OUCreliableone,2017-09-11 21:21,0,1,@OUCreliableone ouc sucks there is no damage along Narcoossee I don't understand why we don't have power KUA doing much better job,,@OUCreliableone,,9.07413935451771E+017,https://twitter.com/Carlosvms1/status/907413935451770880
OUCreliableone,2017-09-11 21:21,0,0,"thanks! all of thorton, east central and milk district are still out. been out 26hrs now.",,,,9.0741377730963E+017,https://twitter.com/AmphoraWater/status/907413777309630470
OUCreliableone,2017-09-11 21:21,0,0,Still out on Clayton St in College Park. Elizabeth st is on which gives me hope.,,,,9.07413719600304E+017,https://twitter.com/MandySCason/status/907413719600304128
OUCreliableone,2017-09-11 21:20,0,2,Does the map change if we get power? Not at home and wondering if it is back on. Thank you for all the hard work you guys are doing!!,,,,9.07413522157634E+017,https://twitter.com/WendyHavens4/status/907413522157633536
OUCreliableone,2017-09-11 21:19,0,0,@OUCreliableone been without power for exactly 24 hrs exactly come on,,@OUCreliableone,,9.07413389206581E+017,https://twitter.com/ChulaaInPINK_/status/907413389206581249
OUCreliableone,2017-09-11 21:19,0,0,Know @OUCreliableone is working hard. Hopefully Colonial Town South gets flipped back on soon!,,@OUCreliableone,,9.07413332839236E+017,https://twitter.com/Apollokid/status/907413332839235585
OUCreliableone,2017-09-11 21:19,0,0,"Um, since you're charmed (and charming), can you put in a word with Duke?",,,,9.07413271996719E+017,https://twitter.com/schmadtke/status/907413271996719104
OUCreliableone,2017-09-11 21:18,1,1,@orlandomayor @OUCreliableone won't restore our power because there is only 30 of us on this transformer 24 hours already and we need help,,@orlandomayor @OUCreliableone,,9.07413122784297E+017,https://twitter.com/cbletzacker/status/907413122784296960
OUCreliableone,2017-09-11 21:16,0,0,Thanks you!,,,,9.07412640066097E+017,https://twitter.com/twall2323/status/907412640066097152
OUCreliableone,2017-09-11 21:16,0,1,"I know @OUCreliableone is working on getting the electric power back @citybeautiful . In advance, thank you for your help.",,@OUCreliableone @citybeautiful,,9.07412512647336E+017,https://twitter.com/HSROMANI/status/907412512647335937
OUCreliableone,2017-09-11 21:14,0,0,@OUCreliableone ETR yet?,,@OUCreliableone,,9.07412100200485E+017,https://twitter.com/InStackzWeTrust/status/907412100200484864
OUCreliableone,2017-09-11 21:09,0,0,"I believe in you, ouc. Rescue me from this hotbox.",,,,9.07410770849358E+017,https://twitter.com/Raygunperkins/status/907410770849357825
OUCreliableone,2017-09-11 21:08,0,0,"Awful company, stop trying to call them . Terrible company, skip them",,,,9.07410557392781E+017,https://twitter.com/Richard41031039/status/907410557392781312
OUCreliableone,2017-09-11 21:05,0,0,@OUCreliableone how are we looking in #32804 by Maury and Silver Star Rd? #College Park. #AfricaHot lol,,@OUCreliableone,#32804 #College #AfricaHot,9.07409843102863E+017,https://twitter.com/TrooperSteve_/status/907409843102863360
OUCreliableone,2017-09-11 21:05,0,0,@OUCreliableone any idea when power in the milk district will return? Been without power in lake como for 24 hrs - seen no trucks either,,@OUCreliableone,,9.07409750375137E+017,https://twitter.com/womanchild_/status/907409750375137280
OUCreliableone,2017-09-11 21:05,0,0,@OUCreliableone props for getting power back so quickly. Thank you. Thank you. Thank you.,,@OUCreliableone,,9.07409679688651E+017,https://twitter.com/jacobisnachos/status/907409679688650757
OUCreliableone,2017-09-11 21:04,0,1,Thank you @OUCreliableone for all you're doing post- #Irma . We appreciate you!!,,@OUCreliableone,#Irma,9.07409639893033E+017,https://twitter.com/editingkatie/status/907409639893032960
OUCreliableone,2017-09-11 21:04,0,0,@OUCreliableone we need power at oak ridge road please it's too hot!,,@OUCreliableone,,9.07409537006699E+017,https://twitter.com/colon_mr/status/907409537006698496
OUCreliableone,2017-09-11 21:04,0,0,I've been calling all day. Not even answering,,,,9.07409519755629E+017,https://twitter.com/B0RiCVA/status/907409519755628549
OUCreliableone,2017-09-11 21:00,0,0,Please provide your address and/or your OUC account number.,,,,9.07408547994116E+017,https://twitter.com/OUCreliableone/status/907408547994116097
OUCreliableone,2017-09-11 20:58,0,0,Thank you!,,,,9.07408111639679E+017,https://twitter.com/Brianna_Tenorio/status/907408111639678977
OUCreliableone,2017-09-11 20:58,0,0,@OUCreliableone any eta for the 32805 area? We had power earlier then it went back down,,@OUCreliableone,,9.07408015346815E+017,https://twitter.com/SpeedyTra/status/907408015346814976
OUCreliableone,2017-09-11 20:58,0,1,Our whole apartment complex is out and i tried calling and reporting but the line kept getting cut.,,,,9.07407957285065E+017,https://twitter.com/Sandguardian12/status/907407957285064705
OUCreliableone,2017-09-11 20:56,0,1,Please provide you address and/or OUC account number.,,,,9.07407587162943E+017,https://twitter.com/OUCreliableone/status/907407587162943494
OUCreliableone,2017-09-11 20:55,0,0,Thank you for reporting your outage.,,,,9.07407332094747E+017,https://twitter.com/OUCreliableone/status/907407332094746624
OUCreliableone,2017-09-11 20:53,0,0,Semoran and university. Apt complex next door has power. We had it for about 20mins today and then it shut off and nothing since. Crazy!!,,,,9.07406690198454E+017,https://twitter.com/baloneymander/status/907406690198454272
